jdobs,filter,seeing,gain,zp,ezp,programid,fieldid,ccdid,qid,filterid,moonra,moondec,moonillf,moonphase,airmass,nbad,nbadbkg,bkgstd,bkgmed,diffimgname,psfimgname,Fmcmc,Fmcmc_unc,Fratio,Fratio_unc,jdref_start,jdref_end,fcqfid,scisigpix,offset,multiply,mag,mag_unc,time,band
2458306.6968403,b'r',2.093,6.2,26.036336,6.1867e-06,2.0,794.0,5.0,1.0,2.0,25.8101,4.36635,-0.411692,259.827,1.072,0.0,0.0,5.501080811738968,-0.09978377819061279,ztf_20180707196840_000794_zr_c05_o_q1_scimrefdiffimg.fits,b'ztf_20180707196840_000794_zr_c05_o_q1_diffimgpsf.fits',290.6501439564549,27.530976213961708,1.1190156036099103e-08,1.0599544731825639e-09,2458186.908900463,2458218.9598842594,7940512.0,5.16533,-5.4728910974497404,1.2799068260752218,19.877909644013275,0.10284315457417159,306.6968403002247,p48r
2458306.6987384,b'r',2.114,6.2,26.065944,7.1493e-06,2.0,795.0,8.0,2.0,2.0,25.8412,4.3753,-0.411512,259.806,1.075,0.0,0.0,5.189206683230399,0.12966012954711914,ztf_20180707198727_000795_zr_c08_o_q2_scimrefdiffimg.fits,b'ztf_20180707198727_000795_zr_c08_o_q2_diffimgpsf.fits',329.4569768237889,31.377489238112165,1.2343010797892705e-08,1.175548604665244e-09,2458198.9,2458219.9999537035,7950822.0,5.28749,-23.102804481960142,1.3821158548402874,19.771447227697468,0.10340553868395405,306.69873839989305,p48r
2458306.7284028,b'g',2.075,6.2,26.042655,7.3878e-06,2.0,794.0,5.0,1.0,1.0,26.3193,4.51608,-0.40839,259.443,1.09,0.0,0.0,3.6258687426090237,0.297336220741272,ztf_20180707228391_000794_zg_c05_o_q1_scimrefdiffimg.fits,b'ztf_20180707228391_000794_zg_c05_o_q1_diffimgpsf.fits',200.37391811151525,16.7327220729229,7.669714368144441e-09,6.404785639589958e-10,2458203.8690046296,2458229.847460972,7940511.0,3.74087,-6.09360016241881,1.0712147428361491,20.288052023846113,0.09066710073976524,306.7284027999267,p48g
2458306.8071296,b'g',2.029,6.2,26.067211,1.22552e-05,2.0,795.0,8.0,2.0,1.0,27.4981,4.89834,-0.400183,258.484,1.164,0.0,0.0,3.562475762343406,0.3880014419555664,ztf_20180707307118_000795_zg_c08_o_q2_scimrefdiffimg.fits,b'ztf_20180707307118_000795_zg_c08_o_q2_diffimgpsf.fits',200.82436960193834,19.55178596085941,7.515052386815452e-09,7.316477429029662e-10,2458203.893587963,2458227.8708859026,7950821.0,4.10256,-10.897895520194684,1.2043555864978368,20.310169969088033,0.10570471138604262,306.8071296000853,p48g
2458306.8217477,b'g',2.53,6.2,26.081102,1.09331e-05,2.0,795.0,8.0,2.0,1.0,27.6998,4.97049,-0.398629,258.303,1.2,0.0,0.0,4.351623012804984,0.06910455226898193,ztf_20180707321736_000795_zg_c08_o_q2_scimrefdiffimg.fits,b'ztf_20180707321736_000795_zg_c08_o_q2_diffimgpsf.fits',207.99047685714814,23.24437256083465,7.684270610116551e-09,8.587703261412679e-10,2458203.893587963,2458227.8708859026,7950821.0,4.21763,-10.897895520194684,1.2043555864978368,20.285993373447333,0.12133852150339342,306.8217477002181,p48g
2458307.6821181,b'r',1.798,6.2,26.096538,7.8478e-06,2.0,794.0,5.0,1.0,2.0,38.1081,8.72527,-0.309365,247.588,1.071,0.0,0.0,5.218700055408476,-0.07586848735809326,ztf_20180708182072_000794_zr_c05_o_q1_scimrefdiffimg.fits,b'ztf_20180708182072_000794_zr_c05_o_q1_diffimgpsf.fits',345.186812981749,25.786295220492104,1.2573002334783155e-08,9.392338853554671e-10,2458186.908900463,2458218.9598842594,7940512.0,5.54039,-5.4728910974497404,1.2799068260752218,19.75140250949702,0.0811071378905987,307.68211810011417,p48r
2458307.6839583,b'r',1.852,6.2,26.102225,1.10632e-05,2.0,795.0,8.0,2.0,2.0,38.1407,8.73362,-0.309139,247.56,1.082,0.0,0.0,5.590010344028473,0.8547879457473755,ztf_20180708183958_000795_zr_c08_o_q2_scimrefdiffimg.fits,b'ztf_20180708183958_000795_zr_c08_o_q2_diffimgpsf.fits',407.1045875538819,32.75992834802539,1.4750814323925764e-08,1.1870060887902686e-09,2458198.9,2458219.9999537035,7950822.0,5.59266,-23.102804481960142,1.3821158548402874,19.577960009108544,0.08736978566515806,307.6839582999237,p48r
2458307.7022106,b'r',1.747,6.2,26.130173,1.22851e-05,2.0,795.0,8.0,2.0,2.0,38.463,8.81715,-0.307279,247.329,1.073,0.0,0.0,5.430845093250275,0.29993534088134766,ztf_20180708202211_000795_zr_c08_o_q2_scimrefdiffimg.fits,b'ztf_20180708202211_000795_zr_c08_o_q2_diffimgpsf.fits',405.28371680122956,30.489512153977802,1.4311658191096413e-08,1.0766666984318564e-09,2458198.9,2458219.9999537035,7950822.0,5.36959,-23.102804481960142,1.3821158548402874,19.610775111700743,0.08167998420141938,307.7022106000222,p48r
2458307.7036227,b'r',1.749,6.2,26.096347,8.075e-06,2.0,794.0,5.0,1.0,2.0,38.4878,8.82367,-0.307167,247.315,1.075,0.0,0.0,4.5757703739404665,0.2469462752342224,ztf_20180708203576_000794_zr_c05_o_q1_scimrefdiffimg.fits,b'ztf_20180708203576_000794_zr_c05_o_q1_diffimgpsf.fits',363.41162878652824,23.19469637202084,1.3239147481745065e-08,8.449867418213925e-10,2458186.908900463,2458218.9598842594,7940512.0,5.26081,-5.4728910974497404,1.2799068260752218,19.69534994960754,0.06929696186262051,307.70362270018086,p48r
2458307.7168519,b'g',1.919,6.2,26.143992,7.7334e-06,2.0,795.0,8.0,2.0,1.0,38.7191,8.88513,-0.30576,247.14,1.071,0.0,0.0,3.6506676805853844,0.3251616954803467,ztf_20180708216840_000795_zg_c08_o_q2_scimrefdiffimg.fits,b'ztf_20180708216840_000795_zg_c08_o_q2_diffimgpsf.fits',254.4902190372906,19.08162471808394,8.873077923467426e-09,6.653015759676754e-10,2458203.893587963,2458227.8708859026,7950821.0,4.09187,-10.897895520194684,1.2043555864978368,20.129814261213546,0.08140827955542951,307.716851899866,p48g
