jdobs,filter,seeing,gain,zp,ezp,programid,fieldid,ccdid,qid,filterid,moonra,moondec,moonillf,moonphase,airmass,nbad,nbadbkg,bkgstd,bkgmed,diffimgname,psfimgname,Fmcmc,Fmcmc_unc,Fratio,Fratio_unc,jdref_start,jdref_end,fcqfid,scisigpix,offset,multiply,mag,mag_unc,time,band
2458312.8445949,b'g',2.102,6.2,25.764191,1.72174e-05,2.0,759.0,2.0,3.0,1.0,115.814,19.409,0.000745825,176.87,1.782,0.0,0.0,5.803809732198715,0.19859695434570312,ztf_20180713344560_000759_zg_c02_o_q3_scimrefdiffimg.fits,b'ztf_20180713344560_000759_zg_c02_o_q3_diffimgpsf.fits',-17.57772669471087,21.813770089655304,-8.695334782643125e-10,1.0790817101151083e-09,2458166.9917939813,2458204.9383449075,7590231.0,6.06075,-2.8541482509813654,0.9245451639967444,0.0,0.0,312.84459490003064,p48g
2458313.7256944,b'r',1.465,6.2,26.060639,1.1688e-05,2.0,759.0,2.0,3.0,2.0,129.161,17.8009,0.0187162,164.274,1.13,0.0,0.0,4.477704571819305,1.799156904220581,ztf_20180714225683_000759_zr_c02_o_q3_scimrefdiffimg.fits,b'ztf_20180714225683_000759_zr_c02_o_q3_diffimgpsf.fits',-20.947559403215827,15.664982718055015,-7.8863823831204e-10,5.897586509929609e-10,2458155.0547569445,2458199.836111111,7590232.0,5.52928,3.171785910062707,1.0300493642636013,0.0,0.0,313.7256943997927,p48r
2458313.7403704,b'g',3.557,6.2,26.109495,2.07556e-05,2.0,759.0,2.0,3.0,1.0,129.443,17.7459,0.019199,164.071,1.17,0.0,0.0,4.529105715370179,-0.2353593111038208,ztf_20180714240336_000759_zg_c02_o_q3_scimrefdiffimg.fits,b'ztf_20180714240336_000759_zg_c02_o_q3_diffimgpsf.fits',-5.023309148434823,23.481828485457857,-1.8079728591878307e-10,8.451502253130209e-10,2458166.9917939813,2458204.9383449075,7590231.0,4.58033,-2.8541482509813654,0.9245451639967444,0.0,0.0,313.7403703997843,p48g
2458313.8206134,b'g',1.852,6.2,25.979929,1.02806e-05,2.0,759.0,2.0,3.0,1.0,131.059,17.4682,0.0220423,162.924,1.582,0.0,0.0,5.264410506010053,0.17540740966796875,ztf_20180714320579_000759_zg_c02_o_q3_scimrefdiffimg.fits,b'ztf_20180714320579_000759_zg_c02_o_q3_diffimgpsf.fits',4.864432592739771,18.534020016560053,1.972697933709345e-10,7.51619480649765e-10,2458166.9917939813,2458204.9383449075,7590231.0,5.35685,-2.8541482509813654,0.9245451639967444,0.0,0.0,313.8206134000793,p48g
2458313.8496181,b'g',2.016,6.2,25.948447,1.38037e-05,2.0,759.0,2.0,3.0,1.0,131.664,17.3791,0.0230937,162.518,1.871,0.0,0.0,5.361420447921752,0.7014076113700867,ztf_20180714349583_000759_zg_c02_o_q3_scimrefdiffimg.fits,b'ztf_20180714349583_000759_zg_c02_o_q3_diffimgpsf.fits',36.834686156886875,20.079932996371788,1.5377232253578163e-09,8.382691034486788e-10,2458166.9917939813,2458204.9383449075,7590231.0,6.11139,-2.8541482509813654,0.9245451639967444,0.0,0.0,313.84961810009554,p48g
2458316.7379861,b'r',1.845,6.2,26.043134,1.00802e-05,1.0,759.0,2.0,3.0,2.0,173.174,6.08001,0.231005,122.547,1.187,0.0,0.0,4.904003188610076,0.613174319267273,ztf_20180717237963_000759_zr_c02_o_q3_scimrefdiffimg.fits,b'ztf_20180717237963_000759_zr_c02_o_q3_diffimgpsf.fits',49.012038372606625,18.593560845946456,1.875206781217161e-09,7.113919876309683e-10,2458155.0547569445,2458199.836111111,7590232.0,6.04188,3.171785910062707,1.0300493642636013,0.0,0.0,316.73798609990627,p48r
2458319.6840625,b'g',3.87,6.2,26.206322,2.37539e-05,1.0,759.0,2.0,3.0,1.0,211.107,-7.75337,0.540333,85.3732,1.079,0.0,0.0,7.54800936374664,-0.16949915885925293,ztf_20180720184028_000759_zg_c02_o_q3_scimrefdiffimg.fits,b'ztf_20180720184028_000759_zg_c02_o_q3_diffimgpsf.fits',185.54494980964952,44.69610480104323,6.1082997119842725e-09,1.4714343100640787e-09,2458166.9917939813,2458204.9383449075,7590231.0,7.40504,-2.8541482509813654,0.9245451639967444,20.535199154617153,0.2615440595073379,319.6840625000186,p48g
2458319.7235417,b'r',2.285,6.2,26.167117,7.3408e-06,1.0,759.0,2.0,3.0,2.0,211.451,-7.9054,0.544408,84.9045,1.168,0.0,0.0,7.684800812244415,0.3361475467681885,ztf_20180720223507_000759_zr_c02_o_q3_scimrefdiffimg.fits,b'ztf_20180720223507_000759_zr_c02_o_q3_diffimgpsf.fits',168.266097665655,35.99902723228409,5.743145550953219e-09,1.2286946453217633e-09,2458155.0547569445,2458199.836111111,7590232.0,7.65368,3.171785910062707,1.0300493642636013,20.60212544267911,0.23228355422698108,319.72354169981554,p48r
2458321.6761458,b'g',1.9,6.2,25.959158,1.82738e-05,2.0,759.0,2.0,3.0,1.0,235.792,-15.3217,0.732857,62.2436,1.075,0.0,0.0,9.501902458381652,-0.750983476638794,ztf_20180722176111_000759_zg_c02_o_q3_scimrefdiffimg.fits,b'ztf_20180722176111_000759_zg_c02_o_q3_diffimgpsf.fits',221.90353941487703,34.22945790018141,9.17278109570503e-09,1.4149360890769192e-09,2458166.9917939813,2458204.9383449075,7590231.0,10.4856,-2.8541482509813654,0.9245451639967444,20.093747426528008,0.16747890561227952,321.6761457999237,p48g
2458321.7011806,b'g',2.391,6.2,26.147481,2.16295e-05,2.0,759.0,2.0,3.0,1.0,235.981,-15.3928,0.735014,61.9639,1.123,0.0,0.0,9.69020150337219,-0.07141852378845215,ztf_20180722201146_000759_zg_c02_o_q3_scimrefdiffimg.fits,b'ztf_20180722201146_000759_zg_c02_o_q3_diffimgpsf.fits',286.08168990249555,40.25925203900872,9.942547226331336e-09,1.399179090566069e-09,2458166.9917939813,2458204.9383449075,7590231.0,9.34526,-2.8541482509813654,0.9245451639967444,20.0062558436796,0.1527917706586219,321.70118060009554,p48g
