jdobs,filter,seeing,gain,zp,ezp,programid,fieldid,ccdid,qid,filterid,moonra,moondec,moonillf,moonphase,airmass,nbad,nbadbkg,bkgstd,bkgmed,diffimgname,psfimgname,Fmcmc,Fmcmc_unc,Fratio,Fratio_unc,jdref_start,jdref_end,fcqfid,scisigpix,offset,multiply,mag,mag_unc,time,band
2458275.887037,b'r',2.373,6.14100365372968,26.275,4.5186e-06,1.0,824.0,10.0,4.0,2.0,344.375,-10.6866,-0.54016,274.607,1.214,0.0,0.0,6.8524836227416985,-0.31854498386383057,ztf_20180606386968_000824_zr_c10_o_q4_scimrefdiffimg.fits,b'ztf_20180606386968_000824_zr_c10_o_q4_diffimgpsf.fits',4.147969450753569,25.899406514154222,1.2818451047869668e-10,8.003681765552134e-10,2458161.0624189815,2458222.938888889,8241042.0,5.9932,0.5630098705884531,0.9146176834998394,0.0,0.0,275.8870370001532,p48r
2458275.8879514,b'r',2.177,6.11789765463414,26.275,5.0844e-06,2.0,824.0,10.0,4.0,2.0,344.384,-10.6839,-0.540038,274.593,1.215,0.0,0.0,6.480509131813049,-0.13135457038879395,ztf_20180606387940_000824_zr_c10_o_q4_scimrefdiffimg.fits,b'ztf_20180606387940_000824_zr_c10_o_q4_diffimgpsf.fits',14.12997787439881,23.632406922425194,4.3665806086772757e-10,7.303111917195944e-10,2458161.0624189815,2458222.938888889,8241042.0,6.03174,0.5630098705884531,0.9146176834998394,0.0,0.0,275.887951400131,p48r
2458276.7889005,b'r',1.955,6.1669068433302,26.275,4.2319e-06,2.0,824.0,10.0,4.0,2.0,355.005,-6.97555,-0.450805,264.354,1.139,0.0,0.0,4.929936268997192,0.029326558113098145,ztf_20180607288854_000824_zr_c10_o_q4_scimrefdiffimg.fits,b'ztf_20180607288854_000824_zr_c10_o_q4_diffimgpsf.fits',-10.656808439535945,15.89227812683501,-3.293268644587023e-10,4.911183450776165e-10,2458161.0624189815,2458222.938888889,8241042.0,5.79286,0.5630098705884531,0.9146176834998394,0.0,0.0,276.78890050016344,p48r
2458276.8063426,b'r',1.95,6.14991355821217,26.275,4.336e-06,2.0,824.0,10.0,4.0,2.0,355.239,-6.91169,-0.449044,264.151,1.138,0.0,0.0,4.942084190821644,0.08709096908569336,ztf_20180607306331_000824_zr_c10_o_q4_scimrefdiffimg.fits,b'ztf_20180607306331_000824_zr_c10_o_q4_diffimgpsf.fits',13.367795796323367,16.35732073174524,4.1310438292152497e-10,5.054895354574143e-10,2458161.0624189815,2458222.938888889,8241042.0,5.70768,0.5630098705884531,0.9146176834998394,0.0,0.0,276.8063425999135,p48r
2458276.8229051,b'r',2.21,6.13461642961304,26.275,4.0179e-06,2.0,824.0,10.0,4.0,2.0,355.453,-6.85106,-0.447405,263.962,1.143,0.0,0.0,5.4133176654577255,0.16351407766342163,ztf_20180607322859_000824_zr_c10_o_q4_scimrefdiffimg.fits,b'ztf_20180607322859_000824_zr_c10_o_q4_diffimgpsf.fits',11.470051700467035,18.171489262555966,3.544584838064804e-10,5.615527027019969e-10,2458161.0624189815,2458222.938888889,8241042.0,5.68045,0.5630098705884531,0.9146176834998394,0.0,0.0,276.82290509995073,p48r
2458276.8488194,b'g',2.257,5.87582837091293,26.325,9.7939e-06,2.0,824.0,10.0,4.0,1.0,355.772,-6.75596,-0.444796,263.661,1.162,0.0,0.0,4.418555838656425,-0.16989481449127197,ztf_20180607348773_000824_zg_c10_o_q4_scimrefdiffimg.fits,b'ztf_20180607348773_000824_zg_c10_o_q4_diffimgpsf.fits',-15.132299534358257,18.159682308324317,-4.4658582006477605e-10,5.359302198317116e-10,2458203.891724537,2458231.9715116434,8241041.0,4.96111,-1.9948687199147452,1.0537871873571578,0.0,0.0,276.84881940018386,p48g
2458276.8645023,b'g',2.182,5.83117089917722,26.325,9.0786e-06,2.0,824.0,10.0,4.0,1.0,355.955,-6.69814,-0.443219,263.479,1.181,0.0,0.0,4.322892186641693,0.06198537349700928,ztf_20180607364456_000824_zg_c10_o_q4_scimrefdiffimg.fits,b'ztf_20180607364456_000824_zg_c10_o_q4_diffimgpsf.fits',3.604599363145156,17.98272994351486,1.0637926898949779e-10,5.307079853002557e-10,2458203.891724537,2458231.9715116434,8241041.0,5.13326,-1.9948687199147452,1.0537871873571578,0.0,0.0,276.86450230004266,p48g
2458276.8845139,b'g',2.225,5.80595788600234,26.325,1.0225e-05,2.0,824.0,10.0,4.0,1.0,356.18,-6.62391,-0.441218,263.248,1.213,0.0,0.0,4.841913818216323,0.022265255451202393,ztf_20180607384468_000824_zg_c10_o_q4_scimrefdiffimg.fits,b'ztf_20180607384468_000824_zg_c10_o_q4_diffimgpsf.fits',-3.6081793890669065,20.84640277927818,-1.0648492304481753e-10,6.152209622509138e-10,2458203.891724537,2458231.9715116434,8241041.0,5.67846,-1.9948687199147452,1.0537871873571578,0.0,0.0,276.8845139001496,p48g
2458277.7845255,b'r',1.73,5.95127315925153,26.275,4.2562e-06,2.0,824.0,10.0,4.0,2.0,6.79171,-2.6214,-0.351265,252.694,1.139,0.0,0.0,4.907478858709335,-0.34077537059783936,ztf_20180608284491_000824_zr_c10_o_q4_scimrefdiffimg.fits,b'ztf_20180608284491_000824_zr_c10_o_q4_diffimgpsf.fits',-21.81045115918858,15.043553697007846,-6.740073759830125e-10,4.6489025279387145e-10,2458161.0624189815,2458222.938888889,8241042.0,6.22081,0.5630098705884531,0.9146176834998394,0.0,0.0,277.7845255001448,p48r
2458277.8227315,b'g',1.859,5.53408934848405,26.325,1.13826e-05,2.0,824.0,10.0,4.0,1.0,7.33746,-2.45594,-0.347424,252.233,1.144,0.0,0.0,4.177336156368256,-0.26975947618484497,ztf_20180608322697_000824_zg_c10_o_q4_scimrefdiffimg.fits,b'ztf_20180608322697_000824_zg_c10_o_q4_diffimgpsf.fits',12.853611264666588,17.568526579154096,3.793369616026708e-10,5.184839774085845e-10,2458203.891724537,2458231.9715116434,8241041.0,5.53118,-1.9948687199147452,1.0537871873571578,0.0,0.0,277.82273150002584,p48g
