jdobs,filter,seeing,gain,zp,ezp,programid,fieldid,ccdid,qid,filterid,moonra,moondec,moonillf,moonphase,airmass,nbad,nbadbkg,bkgstd,bkgmed,diffimgname,psfimgname,Fmcmc,Fmcmc_unc,Fratio,Fratio_unc,jdref_start,jdref_end,fcqfid,scisigpix,offset,multiply,mag,mag_unc,time,band
2458282.7574537,b'g',2.363,5.8099118664777,26.325,9.0482e-06,2.0,678.0,12.0,2.0,1.0,73.2359,17.714,-0.00490706,188.034,1.0,0.0,0.0,4.8036107157230346,0.38978028297424316,ztf_20180613257442_000678_zg_c12_o_q2_scimrefdiffimg.fits,b'ztf_20180613257442_000678_zg_c12_o_q2_diffimgpsf.fits',198.15641227314757,27.115059552007494,5.848010322236222e-09,8.002221407989914e-10,2458166.987847222,2458204.959409722,6781221.0,4.42355,10.995221303154361,1.1342240455175665,20.58247967370694,0.14856850488292064,282.7574537000619,p48g
2458282.7853704,b'g',2.294,4.84686589363382,26.325,8.9177e-06,2.0,677.0,9.0,1.0,1.0,73.8118,17.7731,-0.00444095,187.642,1.043,0.0,0.0,4.564082398223877,0.14350682497024536,ztf_20180613285347_000677_zg_c09_o_q1_scimrefdiffimg.fits,b'ztf_20180613285347_000677_zg_c09_o_q1_diffimgpsf.fits',212.63987843958068,27.176637003377987,6.2754477120811014e-09,8.02039420397554e-10,2458166.9863541666,2458204.9587037037,6770911.0,5.55967,-2.3992902061112376,1.1755582203774466,20.50588821168896,0.13876352354787913,282.78537040017545,p48g
2458282.7863079,b'g',2.384,5.00414496439968,26.325,1.01144e-05,1.0,677.0,9.0,1.0,1.0,73.8312,17.7752,-0.00442473,187.628,1.044,0.0,0.0,4.569287923431396,0.1625288724899292,ztf_20180613286285_000677_zg_c09_o_q1_scimrefdiffimg.fits,b'ztf_20180613286285_000677_zg_c09_o_q1_diffimgpsf.fits',163.87967189996758,26.85310214401534,4.83643199774245e-09,7.924912294010603e-10,2458166.9863541666,2458204.9587037037,6770911.0,5.3672,-2.3992902061112376,1.1755582203774466,20.788687285524603,0.17790727133466278,282.7863079002127,p48g
2458282.7867708,b'g',2.476,5.39474384125009,26.325,1.02258e-05,2.0,678.0,12.0,2.0,1.0,73.8408,17.7762,-0.00440854,187.614,1.016,0.0,0.0,4.981764563131333,0.32290786504745483,ztf_20180613286759_000678_zg_c12_o_q2_scimrefdiffimg.fits,b'ztf_20180613286759_000678_zg_c12_o_q2_diffimgpsf.fits',236.47077569272878,29.003836390718234,6.978747350613395e-09,8.559638981736712e-10,2458166.987847222,2458204.959409722,6781221.0,4.91178,10.995221303154361,1.1342240455175665,20.390556310038704,0.1331687403945596,282.7867708001286,p48g
2458282.8188194,b'r',2.186,5.4508890507665,26.275,6.7884e-06,2.0,678.0,12.0,2.0,2.0,74.506,17.8518,-0.00391371,187.173,1.064,0.0,0.0,6.4371764997482295,-1.105186939239502,ztf_20180613318808_000678_zr_c12_o_q2_scimrefdiffimg.fits,b'ztf_20180613318808_000678_zr_c12_o_q2_diffimgpsf.fits',691.4484134530898,34.544864599671286,2.1367798739128532e-08,1.067538381251377e-09,2458160.9891319443,2458217.9673263887,6781222.0,6.33665,-5.917898757069789,1.1183602560846033,19.17560053884465,0.05424354116416479,282.8188193999231,p48r
2458282.8668981,b'g',2.475,4.95816248770732,26.325,1.0445e-05,2.0,678.0,12.0,2.0,1.0,75.4985,17.9805,-0.00321611,186.502,1.21,0.0,0.0,5.653281396961211,0.17460525035858154,ztf_20180613366875_000678_zg_c12_o_q2_scimrefdiffimg.fits,b'ztf_20180613366875_000678_zg_c12_o_q2_diffimgpsf.fits',204.68286688542705,30.862275595602554,6.040619652928008e-09,9.108103267904766e-10,2458166.987847222,2458204.959409722,6781221.0,5.58559,10.995221303154361,1.1342240455175665,20.547296271806452,0.16370832866205443,282.86689809989184,p48g
2458283.725706,b'r',1.929,6.0329779977559,26.275,7.1754e-06,2.0,678.0,12.0,2.0,2.0,88.116,19.5166,0.0023429,174.451,1.008,0.0,0.0,4.968467444705962,0.06284511089324951,ztf_20180614225683_000678_zr_c12_o_q2_scimrefdiffimg.fits,b'ztf_20180614225683_000678_zr_c12_o_q2_diffimgpsf.fits',634.932356791444,26.038475036353216,1.9621285621476897e-08,8.046658151930918e-10,2458160.9891319443,2458217.9673263887,6781222.0,5.75688,-5.917898757069789,1.1183602560846033,19.268181350695325,0.04452586976921004,283.72570599988103,p48r
2458283.726169,b'r',2.03,5.81019544180448,26.275,7.1762e-06,2.0,677.0,9.0,1.0,2.0,88.1252,19.5166,0.0023488,174.444,1.0,0.0,0.0,4.567148677420616,0.18441927433013916,ztf_20180614226157_000677_zr_c09_o_q1_scimrefdiffimg.fits,b'ztf_20180614226157_000677_zr_c09_o_q1_diffimgpsf.fits',605.1568986068322,20.533583836801785,1.8701135997187844e-08,6.345484154787917e-10,2458155.0652199076,2458214.8501273147,6770912.0,6.04446,2.012190852372952,0.9329712378517966,19.320330028802417,0.03684012503095149,283.7261689999141,p48r
2458283.7625,b'g',2.119,5.74051492825168,26.325,7.5225e-06,2.0,677.0,9.0,1.0,1.0,88.865,19.522,0.00280638,173.927,1.017,0.0,0.0,3.899779252672195,-0.046624839305877686,ztf_20180614262488_000677_zg_c09_o_q1_scimrefdiffimg.fits,b'ztf_20180614262488_000677_zg_c09_o_q1_diffimgpsf.fits',221.68930808976756,21.967131479606497,6.5425153148781e-09,6.482960126448382e-10,2458166.9863541666,2458204.9587037037,6770911.0,4.39917,-2.3992902061112376,1.1755582203774466,20.46063813019966,0.10758529685489159,283.76250000018626,p48g
2458283.7629745,b'g',2.081,6.06133114107317,26.325,7.6631e-06,2.0,678.0,12.0,2.0,1.0,88.8748,19.5221,0.00280638,173.927,1.002,0.0,0.0,4.545451122283932,0.20076000690460205,ztf_20180614262951_000678_zg_c12_o_q2_scimrefdiffimg.fits,b'ztf_20180614262951_000678_zg_c12_o_q2_diffimgpsf.fits',195.78529695661692,24.049270887688593,5.778033748239869e-09,7.097443025550847e-10,2458166.987847222,2458204.959409722,6781221.0,4.32668,10.995221303154361,1.1342240455175665,20.595549814661737,0.1333663178481097,283.76297450019047,p48g
