jdobs,filter,seeing,gain,zp,ezp,programid,fieldid,ccdid,qid,filterid,moonra,moondec,moonillf,moonphase,airmass,nbad,nbadbkg,bkgstd,bkgmed,diffimgname,psfimgname,Fmcmc,Fmcmc_unc,Fratio,Fratio_unc,jdref_start,jdref_end,fcqfid,scisigpix,offset,multiply,mag,mag_unc,time,band
2458305.8532755,b'r',2.791,6.2,26.171158,1.9173e-06,2.0,634.0,5.0,2.0,2.0,15.9002,0.569175,-0.499667,269.962,1.21,0.0,0.0,5.489438529253006,-0.027749300003051758,ztf_20180706353264_000634_zr_c05_o_q2_scimrefdiffimg.fits,b'ztf_20180706353264_000634_zr_c05_o_q2_diffimgpsf.fits',30.908219944738097,42.545690027865135,1.0510195491299047e-09,1.4467462710726871e-09,2458158.9918055558,2458219.003761574,6340522.0,6.02308,17.184815645352234,1.4409543998850565,0.0,0.0,305.8532754997723,p48r
2458305.8741551,b'r',2.724,6.2,26.139689,1.9704e-06,2.0,634.0,5.0,2.0,2.0,16.1288,0.665319,-0.49753,269.717,1.316,0.0,0.0,6.010369569015501,-0.13918936252593994,ztf_20180706374132_000634_zr_c05_o_q2_scimrefdiffimg.fits,b'ztf_20180706374132_000634_zr_c05_o_q2_diffimgpsf.fits',7.322172039079586,45.38037707582894,2.56309278844907e-10,1.5885193163910229e-09,2458158.9918055558,2458219.003761574,6340522.0,6.42813,17.184815645352234,1.4409543998850565,0.0,0.0,305.87415509996936,p48r
2458306.7062963,b'r',1.784,6.2,26.063481,1.3131e-06,2.0,634.0,5.0,2.0,2.0,25.9644,4.41098,-0.410671,259.708,1.031,0.0,0.0,4.4100949952602395,0.33205318450927734,ztf_20180707206285_000634_zr_c05_o_q2_scimrefdiffimg.fits,b'ztf_20180707206285_000634_zr_c05_o_q2_diffimgpsf.fits',45.307889660111954,24.366205739042567,1.701302084763245e-09,9.149460928921501e-10,2458158.9918055558,2458219.003761574,6340522.0,5.24247,17.184815645352234,1.4409543998850565,0.0,0.0,306.70629630004987,p48r
2458306.7975926,b'g',2.276,6.2,26.035838,1.9953e-06,2.0,634.0,5.0,2.0,1.0,27.3634,4.85144,-0.40114,258.596,1.055,0.0,0.0,3.2299516499519347,-0.012860596179962158,ztf_20180707297569_000634_zg_c05_o_q2_scimrefdiffimg.fits,b'ztf_20180707297569_000634_zg_c05_o_q2_diffimgpsf.fits',50.81200078129942,21.305724513117788,1.9571814734045395e-09,8.206559209194205e-10,2458203.8988310187,2458206.0258101854,6340521.0,3.87152,25.961903725829117,1.3522559996617765,0.0,0.0,306.7975925998762,p48g
2458306.854213,b'g',2.244,6.2,26.032183,3.3617e-06,2.0,634.0,5.0,2.0,1.0,28.1262,5.13167,-0.395224,257.904,1.226,0.0,0.0,4.026472811937332,0.6636601686477661,ztf_20180707354201_000634_zg_c05_o_q2_scimrefdiffimg.fits,b'ztf_20180707354201_000634_zg_c05_o_q2_diffimgpsf.fits',14.346105986182707,23.594793704081965,5.544480175704007e-10,9.118911157378779e-10,2458203.8988310187,2458206.0258101854,6340521.0,4.3871,25.961903725829117,1.3522559996617765,0.0,0.0,306.85421299980953,p48g
2458306.8613426,b'r',2.754,6.2,26.063706,3.0122e-06,2.0,634.0,5.0,2.0,2.0,28.2158,5.16721,-0.394449,257.813,1.26,0.0,0.0,5.207802825069427,0.28010094165802,ztf_20180707361331_000634_zr_c05_o_q2_scimrefdiffimg.fits,b'ztf_20180707361331_000634_zr_c05_o_q2_diffimgpsf.fits',63.82846583672733,32.949898798144375,2.3962493383751867e-09,1.2370056550895688e-09,2458158.9918055558,2458219.003761574,6340522.0,5.89618,17.184815645352234,1.4409543998850565,0.0,0.0,306.8613426000811,p48r
2458307.6937731,b'r',1.649,6.2,26.109773,1.5554e-06,2.0,634.0,5.0,2.0,2.0,38.3144,8.77836,-0.308181,247.441,1.044,0.0,0.0,4.398573813343045,0.34065520763397217,ztf_20180708193762_000634_zr_c05_o_q2_scimrefdiffimg.fits,b'ztf_20180708193762_000634_zr_c05_o_q2_diffimgpsf.fits',92.07717029969463,24.30006460171594,3.313162706012305e-09,8.743759992974956e-10,2458158.9918055558,2458219.003761574,6340522.0,5.41762,17.184815645352234,1.4409543998850565,21.199393089597688,0.286536389319521,307.6937731001526,p48r
2458307.7121296,b'g',1.833,6.2,26.102796,1.595e-06,2.0,634.0,5.0,2.0,1.0,38.6368,8.86311,-0.306266,247.203,1.022,0.0,0.0,3.594917348492145,0.09651631116867065,ztf_20180708212095_000634_zg_c05_o_q2_scimrefdiffimg.fits,b'ztf_20180708212095_000634_zg_c05_o_q2_diffimgpsf.fits',63.863476314989455,20.321816881791175,2.3127791051193237e-09,7.359429234787402e-10,2458203.8988310187,2458206.0258101854,6340521.0,4.11085,25.961903725829117,1.3522559996617765,21.589664612419476,0.34548905898005544,307.7121295998804,p48g
2458307.7329167,b'g',2.198,6.2,26.081216,1.9241e-06,2.0,634.0,5.0,2.0,1.0,38.9968,8.96072,-0.30413,246.937,1.01,0.0,0.0,3.380732700228691,0.32558542490005493,ztf_20180708232847_000634_zg_c05_o_q2_scimrefdiffimg.fits,b'ztf_20180708232847_000634_zg_c05_o_q2_diffimgpsf.fits',53.86404430415941,21.80519306624046,1.989814350552502e-09,8.055148223773174e-10,2458203.8988310187,2458206.0258101854,6340521.0,3.97426,25.961903725829117,1.3522559996617765,0.0,0.0,307.73291670018807,p48g
2458307.8172685,b'g',2.118,6.2,26.031185,2.0918e-06,2.0,634.0,5.0,2.0,1.0,40.3771,9.37289,-0.295573,245.867,1.104,0.0,0.0,3.45022186822891,0.026179075241088867,ztf_20180708317257_000634_zg_c05_o_q2_scimrefdiffimg.fits,b'ztf_20180708317257_000634_zg_c05_o_q2_diffimgpsf.fits',82.66828908108998,22.44494953615117,3.197900518904556e-09,8.68249682775522e-10,2458203.8988310187,2458206.0258101854,6340521.0,4.02724,25.961903725829117,1.3522559996617765,21.237837626304668,0.2947840652910818,307.81726850010455,p48g
