jdobs,filter,seeing,gain,zp,ezp,programid,fieldid,ccdid,qid,filterid,moonra,moondec,moonillf,moonphase,airmass,nbad,nbadbkg,bkgstd,bkgmed,diffimgname,psfimgname,Fmcmc,Fmcmc_unc,Fratio,Fratio_unc,jdref_start,jdref_end,fcqfid,scisigpix,offset,multiply,mag,mag_unc,time,band
2458321.7264005,b'r',1.719,6.2,26.279326,8.6476e-06,2.0,846.0,11.0,4.0,2.0,236.177,-15.4592,0.737274,61.6701,1.303,0.0,0.0,7.981865741348266,0.006230592727661133,ztf_20180722226389_000846_zr_c11_o_q4_scimrefdiffimg.fits,b'ztf_20180722226389_000846_zr_c11_o_q4_diffimgpsf.fits',565.1732383147365,28.77509672400648,1.7396071710533103e-08,8.856994957971414e-10,2458187.014664352,2458229.8845808334,8461142.0,8.79687,13.452607604144179,1.0041495775420708,19.39887202685789,0.05527891728226887,321.72640050016344,p48r
2458321.7410417,b'r',1.763,6.2,26.280624,9.0774e-06,2.0,846.0,11.0,4.0,2.0,236.296,-15.4955,0.738509,61.5092,1.331,0.0,0.0,9.02905175590515,0.5197725296020508,ztf_20180722241042_000846_zr_c11_o_q4_scimrefdiffimg.fits,b'ztf_20180722241042_000846_zr_c11_o_q4_diffimgpsf.fits',521.8334928376086,33.05483718427871,1.604288055300199e-08,1.0162145905617774e-09,2458187.014664352,2458229.8845808334,8461142.0,8.8725,13.452607604144179,1.0041495775420708,19.486794125049293,0.06877449278084415,321.74104169989005,p48r
2458321.7613542,b'r',1.625,6.2,26.278343,9.4125e-06,2.0,846.0,11.0,4.0,2.0,236.466,-15.5433,0.740277,61.2784,1.379,0.0,0.0,8.601129951047898,0.7681283354759216,ztf_20180722261343_000846_zr_c11_o_q4_scimrefdiffimg.fits,b'ztf_20180722261343_000846_zr_c11_o_q4_diffimgpsf.fits',475.02598067073006,30.83014771535671,1.4634576635134237e-08,9.498136560886035e-10,2458187.014664352,2458229.8845808334,8461142.0,8.99032,13.452607604144179,1.0041495775420708,19.586549591972727,0.07046647811548559,321.7613542000763,p48r
2458324.6814583,b'r',2.007,6.2,25.80833,2.41383e-05,2.0,846.0,11.0,4.0,2.0,273.781,-21.2393,0.937307,29.0006,1.252,0.0,0.0,15.900877088546752,1.8251327276229858,ztf_20180725181424_000846_zr_c11_o_q4_scimrefdiffimg.fits,b'ztf_20180725181424_000846_zr_c11_o_q4_diffimgpsf.fits',250.63713727673803,61.111716095561924,1.1904562007681537e-08,2.902635357969338e-09,2458187.014664352,2458229.8845808334,8461142.0,17.1103,13.452607604144179,1.0041495775420708,19.810716446289547,0.2647301341557,324.68145829997957,p48r
2458324.6823727,b'r',1.894,6.2,25.690442,5.40873e-05,1.0,846.0,11.0,4.0,2.0,273.789,-21.2404,0.937367,28.9866,1.252,0.0,0.0,17.571935859298705,4.210870742797852,ztf_20180725182373_000846_zr_c11_o_q4_scimrefdiffimg.fits,b'ztf_20180725182373_000846_zr_c11_o_q4_diffimgpsf.fits',319.8311314501107,65.68296034817068,1.693339091800906e-08,3.4775704038164225e-09,2458187.014664352,2458229.8845808334,8461142.0,20.0168,13.452607604144179,1.0041495775420708,19.428140163865287,0.2229750739412309,324.68237269995734,p48r
2458324.7176736,b'r',1.698,6.2,25.2761,5.69452e-05,2.0,846.0,11.0,4.0,2.0,274.068,-21.279,0.938983,28.6019,1.302,0.0,0.0,18.7844960647583,0.79549241065979,ztf_20180725217627_000846_zr_c11_o_q4_scimrefdiffimg.fits,b'ztf_20180725217627_000846_zr_c11_o_q4_diffimgpsf.fits',219.24865688303208,62.1259404878299,1.7001879803306135e-08,4.817624910235571e-09,2458187.014664352,2458229.8845808334,8461142.0,20.5302,13.452607604144179,1.0041495775420708,19.423757646102917,0.3076524388185742,324.71767360018566,p48r
2458324.7467014,b'r',1.939,6.2,26.237013,1.25868e-05,2.0,846.0,11.0,4.0,2.0,274.293,-21.3004,0.940292,28.2872,1.363,0.0,0.0,11.7376865524292,0.3435666561126709,ztf_20180725246690_000846_zr_c11_o_q4_scimrefdiffimg.fits,b'ztf_20180725246690_000846_zr_c11_o_q4_diffimgpsf.fits',444.5933390068899,45.314395389906174,1.4228455230589817e-08,1.450210324152299e-09,2458187.014664352,2458229.8845808334,8461142.0,12.0027,13.452607604144179,1.0041495775420708,19.617105620704255,0.11066175687583081,324.7467013997957,p48r
2458324.7631366,b'g',2.341,6.2,26.172957,2.95149e-05,2.0,846.0,11.0,4.0,1.0,274.42,-21.3083,0.941013,28.1123,1.406,0.0,0.0,13.003267712211606,-1.0290402173995972,ztf_20180725263137_000846_zg_c11_o_q4_scimrefdiffimg.fits,b'ztf_20180725263137_000846_zg_c11_o_q4_diffimgpsf.fits',187.70208475784833,64.03643802729036,6.372154485793586e-09,2.173924054448585e-09,2458202.8068634258,2458232.7846535994,8461141.0,12.8832,-5.522269132764925,1.0922078343968393,0.0,0.0,324.7631366001442,p48g
2458324.7812616,b'g',2.882,6.2,26.169292,3.70091e-05,2.0,846.0,11.0,4.0,1.0,274.562,-21.3135,0.941844,27.9095,1.463,0.0,0.0,12.229654529953004,-0.6226168274879456,ztf_20180725281250_000846_zg_c11_o_q4_scimrefdiffimg.fits,b'ztf_20180725281250_000846_zg_c11_o_q4_diffimgpsf.fits',194.67421110759236,71.19778536043493,6.631192317008066e-09,2.425211879039122e-09,2458202.8068634258,2458232.7846535994,8461141.0,12.8604,-5.522269132764925,1.0922078343968393,0.0,0.0,324.7812616000883,p48g
2458324.8035185,b'g',2.456,6.2,26.135316,2.60147e-05,2.0,846.0,11.0,4.0,1.0,274.738,-21.3149,0.94284,27.6647,1.546,0.0,0.0,12.905877553987498,-0.18721890449523926,ztf_20180725303461_000846_zg_c11_o_q4_scimrefdiffimg.fits,b'ztf_20180725303461_000846_zg_c11_o_q4_diffimgpsf.fits',171.8878975496252,66.18360358015602,6.041139988316351e-09,2.326076591969852e-09,2458202.8068634258,2458232.7846535994,8461141.0,13.1191,-5.522269132764925,1.0922078343968393,0.0,0.0,324.80351850017905,p48g
2458324.8044329,b'g',2.353,6.2,26.136725,2.8773e-05,1.0,846.0,11.0,4.0,1.0,274.746,-21.3148,0.942868,27.6577,1.55,0.0,0.0,12.940029917335508,0.10562920570373535,ztf_20180725304433_000846_zg_c11_o_q4_scimrefdiffimg.fits,b'ztf_20180725304433_000846_zg_c11_o_q4_diffimgpsf.fits',268.65043396054443,65.42495937653425,9.429692841033752e-09,2.296431335008353e-09,2458202.8068634258,2458232.7846535994,8461141.0,13.1656,-5.522269132764925,1.0922078343968393,20.063756133908722,0.26441143780525067,324.8044329001568,p48g
2458326.6774537,b'g',1.697,6.2,26.216753,2.09219e-05,2.0,846.0,11.0,4.0,1.0,299.335,-20.5952,0.995996,7.25589,1.252,0.0,0.0,12.894951508903503,-0.9460452795028687,ztf_20180727177454_000846_zg_c11_o_q4_scimrefdiffimg.fits,b'ztf_20180727177454_000846_zg_c11_o_q4_diffimgpsf.fits',233.97761491900334,49.931831584705655,7.62909652331348e-09,1.6280820899486832e-09,2458202.8068634258,2458232.7846535994,8461141.0,14.4485,-5.522269132764925,1.0922078343968393,20.293817225942448,0.23170078710812153,326.6774536999874,p48g
2458326.6951389,b'g',2.07,6.2,26.137863,3.92044e-05,2.0,846.0,11.0,4.0,1.0,299.495,-20.5936,0.996209,7.06006,1.274,0.0,0.0,14.33828567481041,-0.15065491199493408,ztf_20180727195023_000846_zg_c11_o_q4_scimrefdiffimg.fits,b'ztf_20180727195023_000846_zg_c11_o_q4_diffimgpsf.fits',196.1361668984351,61.457545973795526,6.877213129042873e-09,2.154914371682239e-09,2458202.8068634258,2458232.7846535994,8461141.0,14.7364,-5.522269132764925,1.0922078343968393,20.406468790994232,0.34020591009583023,326.6951389000751,p48g
2458326.7805093,b'r',2.424,6.2,26.061754,1.87006e-05,2.0,846.0,11.0,4.0,2.0,300.194,-20.5457,0.997141,6.12984,1.479,0.0,0.0,14.339153882122037,-0.6032247543334961,ztf_20180727280451_000846_zr_c11_o_q4_scimrefdiffimg.fits,b'ztf_20180727280451_000846_zr_c11_o_q4_diffimgpsf.fits',327.4818920305373,56.10267843607187,1.2316454048176064e-08,2.1099977777254452e-09,2458187.014664352,2458229.8845808334,8461142.0,13.1627,13.452607604144179,1.0041495775420708,19.773785772834206,0.1860032904174209,326.7805093000643,p48r
2458326.8049537,b'r',2.265,6.2,25.870749,2.28722e-05,2.0,846.0,11.0,4.0,2.0,300.381,-20.5182,0.997384,5.86406,1.575,0.0,0.0,13.95756285533905,-0.9707686901092529,ztf_20180727304896_000846_zr_c11_o_q4_scimrefdiffimg.fits,b'ztf_20180727304896_000846_zr_c11_o_q4_diffimgpsf.fits',251.55657818303598,52.16264216657771,1.1280700749737256e-08,2.3391602950061656e-09,2458187.014664352,2458229.8845808334,8461142.0,13.103,13.452607604144179,1.0041495775420708,19.869159803565324,0.22513769998553096,326.8049536999315,p48r
2458326.8261574,b'r',2.88,6.2,25.765565,2.16059e-05,2.0,846.0,11.0,4.0,2.0,300.542,-20.4891,0.997585,5.63326,1.676,0.0,0.0,12.566211355400085,-0.292408287525177,ztf_20180727326076_000846_zr_c11_o_q4_scimrefdiffimg.fits,b'ztf_20180727326076_000846_zr_c11_o_q4_diffimgpsf.fits',122.72179376240548,56.877159243403064,6.063113448578433e-09,2.8100360895241347e-09,2458187.014664352,2458229.8845808334,8461142.0,13.493,13.452607604144179,1.0041495775420708,0.0,0.0,326.8261573999189,p48r
2458327.6788773,b'g',1.696,6.2,26.127639,2.12139e-05,2.0,846.0,11.0,4.0,1.0,311.893,-18.9118,-0.998983,356.345,1.257,0.0,0.0,13.064355011558531,0.8092831969261169,ztf_20180728178866_000846_zg_c11_o_q4_scimrefdiffimg.fits,b'ztf_20180728178866_000846_zg_c11_o_q4_diffimgpsf.fits',128.63932765947442,52.07063564482736,4.553215038128102e-09,1.8430506894962196e-09,2458202.8068634258,2458232.7846535994,8461141.0,14.7859,-5.522269132764925,1.0922078343968393,0.0,0.0,327.67887730011716,p48g
2458327.6973148,b'g',1.534,6.2,26.07594,2.67532e-05,2.0,846.0,11.0,4.0,1.0,312.069,-18.8964,-0.998867,356.142,1.281,0.0,0.0,12.611370281219482,0.4956620931625366,ztf_20180728197315_000846_zg_c11_o_q4_scimrefdiffimg.fits,b'ztf_20180728197315_000846_zg_c11_o_q4_diffimgpsf.fits',83.27993607911326,49.07423098651835,3.0914653499561342e-09,1.8217027047076648e-09,2458202.8068634258,2458232.7846535994,8461141.0,15.5593,-5.522269132764925,1.0922078343968393,0.0,0.0,327.6973148002289,p48g
