jdobs,filter,seeing,gain,zp,ezp,programid,fieldid,ccdid,qid,filterid,moonra,moondec,moonillf,moonphase,airmass,nbad,nbadbkg,bkgstd,bkgmed,diffimgname,psfimgname,Fmcmc,Fmcmc_unc,Fratio,Fratio_unc,jdref_start,jdref_end,fcqfid,scisigpix,offset,multiply,mag,mag_unc,time,band
2458352.908831,b'g',1.757,6.2,26.204044,2.0317e-06,1.0,695.0,6.0,2.0,1.0,285.085,-21.2059,0.857062,44.4286,1.018,0.0,0.0,3.905519875216484,0.14102762937545776,ztf_20180822408519_000695_zg_c06_o_q2_scimrefdiffimg.fits,b'ztf_20180822408519_000695_zg_c06_o_q2_diffimgpsf.fits',-10.563482161022508,14.572958498029228,-3.484893442607691e-10,4.807619943413334e-10,2458274.95116,2458305.956864317,6950621.0,4.24186,-9.819341059763017,0.9814047461708383,0.0,0.0,352.9088309998624,p48g
2458352.9098032,b'g',2.165,6.2,26.18511,2.1917e-06,2.0,695.0,6.0,2.0,1.0,285.096,-21.2041,0.857104,44.4216,1.017,0.0,0.0,3.6859936103701583,0.27972686290740967,ztf_20180822409768_000695_zg_c06_o_q2_scimrefdiffimg.fits,b'ztf_20180822409768_000695_zg_c06_o_q2_diffimgpsf.fits',-8.6542272869144,16.023419072398468,-2.905255265225487e-10,5.379119485042507e-10,2458274.95116,2458305.956864317,6950621.0,4.19709,-9.819341059763017,0.9814047461708383,0.0,0.0,352.90980320004746,p48g
2458352.9195833,b'g',1.849,6.2,26.199477,1.8587e-06,2.0,695.0,6.0,2.0,1.0,285.209,-21.1855,0.857787,44.3097,1.011,0.0,0.0,2.949431859052181,0.16610980033874512,ztf_20180822419572_000695_zg_c06_o_q2_scimrefdiffimg.fits,b'ztf_20180822419572_000695_zg_c06_o_q2_diffimgpsf.fits',10.711579444983148,12.01163534276048,3.5486462885882845e-10,3.9793426728470275e-10,2458274.95116,2458305.956864317,6950621.0,3.76039,-9.819341059763017,0.9814047461708383,0.0,0.0,352.9195833001286,p48g
2458352.9689352,b'r',2.115,6.2,26.249096,1.2462e-06,2.0,695.0,6.0,2.0,2.0,285.825,-21.0893,0.861012,43.7781,1.017,0.0,0.0,4.037907269382474,0.9221030473709106,ztf_20180822468912_000695_zr_c06_o_q2_scimrefdiffimg.fits,b'ztf_20180822468912_000695_zr_c06_o_q2_diffimgpsf.fits',-20.832987157103794,15.543284391657847,-6.593456512609719e-10,4.919312287133865e-10,2458277.928404051,2458314.937111389,6950622.0,4.48453,2.8713990959746365,1.0806172136538454,0.0,0.0,352.9689352000132,p48r
2458352.9698843,b'r',1.921,6.2,26.245889,1.3047e-06,1.0,695.0,6.0,2.0,2.0,285.838,-21.0874,0.861054,43.7711,1.017,0.0,0.0,4.009416439056396,0.57746422290802,ztf_20180822469861_000695_zr_c06_o_q2_scimrefdiffimg.fits,b'ztf_20180822469861_000695_zr_c06_o_q2_diffimgpsf.fits',-29.462565227384808,14.995420048773338,-9.352225221616118e-10,4.759957067788055e-10,2458277.928404051,2458314.937111389,6950622.0,4.36973,2.8713990959746365,1.0806172136538454,0.0,0.0,352.9698843001388,p48r
2458352.9804282,b'r',1.88,6.2,26.233934,1.431e-06,2.0,695.0,6.0,2.0,2.0,285.979,-21.0668,0.861729,43.6592,1.027,0.0,0.0,3.9916051843166356,0.5235600471496582,ztf_20180822480000_000695_zr_c06_o_q2_scimrefdiffimg.fits,b'ztf_20180822480000_000695_zr_c06_o_q2_diffimgpsf.fits',9.00560212865435,14.731987337182026,2.890274929091236e-10,4.728111796198459e-10,2458277.928404051,2458314.937111389,6950622.0,4.43375,2.8713990959746365,1.0806172136538454,0.0,0.0,352.9804282002151,p48r
2458353.9089352,b'r',1.577,6.2,26.243701,1.7272e-06,2.0,695.0,6.0,2.0,2.0,297.722,-20.5182,0.916486,33.5947,1.016,0.0,0.0,6.404823594284057,0.13280874490737915,ztf_20180823408727_000695_zr_c06_o_q2_scimrefdiffimg.fits,b'ztf_20180823408727_000695_zr_c06_o_q2_diffimgpsf.fits',50.45913481158016,24.8109356033135,1.6049422120013275e-09,7.891557795809515e-10,2458277.928404051,2458314.937111389,6950622.0,7.24598,2.8713990959746365,1.0806172136538454,0.0,0.0,353.90893519995734,p48r
2458353.9310301,b'r',1.605,6.2,26.256103,1.5681e-06,2.0,695.0,6.0,2.0,2.0,297.959,-20.4588,0.917664,33.3499,1.006,0.0,0.0,5.3267750061035155,0.8530195951461792,ztf_20180823430961_000695_zr_c06_o_q2_scimrefdiffimg.fits,b'ztf_20180823430961_000695_zr_c06_o_q2_diffimgpsf.fits',-11.580850765208123,19.564365768402325,-3.641658904115383e-10,6.152116821843716e-10,2458277.928404051,2458314.937111389,6950622.0,6.42335,2.8713990959746365,1.0806172136538454,0.0,0.0,353.9310301002115,p48r
2458353.9552315,b'r',1.634,6.2,26.254837,1.4591e-06,2.0,695.0,6.0,2.0,2.0,298.234,-20.3918,0.918902,33.0911,1.01,0.0,0.0,4.1910004762649535,0.7575482130050659,ztf_20180823455220_000695_zr_c06_o_q2_scimrefdiffimg.fits,b'ztf_20180823455220_000695_zr_c06_o_q2_diffimgpsf.fits',4.570534865414846,15.449339522572417,1.4389053462708952e-10,4.86379338304593e-10,2458277.928404051,2458314.937111389,6950622.0,4.86057,2.8713990959746365,1.0806172136538454,0.0,0.0,353.9552314998582,p48r
2458353.971794,b'r',1.608,6.2,26.248668,1.6727e-06,2.0,695.0,6.0,2.0,2.0,298.432,-20.3452,0.919733,32.9163,1.021,0.0,0.0,4.267607155513764,0.7268897294998169,ztf_20180823471771_000695_zr_c06_o_q2_scimrefdiffimg.fits,b'ztf_20180823471771_000695_zr_c06_o_q2_diffimgpsf.fits',-7.842615311941098,15.935635376707054,-2.4830971586025875e-10,5.045476457858515e-10,2458277.928404051,2458314.937111389,6950622.0,4.80145,2.8713990959746365,1.0806172136538454,0.0,0.0,353.97179399989545,p48r
