jdobs,filter,seeing,gain,zp,ezp,programid,fieldid,ccdid,qid,filterid,moonra,moondec,moonillf,moonphase,airmass,nbad,nbadbkg,bkgstd,bkgmed,diffimgname,psfimgname,Fmcmc,Fmcmc_unc,Fratio,Fratio_unc,jdref_start,jdref_end,fcqfid,scisigpix,offset,multiply,mag,mag_unc,time,band
2458316.670463,b'g',2.47,6.2,26.18766,1.15868e-05,1.0,677.0,11.0,1.0,1.0,172.325,6.43791,0.224453,123.442,1.015,0.0,0.0,8.355895568084712,-0.5949124097824097,ztf_20180717170405_000677_zg_c11_o_q1_scimrefdiffimg.fits,b'ztf_20180717170405_000677_zg_c11_o_q1_diffimgpsf.fits',80.77418476718478,46.33653194304457,2.7052573364858484e-09,1.5518849663320723e-09,2458166.9863541666,2458204.9587037037,6771111.0,8.47627,-12.33513553484509,1.1751679962938253,0.0,0.0,316.67046299995854,p48g
2458321.6733102,b'g',2.267,6.2,26.028841,2.03076e-05,1.0,677.0,11.0,1.0,1.0,235.771,-15.3133,0.732641,62.2716,1.034,0.0,0.0,11.117004180717467,0.44761645793914795,ztf_20180722173287_000677_zg_c11_o_q1_scimrefdiffimg.fits,b'ztf_20180722173287_000677_zg_c11_o_q1_diffimgpsf.fits',-50.56638918790077,58.73507491728883,-1.9603135548816115e-09,2.276990019881144e-09,2458166.9863541666,2458204.9587037037,6771111.0,11.9798,-12.33513553484509,1.1751679962938253,0.0,0.0,321.6733102002181,p48g
2458321.6742477,b'g',2.407,6.2,26.047014,1.52116e-05,2.0,677.0,11.0,1.0,1.0,235.778,-15.3161,0.732695,62.2646,1.036,0.0,0.0,11.514769585227967,-0.44538164138793945,ztf_20180722174225_000677_zg_c11_o_q1_scimrefdiffimg.fits,b'ztf_20180722174225_000677_zg_c11_o_q1_diffimgpsf.fits',-77.37784654204329,64.29716615708308,-2.949925438133426e-09,2.4512422424494972e-09,2458166.9863541666,2458204.9587037037,6771111.0,11.8317,-12.33513553484509,1.1751679962938253,0.0,0.0,321.6742476997897,p48g
2458321.7044676,b'g',2.349,6.2,26.299383,1.24679e-05,2.0,677.0,11.0,1.0,1.0,236.006,-15.4017,0.735337,61.9219,1.096,0.0,0.0,10.29521680793762,-0.24578857421875,ztf_20180722204456_000677_zg_c11_o_q1_scimrefdiffimg.fits,b'ztf_20180722204456_000677_zg_c11_o_q1_diffimgpsf.fits',-42.32665506660828,57.55867811622134,-1.278971152566232e-09,1.739232376791169e-09,2458166.9863541666,2458204.9587037037,6771111.0,9.82465,-12.33513553484509,1.1751679962938253,0.0,0.0,321.7044676002115,p48g
2458321.7149653,b'r',2.12,6.2,26.321475,7.2064e-06,1.0,677.0,11.0,1.0,2.0,236.087,-15.4297,0.736252,61.803,1.126,0.0,0.0,10.627155184745789,0.4104422926902771,ztf_20180722214942_000677_zr_c11_o_q1_scimrefdiffimg.fits,b'ztf_20180722214942_000677_zr_c11_o_q1_diffimgpsf.fits',-63.43732928604274,57.97455619906549,-1.8782564585768267e-09,1.7165143274852472e-09,2458155.0652199076,2458214.8501273147,6771112.0,10.2002,-1.0154478447192605,1.3250024897495865,0.0,0.0,321.71496530016884,p48r
2458321.7159028,b'r',2.558,6.2,26.335436,8.5041e-06,2.0,677.0,11.0,1.0,2.0,236.094,-15.4322,0.736306,61.796,1.128,0.0,0.0,9.885092305755615,-0.37527376413345337,ztf_20180722215880_000677_zr_c11_o_q1_scimrefdiffimg.fits,b'ztf_20180722215880_000677_zr_c11_o_q1_diffimgpsf.fits',11.925548996282062,59.9892468567484,3.485812163839892e-10,1.7534727035065148e-09,2458155.0652199076,2458214.8501273147,6771112.0,10.2127,-1.0154478447192605,1.3250024897495865,0.0,0.0,321.7159028002061,p48r
2458321.7339583,b'r',1.933,6.2,26.30882,8.1695e-06,2.0,677.0,11.0,1.0,2.0,236.238,-15.4782,0.737918,61.5862,1.192,0.0,0.0,10.744494987201689,-0.45709478855133057,ztf_20180722233947_000677_zr_c11_o_q1_scimrefdiffimg.fits,b'ztf_20180722233947_000677_zr_c11_o_q1_diffimgpsf.fits',61.754837846290535,51.48387145545504,1.8498775663874396e-09,1.5422088723988247e-09,2458155.0652199076,2458214.8501273147,6771112.0,10.4144,-1.0154478447192605,1.3250024897495865,0.0,0.0,321.7339583002031,p48r
2458321.7556713,b'r',1.908,6.2,26.317079,6.0329e-06,2.0,677.0,11.0,1.0,2.0,236.417,-15.5302,0.739795,61.3414,1.294,0.0,0.0,10.97580866589546,-0.15922218561172485,ztf_20180722255648_000677_zr_c11_o_q1_scimrefdiffimg.fits,b'ztf_20180722255648_000677_zr_c11_o_q1_diffimgpsf.fits',-4.865784264192542,51.52052556413575,-1.4465093645518264e-10,1.531611733047756e-09,2458155.0652199076,2458214.8501273147,6771112.0,10.7992,-1.0154478447192605,1.3250024897495865,0.0,0.0,321.755671299994,p48r
2458322.6662153,b'g',2.229,6.2,26.375888,1.35922e-05,2.0,677.0,11.0,1.0,1.0,248.214,-18.107,0.813635,51.1509,1.028,0.0,0.0,12.684451152801511,-0.31618762016296387,ztf_20180723166065_000677_zg_c11_o_q1_scimrefdiffimg.fits,b'ztf_20180723166065_000677_zg_c11_o_q1_diffimgpsf.fits',-49.77324420983247,62.27330172183378,-1.4016537681221998e-09,1.7536652352459202e-09,2458166.9863541666,2458204.9587037037,6771111.0,12.5242,-12.33513553484509,1.1751679962938253,0.0,0.0,322.66621530009434,p48g
2458322.6877894,b'g',2.442,6.2,26.331649,1.24345e-05,2.0,677.0,11.0,1.0,1.0,248.376,-18.1596,0.815296,50.9062,1.064,0.0,0.0,8.465044202804565,0.29857903718948364,ztf_20180723187731_000677_zg_c11_o_q1_scimrefdiffimg.fits,b'ztf_20180723187731_000677_zg_c11_o_q1_diffimgpsf.fits',20.899949776165318,47.43047521051039,6.130355252162855e-10,1.3912266102889368e-09,2458166.9863541666,2458204.9587037037,6771111.0,9.81724,-12.33513553484509,1.1751679962938253,0.0,0.0,322.68778940010816,p48g
2458322.7085648,b'g',2.707,6.2,26.324866,1.22203e-05,2.0,677.0,11.0,1.0,1.0,248.532,-18.2059,0.81681,50.6823,1.115,0.0,0.0,9.121417279863357,-0.19834178686141968,ztf_20180723208530_000677_zg_c11_o_q1_scimrefdiffimg.fits,b'ztf_20180723208530_000677_zg_c11_o_q1_diffimgpsf.fits',-35.55182639516531,56.91001884250674,-1.0493382806516122e-09,1.679741025446841e-09,2458166.9863541666,2458204.9587037037,6771111.0,9.94016,-12.33513553484509,1.1751679962938253,0.0,0.0,322.7085648002103,p48g
2458322.7693519,b'r',1.821,6.2,26.309665,8.7673e-06,2.0,677.0,11.0,1.0,2.0,249.01,-18.3177,0.821414,49.9969,1.395,0.0,0.0,10.001747356700896,0.14972567558288574,ztf_20180723269352_000677_zr_c11_o_q1_scimrefdiffimg.fits,b'ztf_20180723269352_000677_zr_c11_o_q1_diffimgpsf.fits',117.9407032916141,47.87790983390097,3.5301870152443502e-09,1.433075867185649e-09,2458155.0652199076,2458214.8501273147,6771112.0,10.8116,-1.0154478447192605,1.3250024897495865,0.0,0.0,322.76935190008953,p48r
2458322.7757523,b'r',1.962,6.2,26.342094,6.1074e-06,2.0,677.0,11.0,1.0,2.0,249.063,-18.3275,0.821882,49.927,1.441,0.0,0.0,11.187041912460323,-0.529560923576355,ztf_20180723275694_000677_zr_c11_o_q1_scimrefdiffimg.fits,b'ztf_20180723275694_000677_zr_c11_o_q1_diffimgpsf.fits',20.980048659136067,52.17141734733495,6.094932371621151e-10,1.5156364297847949e-09,2458155.0652199076,2458214.8501273147,6771112.0,11.0009,-1.0154478447192605,1.3250024897495865,0.0,0.0,322.7757522999309,p48r
2458323.6660185,b'r',2.106,6.2,26.308333,7.912e-06,2.0,677.0,11.0,1.0,2.0,260.867,-20.1109,0.88242,40.1072,1.032,0.0,0.0,11.972202748060226,-1.0623591542243958,ztf_20180724165868_000677_zr_c11_o_q1_scimrefdiffimg.fits,b'ztf_20180724165868_000677_zr_c11_o_q1_diffimgpsf.fits',-16.055865137579136,60.94956929339181,-4.811721820808448e-10,1.8265747128880605e-09,2458155.0652199076,2458214.8501273147,6771112.0,12.7506,-1.0154478447192605,1.3250024897495865,0.0,0.0,323.6660184999928,p48r
2458323.7262963,b'r',1.993,6.2,26.299126,8.2003e-06,2.0,677.0,11.0,1.0,2.0,261.33,-20.2139,0.88613,39.4428,1.184,0.0,0.0,11.113108987140652,0.29865050315856934,ztf_20180724226227_000677_zr_c11_o_q1_scimrefdiffimg.fits,b'ztf_20180724226227_000677_zr_c11_o_q1_diffimgpsf.fits',-47.422991252471064,53.46185728555505,-1.433304762970628e-09,1.6158224663310102e-09,2458155.0652199076,2458214.8501273147,6771112.0,11.3097,-1.0154478447192605,1.3250024897495865,0.0,0.0,323.7262963000685,p48r
2458323.7481597,b'r',1.914,6.2,26.280332,7.858e-06,2.0,677.0,11.0,1.0,2.0,261.499,-20.2416,0.887406,39.212,1.283,0.0,0.0,11.411291894626618,-0.9757349491119385,ztf_20180724248148_000677_zr_c11_o_q1_scimrefdiffimg.fits,b'ztf_20180724248148_000677_zr_c11_o_q1_diffimgpsf.fits',50.617858405135784,55.633600726354814,1.556578281666004e-09,1.7108201996671803e-09,2458155.0652199076,2458214.8501273147,6771112.0,11.9094,-1.0154478447192605,1.3250024897495865,0.0,0.0,323.7481597000733,p48r
2458323.7833796,b'g',2.016,6.2,26.14583,1.41238e-05,2.0,677.0,11.0,1.0,1.0,261.778,-20.2757,0.889558,38.8203,1.526,0.0,0.0,12.467277408266067,0.05767214298248291,ztf_20180724283380_000677_zg_c11_o_q1_scimrefdiffimg.fits,b'ztf_20180724283380_000677_zg_c11_o_q1_diffimgpsf.fits',59.53952961855563,60.11696893703787,2.072399120271233e-09,2.0924981159072256e-09,2458166.9863541666,2458204.9587037037,6771111.0,13.3128,-12.33513553484509,1.1751679962938253,0.0,0.0,323.7833795999177,p48g
2458324.6709144,b'r',2.17,6.2,26.295295,9.1956e-06,2.0,677.0,11.0,1.0,2.0,273.695,-21.2251,0.936833,29.1125,1.043,0.0,0.0,12.187778317260742,0.7728343605995178,ztf_20180725170903_000677_zr_c11_o_q1_scimrefdiffimg.fits,b'ztf_20180725170903_000677_zr_c11_o_q1_diffimgpsf.fits',-45.95606296381412,65.16164810401938,-1.3938781676820322e-09,1.976396427507505e-09,2458155.0652199076,2458214.8501273147,6771112.0,12.1978,-1.0154478447192605,1.3250024897495865,0.0,0.0,324.67091439990327,p48r
2458324.6727778,b'r',2.154,6.2,26.163082,9.6171e-06,1.0,677.0,11.0,1.0,2.0,273.711,-21.2277,0.936922,29.0915,1.046,0.0,0.0,13.637942165136337,1.0972166657447815,ztf_20180725172766_000677_zr_c11_o_q1_scimrefdiffimg.fits,b'ztf_20180725172766_000677_zr_c11_o_q1_diffimgpsf.fits',28.520962535342832,73.05657088967179,9.770828221942095e-10,2.5028019435417906e-09,2458155.0652199076,2458214.8501273147,6771112.0,13.8878,-1.0154478447192605,1.3250024897495865,0.0,0.0,324.67277779988945,p48r
2458324.7069792,b'r',1.874,6.2,25.827577,2.06079e-05,2.0,677.0,11.0,1.0,2.0,273.985,-21.2688,0.938486,28.7208,1.126,0.0,0.0,17.479989838504792,3.1775039434432983,ztf_20180725206956_000677_zr_c11_o_q1_scimrefdiffimg.fits,b'ztf_20180725206956_000677_zr_c11_o_q1_diffimgpsf.fits',25.23760649560428,82.3801209686089,1.1776530591153644e-09,3.844072990341365e-09,2458155.0652199076,2458214.8501273147,6771112.0,18.3228,-1.0154478447192605,1.3250024897495865,0.0,0.0,324.7069791997783,p48r
2458324.7492014,b'r',2.056,6.2,26.197356,1.4786e-05,2.0,677.0,11.0,1.0,2.0,274.312,-21.3018,0.940407,28.2592,1.303,0.0,0.0,14.200851046848285,1.7769794464111328,ztf_20180725249062_000677_zr_c11_o_q1_scimrefdiffimg.fits,b'ztf_20180725249062_000677_zr_c11_o_q1_diffimgpsf.fits',25.153772596002838,72.90947872034221,8.349505023397788e-10,2.4201461490999867e-09,2458155.0652199076,2458214.8501273147,6771112.0,14.038,-1.0154478447192605,1.3250024897495865,0.0,0.0,324.7492014002055,p48r
2458324.7545949,b'g',2.228,6.2,26.066335,2.56253e-05,1.0,677.0,11.0,1.0,1.0,274.354,-21.3046,0.940638,28.2033,1.335,0.0,0.0,14.577635293960565,-2.378491163253784,ztf_20180725254572_000677_zg_c11_o_q1_scimrefdiffimg.fits,b'ztf_20180725254572_000677_zg_c11_o_q1_diffimgpsf.fits',-18.93063436557099,77.65031576587216,-7.089754018023529e-10,2.908099261650899e-09,2458166.9863541666,2458204.9587037037,6771111.0,15.0067,-12.33513553484509,1.1751679962938253,0.0,0.0,324.75459490017965,p48g
2458324.7689005,b'g',2.579,6.2,26.212824,2.10248e-05,2.0,677.0,11.0,1.0,1.0,274.465,-21.3103,0.941271,28.0494,1.43,0.0,0.0,14.086727804946896,-0.8501030206680298,ztf_20180725268877_000677_zg_c11_o_q1_scimrefdiffimg.fits,b'ztf_20180725268877_000677_zg_c11_o_q1_diffimgpsf.fits',67.9976564494216,82.53005828451279,2.2251758862165955e-09,2.7007386018181474e-09,2458166.9863541666,2458204.9587037037,6771111.0,13.955,-12.33513553484509,1.1751679962938253,0.0,0.0,324.7689005001448,p48g
2458324.775625,b'g',2.484,6.2,26.184998,1.7714e-05,2.0,677.0,11.0,1.0,1.0,274.517,-21.3122,0.941615,27.9655,1.483,0.0,0.0,14.256948435688017,0.001849055290222168,ztf_20180725275613_000677_zg_c11_o_q1_scimrefdiffimg.fits,b'ztf_20180725275613_000677_zg_c11_o_q1_diffimgpsf.fits',54.57788046145005,80.40721993976494,1.8323881130369762e-09,2.6995777920155444e-09,2458166.9863541666,2458204.9587037037,6771111.0,14.0982,-12.33513553484509,1.1751679962938253,0.0,0.0,324.7756249997765,p48g
2458324.8076736,b'g',3.218,6.2,26.100902,3.3299e-05,2.0,677.0,11.0,1.0,1.0,274.772,-21.3146,0.943038,27.6158,1.824,0.0,0.0,15.76576305656433,0.3612426519393921,ztf_20180725307662_000677_zg_c11_o_q1_scimrefdiffimg.fits,b'ztf_20180725307662_000677_zg_c11_o_q1_diffimgpsf.fits',-188.20247735547449,108.22198658051383,-6.827544443790308e-09,3.926039840746001e-09,2458166.9863541666,2458204.9587037037,6771111.0,15.4541,-12.33513553484509,1.1751679962938253,0.0,0.0,324.80767360003665,p48g
2458325.7087963,b'g',2.894,6.2,26.227753,2.16468e-05,2.0,677.0,11.0,1.0,1.0,286.848,-21.4043,0.976057,17.803,1.141,0.0,0.0,13.7164262178421,-0.3821641206741333,ztf_20180726208727_000677_zg_c11_o_q1_scimrefdiffimg.fits,b'ztf_20180726208727_000677_zg_c11_o_q1_diffimgpsf.fits',178.79363001453768,84.85799468024716,5.770996911324215e-09,2.738997052597126e-09,2458166.9863541666,2458204.9587037037,6771111.0,13.4603,-12.33513553484509,1.1751679962938253,0.0,0.0,325.708796299994,p48g
2458325.7188542,b'r',1.947,6.2,26.305457,7.9955e-06,2.0,677.0,11.0,1.0,2.0,286.93,-21.4076,0.976336,17.6981,1.176,0.0,0.0,12.353756154060358,1.106026530265808,ztf_20180726218831_000677_zr_c11_o_q1_scimrefdiffimg.fits,b'ztf_20180726218831_000677_zr_c11_o_q1_diffimgpsf.fits',-81.02273887677245,61.634175239458614,-2.4345803919675007e-09,1.8519906460866775e-09,2458155.0652199076,2458214.8501273147,6771112.0,12.8281,-1.0154478447192605,1.3250024897495865,0.0,0.0,325.71885420009494,p48r
2458325.7319676,b'r',2.008,6.2,26.3163,7.4938e-06,2.0,677.0,11.0,1.0,2.0,287.034,-21.4103,0.976742,17.5442,1.23,0.0,0.0,12.864272028207779,0.12736600637435913,ztf_20180726231944_000677_zr_c11_o_q1_scimrefdiffimg.fits,b'ztf_20180726231944_000677_zr_c11_o_q1_diffimgpsf.fits',-16.027472386205773,63.41464780894939,-4.768096510306065e-10,1.886555494432394e-09,2458155.0652199076,2458214.8501273147,6771112.0,13.2019,-1.0154478447192605,1.3250024897495865,0.0,0.0,325.7319676000625,p48r
2458325.768588,b'r',2.09,6.2,26.259877,1.14148e-05,2.0,677.0,11.0,1.0,2.0,287.32,-21.4079,0.977779,17.1456,1.449,0.0,0.0,14.977748310089108,-0.11159300804138184,ztf_20180726268519_000677_zr_c11_o_q1_scimrefdiffimg.fits,b'ztf_20180726268519_000677_zr_c11_o_q1_diffimgpsf.fits',55.09044547063624,80.20478912111354,1.7263366241350648e-09,2.513329919762928e-09,2458155.0652199076,2458214.8501273147,6771112.0,14.6222,-1.0154478447192605,1.3250024897495865,0.0,0.0,325.76858799997717,p48r
2458327.6644676,b'g',2.075,6.2,26.242581,1.93898e-05,2.0,677.0,11.0,1.0,1.0,311.749,-18.9226,-0.999067,356.499,1.046,0.0,0.0,13.770979810905455,0.08573639392852783,ztf_20180728164444_000677_zg_c11_o_q1_scimrefdiffimg.fits,b'ztf_20180728164444_000677_zg_c11_o_q1_diffimgpsf.fits',24.794586350855337,67.3423215750307,7.894497059951563e-10,2.1441525669071927e-09,2458166.9863541666,2458204.9587037037,6771111.0,14.3712,-12.33513553484509,1.1751679962938253,0.0,0.0,327.66446760017425,p48g
2458327.6714468,b'g',1.882,6.2,26.20656,1.73886e-05,2.0,677.0,11.0,1.0,1.0,311.819,-18.9175,-0.999025,356.422,1.059,0.0,0.0,12.479900198841094,1.005237102508545,ztf_20180728171435_000677_zg_c11_o_q1_scimrefdiffimg.fits,b'ztf_20180728171435_000677_zg_c11_o_q1_diffimgpsf.fits',59.98092467225659,60.17334335812705,1.97419094955401e-09,1.9805241504071807e-09,2458166.9863541666,2458204.9587037037,6771111.0,13.5769,-12.33513553484509,1.1751679962938253,0.0,0.0,327.67144680023193,p48g
2458327.6921528,b'g',1.807,6.2,26.188888,2.09048e-05,2.0,677.0,11.0,1.0,1.0,312.021,-18.9009,-0.9989,356.198,1.107,0.0,0.0,13.100143081665038,1.7329434156417847,ztf_20180728192130_000677_zg_c11_o_q1_scimrefdiffimg.fits,b'ztf_20180728192130_000677_zg_c11_o_q1_diffimgpsf.fits',80.87706400798614,60.410675955063674,2.7056410358424635e-09,2.0209636183772052e-09,2458166.9863541666,2458204.9587037037,6771111.0,14.644,-12.33513553484509,1.1751679962938253,0.0,0.0,327.69215280003846,p48g
