jdobs,filter,seeing,gain,zp,ezp,programid,fieldid,ccdid,qid,filterid,moonra,moondec,moonillf,moonphase,airmass,nbad,nbadbkg,bkgstd,bkgmed,diffimgname,psfimgname,Fmcmc,Fmcmc_unc,Fratio,Fratio_unc,jdref_start,jdref_end,fcqfid,scisigpix,offset,multiply,mag,mag_unc,time,band
2458351.6878935,b'r',1.829,6.2,26.106384,1.83e-06,2.0,587.0,16.0,1.0,2.0,270.291,-21.0535,0.767203,57.6964,1.06,0.0,0.0,7.823182081222533,0.2172865867614746,ztf_20180821187882_000587_zr_c16_o_q1_scimrefdiffimg.fits,b'ztf_20180821187882_000587_zr_c16_o_q1_diffimgpsf.fits',-8.159379238528212,39.63014865059329,-2.9451235543477874e-10,1.4304480873011445e-09,2458186.9993055556,2458224.946296296,5871612.0,8.24966,4.343193383020846,1.3504741634878608,0.0,0.0,351.6878935000859,p48r
2458351.7085301,b'r',1.602,6.2,26.207213,1.5886e-06,2.0,635.0,2.0,3.0,2.0,270.452,-21.0629,0.768903,57.4656,1.084,0.0,0.0,8.725279125833511,0.43042707443237305,ztf_20180821208519_000635_zr_c02_o_q3_scimrefdiffimg.fits,b'ztf_20180821208519_000635_zr_c02_o_q3_diffimgpsf.fits',-29.88662544600186,45.89164456717858,-9.830863834646433e-10,1.5095531936292367e-09,2458158.9913194445,2458219.9650462964,6350232.0,9.58462,-13.971105241102467,1.558201399813878,0.0,0.0,351.7085301000625,p48r
2458351.7499653,b'g',1.986,6.2,26.221129,3.501e-06,2.0,635.0,2.0,3.0,1.0,270.789,-21.0684,0.772188,57.018,1.22,0.0,0.0,8.992865824413299,-0.08579832315444946,ztf_20180821249954_000635_zg_c02_o_q3_scimrefdiffimg.fits,b'ztf_20180821249954_000635_zg_c02_o_q3_diffimgpsf.fits',35.237843691695545,42.357700268741524,1.144346971991028e-09,1.3755639098494446e-09,2458204.0041319444,2458229.9810853587,6350231.0,10.4701,6.4934080335985405,1.178708631691774,0.0,0.0,351.7499652998522,p48g
2458351.7526736,b'g',1.932,6.2,26.225872,3.6367e-06,2.0,635.0,2.0,3.0,1.0,270.812,-21.0682,0.772393,56.99,1.233,0.0,0.0,9.015320390033718,0.6342644095420837,ztf_20180821252662_000635_zg_c02_o_q3_scimrefdiffimg.fits,b'ztf_20180821252662_000635_zg_c02_o_q3_diffimgpsf.fits',-40.89153236875966,41.258430704616934,-1.322161739929195e-09,1.334024805808951e-09,2458204.0041319444,2458229.9810853587,6350231.0,10.4654,6.4934080335985405,1.178708631691774,0.0,0.0,351.752673599869,p48g
2458351.7915972,b'g',1.717,6.2,26.16839,3.6852e-06,2.0,635.0,2.0,3.0,1.0,271.156,-21.0574,0.775507,56.5634,1.48,0.0,0.0,8.87408780479431,-0.4066314697265625,ztf_20180821291586_000635_zg_c02_o_q3_scimrefdiffimg.fits,b'ztf_20180821291586_000635_zg_c02_o_q3_diffimgpsf.fits',-28.264835167954047,38.360620462069555,-9.635859459676526e-10,1.3077647379268483e-09,2458204.0041319444,2458229.9810853587,6350231.0,10.9637,6.4934080335985405,1.178708631691774,0.0,0.0,351.7915972000919,p48g
2458352.6475926,b'g',2.079,6.2,26.194964,4.6017e-06,2.0,635.0,2.0,3.0,1.0,282.789,-21.4428,0.839284,47.2682,1.012,0.0,0.0,11.570267689990997,-0.3680548071861267,ztf_20180822147581_000635_zg_c02_o_q3_scimrefdiffimg.fits,b'ztf_20180822147581_000635_zg_c02_o_q3_diffimgpsf.fits',47.603485820595346,53.16131860672687,1.583627940669642e-09,1.7685206883029689e-09,2458204.0041319444,2458229.9810853587,6350231.0,12.4125,6.4934080335985405,1.178708631691774,0.0,0.0,352.64759259996936,p48g
2458352.6693056,b'g',1.95,6.2,26.189749,4.2046e-06,2.0,635.0,2.0,3.0,1.0,282.958,-21.4496,0.840805,47.0304,1.026,0.0,0.0,10.851385357427596,1.1082302927970886,ztf_20180822169282_000635_zg_c02_o_q3_scimrefdiffimg.fits,b'ztf_20180822169282_000635_zg_c02_o_q3_diffimgpsf.fits',84.30092908273913,49.63618190772934,2.8179466132203127e-09,1.6592001087653232e-09,2458204.0041319444,2458229.9810853587,6350231.0,11.8005,6.4934080335985405,1.178708631691774,0.0,0.0,352.6693056002259,p48g
2458352.6707407,b'g',2.07,6.2,26.19606,4.3731e-06,1.0,635.0,2.0,3.0,1.0,282.969,-21.4499,0.840894,47.0164,1.027,0.0,0.0,10.299625929641723,0.17982470989227295,ztf_20180822170729_000635_zg_c02_o_q3_scimrefdiffimg.fits,b'ztf_20180822170729_000635_zg_c02_o_q3_diffimgpsf.fits',70.9689287382541,49.60409066528022,2.3585454501116227e-09,1.6485172374371915e-09,2458204.0041319444,2458229.9810853587,6350231.0,11.883,6.4934080335985405,1.178708631691774,0.0,0.0,352.6707406998612,p48g
2458352.7085532,b'g',1.667,6.2,26.18502,3.9322e-06,2.0,635.0,2.0,3.0,1.0,283.26,-21.4484,0.84352,46.6038,1.09,0.0,0.0,9.898690167427063,0.22797197103500366,ztf_20180822208519_000635_zg_c02_o_q3_scimrefdiffimg.fits,b'ztf_20180822208519_000635_zg_c02_o_q3_diffimgpsf.fits',51.75638690456688,42.2428226227133,1.737624577595048e-09,1.4182243237396566e-09,2458204.0041319444,2458229.9810853587,6350231.0,11.9834,6.4934080335985405,1.178708631691774,0.0,0.0,352.70855320012197,p48g
2458352.7105208,b'r',1.645,6.2,26.040945,2.2049e-06,1.0,587.0,16.0,1.0,2.0,283.275,-21.4479,0.843697,46.5758,1.106,0.0,0.0,10.9664060110569,0.18158012628555298,ztf_20180822210197_000587_zr_c16_o_q1_scimrefdiffimg.fits,b'ztf_20180822210197_000587_zr_c16_o_q1_diffimgpsf.fits',63.1719182787851,55.806935712509414,2.421843440685539e-09,2.1394895846600665e-09,2458186.9993055556,2458224.946296296,5871612.0,10.9068,4.343193383020846,1.3504741634878608,0.0,0.0,352.7105208002031,p48r
