jdobs,filter,seeing,gain,zp,ezp,programid,fieldid,ccdid,qid,filterid,moonra,moondec,moonillf,moonphase,airmass,nbad,nbadbkg,bkgstd,bkgmed,diffimgname,psfimgname,Fmcmc,Fmcmc_unc,Fratio,Fratio_unc,jdref_start,jdref_end,fcqfid,scisigpix,offset,multiply,mag,mag_unc,time,band
2458361.7013773,b'g',3.227,6.2,26.245492,4.3481e-06,2.0,764.0,13.0,4.0,1.0,32.2949,6.69075,-0.793896,306.0,1.076,0.0,0.0,4.113501012325287,0.5484777688980103,ztf_20180831201366_000764_zg_c13_o_q4_scimrefdiffimg.fits,b'ztf_20180831201366_000764_zg_c13_o_q4_diffimgpsf.fits',1627.2012689084397,88.18435091224102,5.16707153634174e-08,2.800236574908627e-09,2458204.9816666665,2458229.9929238427,7641341.0,4.68378,-13.353322623107708,1.506569387206995,18.21688881438463,0.058840258159435624,361.7013773000799,p48g
2458361.7018519,b'g',1.896,6.2,26.220619,2.0814e-06,1.0,765.0,16.0,3.0,1.0,32.3009,6.69305,-0.793846,305.993,1.046,0.0,0.0,3.326595814919471,0.04261481761932373,ztf_20180831201829_000765_zg_c16_o_q3_scimrefdiffimg.fits,b'ztf_20180831201829_000765_zg_c16_o_q3_diffimgpsf.fits',1832.094112126212,32.40198979927908,5.952510621325828e-08,1.0527471721500861e-09,2458204.976423611,2458231.991231331,7651631.0,4.32933,-1.5387994576588493,1.2416913515151158,18.06324955247924,0.01920207777815777,361.7018519002013,p48g
2458361.7027662,b'g',1.925,6.2,26.219279,1.9767e-06,2.0,765.0,16.0,3.0,1.0,32.3127,6.69748,-0.793797,305.986,1.046,0.0,0.0,3.5445079058408737,0.7603235840797424,ztf_20180831202755_000765_zg_c16_o_q3_scimrefdiffimg.fits,b'ztf_20180831202755_000765_zg_c16_o_q3_diffimgpsf.fits',1800.204258311039,34.57143462423701,5.856122929261294e-08,1.124620003399959e-09,2458204.976423611,2458231.991231331,7651631.0,4.38285,-1.5387994576588493,1.2416913515151158,18.080974538318706,0.020850666371523236,361.7027662000619,p48g
2458361.7169676,b'g',1.801,6.2,26.209612,2.1908e-06,2.0,765.0,16.0,3.0,1.0,32.4914,6.76639,-0.792561,305.812,1.061,0.0,0.0,4.298279567909239,0.7741678953170776,ztf_20180831216921_000765_zg_c16_o_q3_scimrefdiffimg.fits,b'ztf_20180831216921_000765_zg_c16_o_q3_diffimgpsf.fits',1781.7433189039857,34.818447015436604,5.847905405847541e-08,1.1427851781449887e-09,2458204.976423611,2458231.991231331,7651631.0,5.40347,-1.5387994576588493,1.2416913515151158,18.082499152561663,0.021217224904703434,361.7169675999321,p48g
2458361.7374074,b'r',1.935,6.2,26.113486,1.4512e-06,2.0,765.0,16.0,3.0,2.0,32.7386,6.86582,-0.790875,305.574,1.091,0.0,0.0,5.7320862983226775,0.2540941834449768,ztf_20180831237396_000765_zr_c16_o_q3_scimrefdiffimg.fits,b'ztf_20180831237396_000765_zr_c16_o_q3_diffimgpsf.fits',1892.7284596441377,38.014930488802186,6.787251034129343e-08,1.3632007038787051e-09,2458156.0275925924,2458220.0042708335,7651632.0,6.45263,-1.005274587363565,1.21053765619656,17.92076521910143,0.02180671307294202,361.7374073998071,p48r
2458361.7383218,b'r',1.903,6.2,26.108055,1.3514e-06,1.0,765.0,16.0,3.0,2.0,32.7493,6.87027,-0.790776,305.56,1.093,0.0,0.0,5.737786338043211,0.21455979347229004,ztf_20180831238322_000765_zr_c16_o_q3_scimrefdiffimg.fits,b'ztf_20180831238322_000765_zr_c16_o_q3_diffimgpsf.fits',1770.245927873861,37.61592752702003,6.379866689928131e-08,1.3556568591592908e-09,2458156.0275925924,2458220.0042708335,7651632.0,6.48645,-1.005274587363565,1.21053765619656,17.987970989887327,0.02307079136217053,361.7383217997849,p48r
2458361.7427083,b'r',1.933,6.2,26.164279,1.3612e-06,2.0,764.0,13.0,4.0,2.0,32.8007,6.89163,-0.790428,305.511,1.166,0.0,0.0,4.974527953004836,0.6367652416229248,ztf_20180831242697_000764_zr_c13_o_q4_scimrefdiffimg.fits,b'ztf_20180831242697_000764_zr_c13_o_q4_diffimgpsf.fits',1924.9551663334507,55.64307327983872,6.587323909152632e-08,1.904142775636313e-09,2458158.9672685186,2458219.930462963,7641342.0,7.43475,5.59939541715361,1.773566050127046,17.95322745271433,0.03138447082683266,361.7427082997747,p48r
2458361.7659259,b'r',1.724,6.2,26.152905,1.4038e-06,1.0,764.0,13.0,4.0,2.0,33.0632,7.00468,-0.788438,305.231,1.243,0.0,0.0,5.516688890695571,0.6938949823379517,ztf_20180831265926_000764_zr_c13_o_q4_scimrefdiffimg.fits,b'ztf_20180831265926_000764_zr_c13_o_q4_diffimgpsf.fits',1929.4324234037558,53.263088872010385,6.672177209410883e-08,1.8418927957969636e-09,2458158.9672685186,2458219.930462963,7641342.0,7.8454,5.59939541715361,1.773566050127046,17.93933106897763,0.029972370800632676,361.7659259000793,p48r
2458361.7668519,b'r',1.827,6.2,26.155129,1.3775e-06,2.0,764.0,13.0,4.0,2.0,33.0734,7.00919,-0.788338,305.217,1.247,0.0,0.0,4.769709930849075,0.6575825214385986,ztf_20180831266840_000764_zr_c13_o_q4_scimrefdiffimg.fits,b'ztf_20180831266840_000764_zr_c13_o_q4_diffimgpsf.fits',1900.7044902673074,55.014752088122975,6.559383162578037e-08,1.8985741378248626e-09,2458158.9672685186,2458219.930462963,7641342.0,7.87504,5.59939541715361,1.773566050127046,17.957842498239277,0.031425983629285816,361.7668519001454,p48r
2458361.7673264,b'r',1.805,6.2,26.107063,1.4581e-06,2.0,765.0,16.0,3.0,2.0,33.0786,7.0115,-0.788288,305.21,1.159,0.0,0.0,6.1842478672027585,0.517745316028595,ztf_20180831267303_000765_zr_c16_o_q3_scimrefdiffimg.fits,b'ztf_20180831267303_000765_zr_c16_o_q3_diffimgpsf.fits',1881.150317705246,39.49537522379071,6.785756951240851e-08,1.4246921949432837e-09,2458156.0275925924,2458220.0042708335,7651632.0,6.82219,-1.005274587363565,1.21053765619656,17.92100424937287,0.02279539199239066,361.7673264001496,p48r
