jdobs,filter,seeing,gain,zp,ezp,programid,fieldid,ccdid,qid,filterid,moonra,moondec,moonillf,moonphase,airmass,nbad,nbadbkg,bkgstd,bkgmed,diffimgname,psfimgname,Fmcmc,Fmcmc_unc,Fratio,Fratio_unc,jdref_start,jdref_end,fcqfid,scisigpix,offset,multiply,mag,mag_unc,time,band
2458351.7425694,b'g',2.425,6.2,25.997137,2.68406e-05,2.0,822.0,4.0,2.0,1.0,270.727,-21.0687,0.771573,57.1019,1.809,0.0,0.0,9.594105317878718,0.6751041412353516,ztf_20180821242558_000822_zg_c04_o_q2_scimrefdiffimg.fits,b'ztf_20180821242558_000822_zg_c04_o_q2_diffimgpsf.fits',298.5550900350976,52.16026520527594,1.1917075198698793e-08,2.0820204706108163e-09,2458202.807349537,2458229.8286572685,8220421.0,10.0215,-6.527492923740575,1.1625426551881988,19.80957580044255,0.18968790297107005,351.7425693999976,p48g
2458352.6570602,b'g',2.911,6.2,26.042742,3.31737e-05,2.0,822.0,4.0,2.0,1.0,282.863,-21.4464,0.839956,47.1633,1.347,0.0,0.0,9.862803122997285,0.5748552083969116,ztf_20180822157060_000822_zg_c04_o_q2_scimrefdiffimg.fits,b'ztf_20180822157060_000822_zg_c04_o_q2_diffimgpsf.fits',147.16536061360114,60.18814293635115,5.632598549053116e-09,2.303637527921227e-09,2458202.807349537,2458229.8286572685,8220421.0,10.4924,-6.527492923740575,1.1625426551881988,0.0,0.0,352.65706019988284,p48g
2458352.6770255,b'g',2.685,6.2,26.003875,2.90624e-05,2.0,822.0,4.0,2.0,1.0,283.018,-21.4507,0.841341,46.9465,1.426,0.0,0.0,9.561421058654783,0.4037713408470154,ztf_20180822177014_000822_zg_c04_o_q2_scimrefdiffimg.fits,b'ztf_20180822177014_000822_zg_c04_o_q2_diffimgpsf.fits',230.38424122569347,52.88363082692831,9.13908610485333e-09,2.097834714645846e-09,2458202.807349537,2458229.8286572685,8220421.0,10.613,-6.527492923740575,1.1625426551881988,20.09774307725822,0.24922569665689656,352.6770255002193,p48g
2458352.6949306,b'g',2.475,6.2,25.963314,3.22159e-05,2.0,822.0,4.0,2.0,1.0,283.155,-21.4508,0.842587,46.7506,1.512,0.0,0.0,9.810178247976303,0.5151035785675049,ztf_20180822194919_000822_zg_c04_o_q2_scimrefdiffimg.fits,b'ztf_20180822194919_000822_zg_c04_o_q2_diffimgpsf.fits',182.3639738345732,49.46475817777599,7.50954194137905e-09,2.0369027421815243e-09,2458202.807349537,2458229.8286572685,8220421.0,10.8306,-6.527492923740575,1.1625426551881988,20.310966381989736,0.2944971970356248,352.6949306000024,p48g
2458352.7237037,b'r',1.958,6.2,25.94238,1.85821e-05,2.0,822.0,4.0,2.0,2.0,283.377,-21.4432,0.844583,46.4359,1.687,0.0,0.0,9.843734112215042,0.47373729944229126,ztf_20180822223704_000822_zr_c04_o_q2_scimrefdiffimg.fits,b'ztf_20180822223704_000822_zr_c04_o_q2_diffimgpsf.fits',277.04622768199266,32.710337493263424,1.1630549689855459e-08,1.3731975806615095e-09,2458198.870439815,2458218.899791667,8220422.0,10.6217,3.622218722404962,0.8637951493372801,19.83599939726541,0.12819087398000717,352.72370370011777,p48r
2458352.7344792,b'r',2.185,6.2,25.947139,2.24075e-05,2.0,822.0,4.0,2.0,2.0,283.461,-21.438,0.845334,46.317,1.766,0.0,0.0,10.429461711883544,0.5736390352249146,ztf_20180822234479_000822_zr_c04_o_q2_scimrefdiffimg.fits,b'ztf_20180822234479_000822_zr_c04_o_q2_diffimgpsf.fits',303.6696446789685,36.236556245880934,1.2692459353593038e-08,1.5145768838041512e-09,2458198.870439815,2458218.899791667,8220422.0,10.7298,3.622218722404962,0.8637951493372801,19.741135546770874,0.12955967884745684,352.73447920009494,p48r
2458353.6433333,b'r',2.084,6.2,26.077469,1.92962e-05,2.0,822.0,4.0,2.0,2.0,295.507,-20.9201,0.902052,36.4763,1.31,0.0,0.0,11.350268061065673,0.10531556606292725,ztf_20180823143322_000822_zr_c04_o_q2_scimrefdiffimg.fits,b'ztf_20180823143322_000822_zr_c04_o_q2_diffimgpsf.fits',290.2221838790271,40.42792826554075,1.0758284026493065e-08,1.498628163464378e-09,2458198.870439815,2458218.899791667,8220422.0,12.0511,3.622218722404962,0.8637951493372801,19.920642485534586,0.1512429724421264,353.6433333000168,p48r
2458353.65125,b'r',1.92,6.2,26.076481,1.24495e-05,2.0,822.0,4.0,2.0,2.0,295.572,-20.9186,0.902487,36.3923,1.337,0.0,0.0,9.205663257694244,-0.049791157245635986,ztf_20180823151238_000822_zr_c04_o_q2_scimrefdiffimg.fits,b'ztf_20180823151238_000822_zr_c04_o_q2_diffimgpsf.fits',328.3394716791152,30.787323070690242,1.2182339407353824e-08,1.1422983047919563e-09,2458198.870439815,2458218.899791667,8220422.0,9.79775,3.622218722404962,0.8637951493372801,19.78567326239689,0.10180594914288799,353.65125000011176,p48r
2458353.696875,b'r',1.6,6.2,26.056111,1.39392e-05,2.0,822.0,4.0,2.0,2.0,295.932,-20.8973,0.905078,35.8888,1.537,0.0,0.0,9.759854018688202,0.20656800270080566,ztf_20180823196782_000822_zr_c04_o_q2_scimrefdiffimg.fits,b'ztf_20180823196782_000822_zr_c04_o_q2_diffimgpsf.fits',316.5635317510982,28.578504686363004,1.196785951309448e-08,1.0804261967489945e-09,2458198.870439815,2458218.899791667,8220422.0,10.2336,3.622218722404962,0.8637951493372801,19.804958793737043,0.09801734696969219,353.69687499990687,p48r
2458353.7358333,b'r',1.576,6.2,26.023016,1.6677e-05,2.0,822.0,4.0,2.0,2.0,296.229,-20.8613,0.907214,35.4691,1.799,0.0,0.0,10.06228827571869,0.1656043529510498,ztf_20180823235787_000822_zr_c04_o_q2_scimrefdiffimg.fits,b'ztf_20180823235787_000822_zr_c04_o_q2_diffimgpsf.fits',305.83401292057283,29.22038643451463,1.1920085849493233e-08,1.1388841810945894e-09,2458198.870439815,2458218.899791667,8220422.0,11.0412,3.622218722404962,0.8637951493372801,19.809301541894882,0.10373480560907865,353.73583329981193,p48r
2458354.6829977,b'r',2.325,6.2,26.028604,1.74786e-05,2.0,822.0,4.0,2.0,2.0,308.443,-19.4473,0.952485,25.1808,1.48,0.0,0.0,11.269449114322661,1.8823699951171875,ztf_20180824182905_000822_zr_c04_o_q2_scimrefdiffimg.fits,b'ztf_20180824182905_000822_zr_c04_o_q2_diffimgpsf.fits',312.2263058197164,43.431601221161124,1.210675881312462e-08,1.6840859164418387e-09,2458198.870439815,2458218.899791667,8220422.0,11.4232,3.622218722404962,0.8637951493372801,19.792430273434952,0.15102911354127072,354.68299769982696,p48r
2458354.7017361,b'r',2.201,6.2,26.036495,1.74438e-05,2.0,822.0,4.0,2.0,2.0,308.591,-19.4236,0.953235,24.978,1.58,0.0,0.0,11.311451464891434,0.8495916724205017,ztf_20180824201701_000822_zr_c04_o_q2_scimrefdiffimg.fits,b'ztf_20180824201701_000822_zr_c04_o_q2_diffimgpsf.fits',283.52083989163947,43.257457291269326,1.0914076328863154e-08,1.6651869170092376e-09,2458198.870439815,2458218.899791667,8220422.0,11.6742,3.622218722404962,0.8637951493372801,19.905032533133106,0.16565338824919343,354.701736100018,p48r
2458354.702662,b'r',2.222,6.2,26.030248,1.90675e-05,1.0,822.0,4.0,2.0,2.0,308.598,-19.4224,0.953261,24.971,1.586,0.0,0.0,11.557571518039694,0.38097846508026123,ztf_20180824202650_000822_zr_c04_o_q2_scimrefdiffimg.fits,b'ztf_20180824202650_000822_zr_c04_o_q2_diffimgpsf.fits',249.23406496420716,41.809083744348506,9.649575329823869e-09,1.618718955335435e-09,2458198.870439815,2458218.899791667,8220422.0,11.7687,3.622218722404962,0.8637951493372801,20.03872949798052,0.1821325514402734,354.70266199996695,p48r
2458354.7153819,b'r',2.509,6.2,25.879356,3.82443e-05,2.0,822.0,4.0,2.0,2.0,308.696,-19.4042,0.953775,24.8311,1.667,0.0,0.0,12.913274320602417,-7.051972389221191,ztf_20180824215370_000822_zr_c04_o_q2_scimrefdiffimg.fits,b'ztf_20180824215370_000822_zr_c04_o_q2_diffimgpsf.fits',242.3690914896069,54.25483723007157,1.0782881560185845e-08,2.413771028171286e-09,2458198.870439815,2458218.899791667,8220422.0,14.4198,3.622218722404962,0.8637951493372801,19.918162912701998,0.2430443644079729,354.7153818998486,p48r
