jdobs,filter,seeing,gain,zp,ezp,programid,fieldid,ccdid,qid,filterid,moonra,moondec,moonillf,moonphase,airmass,nbad,nbadbkg,bkgstd,bkgmed,diffimgname,psfimgname,Fmcmc,Fmcmc_unc,Fratio,Fratio_unc,jdref_start,jdref_end,fcqfid,scisigpix,offset,multiply,mag,mag_unc,time,band
2458334.6574769,b'r',1.715,6.2,26.137573,1.08406e-05,1.0,677.0,3.0,2.0,2.0,34.2595,7.30645,-0.566779,277.675,1.07,0.0,0.0,9.748566482639312,1.3642311692237854,ztf_20180804157454_000677_zr_c03_o_q2_scimrefdiffimg.fits,b'ztf_20180804157454_000677_zr_c03_o_q2_diffimgpsf.fits',2061.7801486975814,69.83511642955285,7.231246295643832e-08,2.4493152155279003e-09,2458155.0652199076,2458217.952025463,6770322.0,10.4518,-6.328051765846106,1.2958006341136457,17.851967115451227,0.03677526801936749,334.6574769001454,p48r
2458334.6788426,b'g',1.945,6.2,26.203351,6.7303e-06,1.0,677.0,3.0,2.0,1.0,34.6017,7.40656,-0.564541,277.417,1.124,0.0,0.0,4.671891896414756,0.6998792290687561,ztf_20180804178808_000677_zg_c03_o_q2_scimrefdiffimg.fits,b'ztf_20180804178808_000677_zg_c03_o_q2_diffimgpsf.fits',2589.857060531685,41.937056759132645,8.549395241876913e-08,1.3843872129082053e-09,2458166.9863541666,2458204.9587037037,6770321.0,4.54677,10.38335359042169,1.1299433827013097,17.670161512128345,0.017581118616393,334.67884259996936,p48g
2458337.6815394,b'g',1.728,6.2,26.247862,6.2023e-06,1.0,677.0,3.0,2.0,1.0,74.9916,17.9516,-0.243931,239.194,1.16,0.0,0.0,4.774316962695122,0.3049936890602112,ztf_20180807181470_000677_zg_c03_o_q2_scimrefdiffimg.fits,b'ztf_20180807181470_000677_zg_c03_o_q2_diffimgpsf.fits',3116.3249356072793,43.00385417537251,9.874109401796433e-08,1.3625819065210875e-09,2458166.9863541666,2458204.9587037037,6770321.0,4.59676,10.38335359042169,1.1299433827013097,17.51375516313422,0.014982662715780201,337.681539400015,p48g
2458337.6925579,b'r',1.92,6.2,26.15572,7.7128e-06,1.0,677.0,3.0,2.0,2.0,75.2122,17.9805,-0.242883,239.054,1.202,0.0,0.0,6.020754695272446,0.14282000064849854,ztf_20180807192523_000677_zr_c03_o_q2_scimrefdiffimg.fits,b'ztf_20180807192523_000677_zr_c03_o_q2_diffimgpsf.fits',2532.3018570166996,60.89331041178992,8.73428730500934e-08,2.1003013121196058e-09,2458155.0652199076,2458217.952025463,6770322.0,5.92151,-6.328051765846106,1.2958006341136457,17.64693131632179,0.026108291333185332,337.6925579002127,p48r
2458340.6861921,b'r',1.978,6.2,25.898422,6.9403e-06,1.0,677.0,3.0,2.0,2.0,121.624,18.9354,-0.0232013,197.523,1.21,0.0,0.0,7.766309817123412,0.16939246654510498,ztf_20180810186192_000677_zr_c03_o_q2_scimrefdiffimg.fits,b'ztf_20180810186192_000677_zr_c03_o_q2_diffimgpsf.fits',2046.1113724992413,47.60014101873302,8.94459063764749e-08,2.0808436798799383e-09,2458155.0652199076,2458217.952025463,6770322.0,7.04939,-6.328051765846106,1.2958006341136457,17.621098826919553,0.025258252850372892,340.6861920999363,p48r
2458343.6540278,b'r',2.183,6.2,26.131366,9.3367e-06,1.0,677.0,3.0,2.0,2.0,166.263,8.48862,0.0447085,155.586,1.124,0.0,0.0,8.147963184309004,0.3426628112792969,ztf_20180813154028_000677_zr_c03_o_q2_scimrefdiffimg.fits,b'ztf_20180813154028_000677_zr_c03_o_q2_diffimgpsf.fits',2512.99162346508,53.43980691474438,8.864303984888187e-08,1.8850310828527643e-09,2458155.0652199076,2458217.952025463,6770322.0,7.78784,-6.328051765846106,1.2958006341136457,17.63088839758835,0.023088631631279548,343.6540278000757,p48r
2458343.6736111,b'g',2.202,6.2,26.171996,9.3587e-06,1.0,677.0,3.0,2.0,1.0,166.553,8.38076,0.0456975,155.313,1.192,0.0,0.0,4.723368369698523,0.5730890035629272,ztf_20180813173600_000677_zg_c03_o_q2_scimrefdiffimg.fits,b'ztf_20180813173600_000677_zg_c03_o_q2_diffimgpsf.fits',2831.565659539583,49.39623125509144,9.62117771515474e-08,1.6783999896946195e-09,2458166.9863541666,2458204.9587037037,6770321.0,4.53411,10.38335359042169,1.1299433827013097,17.541929408292372,0.01894050488233613,343.67361109983176,p48g
2458346.6583333,b'g',1.846,6.2,26.18317,8.8042e-06,1.0,677.0,3.0,2.0,1.0,206.5,-6.2239,0.282137,115.831,1.165,0.0,0.0,6.8803452191352825,0.3645656108856201,ztf_20180816158322_000677_zg_c03_o_q2_scimrefdiffimg.fits,b'ztf_20180816158322_000677_zg_c03_o_q2_diffimgpsf.fits',2567.309171853474,49.64060602962277,8.633962784352873e-08,1.6694334575739736e-09,2458166.9863541666,2458204.9587037037,6770321.0,6.90687,10.38335359042169,1.1299433827013097,17.659474569123233,0.020993423200844404,346.6583333001472,p48g
2458346.6729282,b'r',1.665,6.2,26.112947,8.1945e-06,1.0,677.0,3.0,2.0,2.0,206.651,-6.28417,0.283566,115.65,1.224,0.0,0.0,7.07825137348175,0.01780080795288086,ztf_20180816172917_000677_zr_c03_o_q2_scimrefdiffimg.fits,b'ztf_20180816172917_000677_zr_c03_o_q2_diffimgpsf.fits',2302.140845954519,72.10031189110508,8.259487313252007e-08,2.5867732188697334e-09,2458155.0652199076,2458217.952025463,6770322.0,7.15924,-6.328051765846106,1.2958006341136457,17.707617273931458,0.03400396696196126,346.67292820010334,p48r
2458350.6521991,b'r',1.5,6.2,26.162978,1.52803e-05,1.0,677.0,3.0,2.0,2.0,257.232,-19.6716,0.678623,69.0688,1.183,0.0,0.0,9.73536712465286,-0.41900575160980225,ztf_20180820152164_000677_zr_c03_o_q2_scimrefdiffimg.fits,b'ztf_20180820152164_000677_zr_c03_o_q2_diffimgpsf.fits',2104.2555370893315,51.22480299267609,7.209535400226748e-08,1.7550486894466048e-09,2458155.0652199076,2458217.952025463,6770322.0,9.16189,-6.328051765846106,1.2958006341136457,17.855231803395274,0.026430550617527377,350.6521990997717,p48r
2458350.7382986,b'g',1.788,6.2,26.065853,1.67928e-05,1.0,677.0,3.0,2.0,1.0,257.931,-19.768,0.686351,68.1176,1.856,0.0,0.0,10.287164272975922,0.3502328395843506,ztf_20180820238275_000677_zg_c03_o_q2_scimrefdiffimg.fits,b'ztf_20180820238275_000677_zg_c03_o_q2_diffimgpsf.fits',2018.5090792510632,51.15337935403076,7.562920012550995e-08,1.916607621212384e-09,2458166.9863541666,2458204.9587037037,6770321.0,10.35,10.38335359042169,1.1299433827013097,17.803276231983226,0.027514905370045507,350.7382986000739,p48g
2458351.6458796,b'r',1.578,6.2,26.172481,8.7921e-06,2.0,677.0,3.0,2.0,2.0,269.968,-21.0195,0.763789,58.158,1.17,0.0,0.0,8.80565721654892,0.5591675043106079,ztf_20180821145868_000677_zr_c03_o_q2_scimrefdiffimg.fits,b'ztf_20180821145868_000677_zr_c03_o_q2_diffimgpsf.fits',1821.0062956828704,73.10728094523657,6.18470582482136e-08,2.482951522840213e-09,2458155.0652199076,2458217.952025463,6770322.0,9.85143,-6.328051765846106,1.2958006341136457,18.021702381839443,0.04358865949917379,351.6458796001971,p48r
2458351.646794,b'r',1.565,6.2,26.16404,9.5984e-06,2.0,677.0,3.0,2.0,2.0,269.975,-21.0205,0.763893,58.144,1.173,0.0,0.0,8.453569887924191,0.9882882833480835,ztf_20180821146782_000677_zr_c03_o_q2_scimrefdiffimg.fits,b'ztf_20180821146782_000677_zr_c03_o_q2_diffimgpsf.fits',1946.0917191952738,60.16990730624811,6.661120723211118e-08,2.059507416335119e-09,2458155.0652199076,2458217.952025463,6770322.0,9.61908,-6.328051765846106,1.2958006341136457,17.941131738275914,0.03356915238138737,351.64679400017485,p48r
2458351.6826736,b'r',1.957,6.2,26.158602,1.05635e-05,2.0,677.0,3.0,2.0,2.0,270.251,-21.0503,0.76679,57.7524,1.348,0.0,0.0,9.011923451900483,0.050060391426086426,ztf_20180821182662_000677_zr_c03_o_q2_scimrefdiffimg.fits,b'ztf_20180821182662_000677_zr_c03_o_q2_diffimgpsf.fits',1916.1349653618759,64.718348300619,6.591515776725114e-08,2.226315156696122e-09,2458155.0652199076,2458217.952025463,6770322.0,8.83414,-6.328051765846106,1.2958006341136457,17.952536760263254,0.036671246048775884,351.68267360003665,p48r
2458351.7444329,b'g',2.095,6.2,26.025103,1.45471e-05,2.0,677.0,3.0,2.0,1.0,270.743,-21.0687,0.771727,57.0809,1.994,0.0,0.0,11.269177742385864,0.3427272439002991,ztf_20180821244421_000677_zg_c03_o_q2_scimrefdiffimg.fits,b'ztf_20180821244421_000677_zg_c03_o_q2_diffimgpsf.fits',1604.1281691028094,60.99490694652077,6.24019074820745e-08,2.3727522836155175e-09,2458166.9863541666,2458204.9587037037,6770321.0,11.3247,10.38335359042169,1.1299433827013097,18.0120053368405,0.04128372293721836,351.74443290010095,p48g
2458353.6400231,b'r',1.833,6.2,26.165848,9.5997e-06,2.0,677.0,3.0,2.0,2.0,295.48,-20.9205,0.90187,36.5112,1.168,0.0,0.0,12.922913735485077,0.3192419409751892,ztf_20180823139907_000677_zr_c03_o_q2_scimrefdiffimg.fits,b'ztf_20180823139907_000677_zr_c03_o_q2_diffimgpsf.fits',1674.3834075510506,65.60120095495694,5.721576534905345e-08,2.241674755676785e-09,2458155.0652199076,2458217.952025463,6770322.0,14.0506,-6.328051765846106,1.2958006341136457,18.10621072081808,0.04253840574678049,353.64002310018986,p48r
2458353.6484259,b'r',1.998,6.2,26.162502,7.3031e-06,2.0,677.0,3.0,2.0,2.0,295.549,-20.9192,0.902342,36.4203,1.201,0.0,0.0,9.838251212120054,0.048657894134521484,ztf_20180823148426_000677_zr_c03_o_q2_scimrefdiffimg.fits,b'ztf_20180823148426_000677_zr_c03_o_q2_diffimgpsf.fits',1687.7682435059683,62.02033943681579,5.785115193713487e-08,2.125853566605633e-09,2458155.0652199076,2458217.952025463,6770322.0,9.89367,-6.328051765846106,1.2958006341136457,18.094219972292233,0.03989749738753853,353.6484258999117,p48r
2458353.6630787,b'r',1.606,6.2,26.164448,8.628e-06,1.0,677.0,3.0,2.0,2.0,295.667,-20.9152,0.903174,36.2595,1.269,0.0,0.0,9.190704571485517,-0.39043164253234863,ztf_20180823163079_000677_zr_c03_o_q2_scimrefdiffimg.fits,b'ztf_20180823163079_000677_zr_c03_o_q2_diffimgpsf.fits',1720.1342902538834,49.04726807377007,5.885497146025029e-08,1.678168786674454e-09,2458155.0652199076,2458217.952025463,6770322.0,9.4901,-6.328051765846106,1.2958006341136457,18.07554211639449,0.030958278700688166,353.6630787001923,p48r
2458353.6721412,b'r',1.67,6.2,26.173296,7.4182e-06,2.0,677.0,3.0,2.0,2.0,295.739,-20.9116,0.903678,36.1615,1.318,0.0,0.0,9.842011073589326,-0.6799164414405823,ztf_20180823172130_000677_zr_c03_o_q2_scimrefdiffimg.fits,b'ztf_20180823172130_000677_zr_c03_o_q2_diffimgpsf.fits',1675.865277399811,50.18564989669918,5.687490743175459e-08,1.7031824127277568e-09,2458155.0652199076,2458217.952025463,6770322.0,9.64351,-6.328051765846106,1.2958006341136457,18.11269824295404,0.032513579226915335,353.6721411999315,p48r
2458353.737662,b'r',1.96,6.2,26.097239,8.6208e-06,2.0,677.0,3.0,2.0,2.0,296.242,-20.8592,0.907285,35.4551,1.973,0.0,0.0,11.888306186056136,0.5620859861373901,ztf_20180823237650_000677_zr_c03_o_q2_scimrefdiffimg.fits,b'ztf_20180823237650_000677_zr_c03_o_q2_diffimgpsf.fits',1464.173313187771,61.11083726798621,5.3296278762975593e-08,2.224449966458084e-09,2458155.0652199076,2458217.952025463,6770322.0,11.8913,-6.328051765846106,1.2958006341136457,18.18325778273958,0.04531584418862543,353.73766200011596,p48r
2458353.7385648,b'r',1.718,6.2,26.099776,1.00802e-05,1.0,677.0,3.0,2.0,2.0,296.249,-20.8582,0.90732,35.4481,1.988,0.0,0.0,11.271515488100048,0.09005725383758545,ztf_20180823238565_000677_zr_c03_o_q2_scimrefdiffimg.fits,b'ztf_20180823238565_000677_zr_c03_o_q2_diffimgpsf.fits',1636.886203366394,61.290696079170445,5.944400858478197e-08,2.2257898981630846e-09,2458155.0652199076,2458217.952025463,6770322.0,11.9167,-6.328051765846106,1.2958006341136457,18.064729779429644,0.040653730025186095,353.7385648000054,p48r
2458353.7642477,b'r',1.832,6.2,26.022342,1.22858e-05,2.0,677.0,3.0,2.0,2.0,296.446,-20.8245,0.908767,35.1614,2.551,0.0,0.0,13.350882819700242,1.441260278224945,ztf_20180823264248_000677_zr_c03_o_q2_scimrefdiffimg.fits,b'ztf_20180823264248_000677_zr_c03_o_q2_diffimgpsf.fits',1271.8998406981334,65.46507494449189,4.9603933080231735e-08,2.5531297128971774e-09,2458155.0652199076,2458217.952025463,6770322.0,13.8702,-6.328051765846106,1.2958006341136457,18.26120971767966,0.055883176849154066,353.76424770010635,p48r
