jdobs,filter,seeing,gain,zp,ezp,programid,fieldid,ccdid,qid,filterid,moonra,moondec,moonillf,moonphase,airmass,nbad,nbadbkg,bkgstd,bkgmed,diffimgname,psfimgname,Fmcmc,Fmcmc_unc,Fratio,Fratio_unc,jdref_start,jdref_end,fcqfid,scisigpix,offset,multiply,mag,mag_unc,time,band
2458329.8012384,b'r',2.291,6.2,26.043743,9.9169e-06,2.0,678.0,3.0,2.0,2.0,337.245,-12.9972,-0.945913,333.104,1.649,0.0,0.0,12.6093559952259,2.045660972595215,ztf_20180730301215_000678_zr_c03_o_q2_scimrefdiffimg.fits,b'ztf_20180730301215_000678_zr_c03_o_q2_diffimgpsf.fits',745.6792645246263,57.97404793628735,2.8513784737929277e-08,2.2168506129820257e-09,2458160.9891319443,2458217.9673263887,6780322.0,12.0655,9.474718579820504,1.0633228400382642,18.862362833461987,0.08441232874474003,329.8012383999303,p48r
2458329.819919,b'r',2.174,6.2,25.971533,9.659e-06,2.0,678.0,3.0,2.0,2.0,337.391,-12.9432,-0.94511,332.901,1.885,0.0,0.0,12.666653759956358,-1.0774366855621338,ztf_20180730319896_000678_zr_c03_o_q2_scimrefdiffimg.fits,b'ztf_20180730319896_000678_zr_c03_o_q2_diffimgpsf.fits',821.2198505617991,71.01003394664752,3.356187678226046e-08,2.9020609044027727e-09,2458160.9891319443,2458217.9673263887,6780322.0,13.2609,9.474718579820504,1.0633228400382642,18.685384403473847,0.09388249092162342,329.8199189999141,p48r
2458330.6702083,b'g',2.193,6.2,26.181256,6.6199e-06,2.0,678.0,3.0,2.0,1.0,347.679,-9.6831,-0.901932,323.501,1.034,0.0,0.0,4.660912961292267,0.1521308422088623,ztf_20180731170174_000678_zg_c03_o_q2_scimrefdiffimg.fits,b'ztf_20180731170174_000678_zg_c03_o_q2_diffimgpsf.fits',918.953602800003,35.68385317621402,3.095930372070615e-08,1.202179586281546e-09,2458166.987847222,2458204.959409722,6780321.0,5.07768,-11.745964988632432,1.162938530045649,18.773022038065204,0.04216018271024774,330.6702082999982,p48g
2458330.6716435,b'g',1.873,6.2,26.18346,5.8438e-06,1.0,678.0,3.0,2.0,1.0,347.696,-9.6787,-0.901859,323.487,1.036,0.0,0.0,4.866524405002594,0.5559979677200317,ztf_20180731171632_000678_zg_c03_o_q2_scimrefdiffimg.fits,b'ztf_20180731171632_000678_zg_c03_o_q2_diffimgpsf.fits',991.3579046838018,28.991951425951715,3.333085649978474e-08,9.747504755119906e-10,2458166.987847222,2458204.959409722,6780321.0,4.87548,-11.745964988632432,1.162938530045649,18.692883815432314,0.03175201578979543,330.6716435002163,p48g
2458330.7040856,b'g',2.148,6.2,26.154781,8.0107e-06,2.0,678.0,3.0,2.0,1.0,348.068,-9.57892,-0.899963,323.123,1.103,0.0,0.0,5.331590895676612,0.2959808111190796,ztf_20180731203958_000678_zg_c03_o_q2_scimrefdiffimg.fits,b'ztf_20180731203958_000678_zg_c03_o_q2_diffimgpsf.fits',914.0799448451122,30.422426278824485,3.1555261279560406e-08,1.0502228377169864e-09,2458166.987847222,2458204.959409722,6780321.0,5.79094,-11.745964988632432,1.162938530045649,18.752320548721308,0.036135494105756255,330.70408560009673,p48g
2458330.801713,b'r',1.931,6.2,26.011453,7.26e-06,2.0,678.0,3.0,2.0,2.0,349.011,-9.26561,-0.894252,322.046,1.684,0.0,0.0,11.532508275365826,-0.5294063091278076,ztf_20180731301713_000678_zr_c03_o_q2_scimrefdiffimg.fits,b'ztf_20180731301713_000678_zr_c03_o_q2_diffimgpsf.fits',699.6984333928388,45.653295829933,2.7563204135855766e-08,1.7984192317558428e-09,2458160.9891319443,2458217.9673263887,6780322.0,11.8805,9.474718579820504,1.0633228400382642,18.89917574615293,0.07084114247481685,330.8017130000517,p48r
2458330.8026273,b'r',1.869,6.2,26.014811,6.627e-06,1.0,678.0,3.0,2.0,2.0,349.018,-9.26254,-0.894177,322.032,1.694,0.0,0.0,10.986978895378108,1.7667598724365234,ztf_20180731302616_000678_zr_c03_o_q2_scimrefdiffimg.fits,b'ztf_20180731302616_000678_zr_c03_o_q2_diffimgpsf.fits',787.7131191860282,69.15240176544796,3.093454115460261e-08,2.7157067356372297e-09,2458160.9891319443,2458217.9673263887,6780322.0,11.8511,9.474718579820504,1.0633228400382642,18.773890803482185,0.09531549569947811,330.8026272999123,p48r
2458330.8186574,b'r',2.037,6.2,25.976538,7.7075e-06,2.0,678.0,3.0,2.0,2.0,349.15,-9.20806,-0.893199,321.85,1.907,0.0,0.0,12.790165156126022,0.11092996597290039,ztf_20180731318646_000678_zr_c03_o_q2_scimrefdiffimg.fits,b'ztf_20180731318646_000678_zr_c03_o_q2_diffimgpsf.fits',741.5658823847457,52.82781788530829,3.016716792409653e-08,2.1490547218776397e-09,2458160.9891319443,2458217.9673263887,6780322.0,12.7403,9.474718579820504,1.0633228400382642,18.80116364805185,0.07734589217721025,330.8186574000865,p48r
2458330.8414815,b'r',2.153,6.2,25.915594,1.08596e-05,2.0,678.0,3.0,2.0,2.0,349.33,-9.12864,-0.891838,321.598,2.341,0.0,0.0,14.267852330684661,1.442859411239624,ztf_20180731341470_000678_zr_c03_o_q2_scimrefdiffimg.fits,b'ztf_20180731341470_000678_zr_c03_o_q2_diffimgpsf.fits',668.6715520867928,60.14474128085766,2.8772344195325015e-08,2.587974922770779e-09,2458160.9891319443,2458217.9673263887,6780322.0,14.4356,9.474718579820504,1.0633228400382642,18.85256188249873,0.09765829477025753,330.8414814998396,p48r
2458331.6637269,b'r',1.707,6.2,26.123035,7.0955e-06,2.0,678.0,3.0,2.0,2.0,359.119,-5.67788,-0.837248,312.415,1.029,0.0,0.0,5.839609414625167,0.8685498237609863,ztf_20180801163646_000678_zr_c03_o_q2_scimrefdiffimg.fits,b'ztf_20180801163646_000678_zr_c03_o_q2_diffimgpsf.fits',811.0814980733687,38.041218661054636,2.883038849553339e-08,1.3521984240715194e-09,2458160.9891319443,2458217.9673263887,6780322.0,6.85911,9.474718579820504,1.0633228400382642,18.850373763407767,0.05092303162195641,331.6637268997729,p48r
2458331.6860764,b'r',1.602,6.2,26.123192,6.0309e-06,2.0,678.0,3.0,2.0,2.0,359.401,-5.59469,-0.835623,312.163,1.067,0.0,0.0,4.734786648130417,0.43497568368911743,ztf_20180801186053_000678_zr_c03_o_q2_scimrefdiffimg.fits,b'ztf_20180801186053_000678_zr_c03_o_q2_diffimgpsf.fits',841.374135413427,64.94738062547697,2.990283450615993e-08,2.3082606152685483e-09,2458160.9891319443,2458217.9673263887,6780322.0,5.66211,9.474718579820504,1.0633228400382642,18.8107191067777,0.08381018593732556,331.6860763998702,p48r
2458331.6924537,b'r',1.802,6.2,26.146663,4.5765e-06,2.0,678.0,3.0,2.0,2.0,359.479,-5.57092,-0.83517,312.093,1.081,0.0,0.0,5.211262848377228,-0.09390568733215332,ztf_20180801192431_000678_zr_c03_o_q2_scimrefdiffimg.fits,b'ztf_20180801192431_000678_zr_c03_o_q2_diffimgpsf.fits',740.9589417800455,55.44934287153324,2.5770861884428808e-08,1.9285513385647115e-09,2458160.9891319443,2458217.9673263887,6780322.0,5.67273,9.474718579820504,1.0633228400382642,18.972177641496998,0.0812506007911062,331.69245370011777,p48r
2458331.7353472,b'g',1.769,6.2,26.117716,7.6624e-06,2.0,678.0,3.0,2.0,1.0,359.973,-5.41032,-0.832033,311.611,1.222,0.0,0.0,5.75555477941036,-0.11922866106033325,ztf_20180801235336_000678_zg_c03_o_q2_scimrefdiffimg.fits,b'ztf_20180801235336_000678_zg_c03_o_q2_diffimgpsf.fits',768.2900378708595,30.23828574575829,2.7443455999148768e-08,1.0801169308324778e-09,2458166.987847222,2458204.959409722,6780321.0,6.7944,-11.745964988632432,1.162938530045649,18.903902995273178,0.042732302273205985,331.73534720018506,p48g
2458331.7648843,b'g',1.768,6.2,26.108396,1.02719e-05,2.0,678.0,3.0,2.0,1.0,0.282637,-5.2985,-0.829883,311.282,1.384,0.0,0.0,7.8407814140796654,-0.04432410001754761,ztf_20180801264873_000678_zg_c03_o_q2_scimrefdiffimg.fits,b'ztf_20180801264873_000678_zg_c03_o_q2_diffimgpsf.fits',829.1445543292349,42.576992038040366,2.987251945996502e-08,1.5339690023273127e-09,2458166.987847222,2458204.959409722,6780321.0,9.11589,-11.745964988632432,1.162938530045649,18.81182036821208,0.05575310395346952,331.7648843000643,p48g
2458331.7844213,b'g',1.773,6.2,26.058299,1.13703e-05,2.0,678.0,3.0,2.0,1.0,0.474229,-5.22376,-0.828367,311.051,1.536,0.0,0.0,9.576507937717437,0.5463104844093323,ztf_20180801284410_000678_zg_c03_o_q2_scimrefdiffimg.fits,b'ztf_20180801284410_000678_zg_c03_o_q2_diffimgpsf.fits',740.4888887274902,43.768722707702345,2.7938233721041564e-08,1.651369578243623e-09,2458166.987847222,2458204.959409722,6780321.0,10.1293,-11.745964988632432,1.162938530045649,18.884502634553566,0.06417555799831791,331.78442130004987,p48g
2458332.6813194,b'g',1.674,6.2,26.217165,5.2148e-06,2.0,678.0,3.0,2.0,1.0,10.8668,-1.32662,-0.756634,300.882,1.062,0.0,0.0,3.9245837246418,0.4240993857383728,ztf_20180802181296_000678_zg_c03_o_q2_scimrefdiffimg.fits,b'ztf_20180802181296_000678_zg_c03_o_q2_diffimgpsf.fits',769.2302810646091,29.5345081430091,2.5072080416189245e-08,9.62639650616942e-10,2458166.987847222,2458204.959409722,6780321.0,4.39332,-11.745964988632432,1.162938530045649,19.00202406979289,0.04168671699599583,332.6813194002025,p48g
2458332.6928356,b'g',1.811,6.2,26.213632,5.0696e-06,2.0,678.0,3.0,2.0,1.0,11.019,-1.27751,-0.755638,300.749,1.088,0.0,0.0,3.6124733132123934,0.5357308983802795,ztf_20180802192812_000678_zg_c03_o_q2_scimrefdiffimg.fits,b'ztf_20180802192812_000678_zg_c03_o_q2_diffimgpsf.fits',785.7141391870286,32.065028258235586,2.569281965606577e-08,1.0485250966086341e-09,2458166.987847222,2458204.959409722,6780321.0,4.37614,-11.745964988632432,1.162938530045649,18.975470578778168,0.044308942117870724,332.69283560011536,p48g
2458332.713287,b'g',1.896,6.2,26.179797,5.2373e-06,2.0,678.0,3.0,2.0,1.0,11.2805,-1.19009,-0.753905,300.518,1.147,0.0,0.0,3.9138771661758422,0.2815701365470886,ztf_20180802213264_000678_zg_c03_o_q2_scimrefdiffimg.fits,b'ztf_20180802213264_000678_zg_c03_o_q2_diffimgpsf.fits',736.7685179609102,31.06488237183696,2.4854913739326758e-08,1.0479749852289533e-09,2458166.987847222,2458204.959409722,6780321.0,4.46015,-11.745964988632432,1.162938530045649,19.011469349427465,0.04577864944844345,332.7132870000787,p48g
2458332.7550579,b'r',1.777,6.2,26.089535,5.6218e-06,2.0,678.0,3.0,2.0,2.0,11.7782,-1.01059,-0.750215,300.028,1.338,0.0,0.0,7.29335421962738,0.26190125942230225,ztf_20180802255046_000678_zr_c03_o_q2_scimrefdiffimg.fits,b'ztf_20180802255046_000678_zr_c03_o_q2_diffimgpsf.fits',759.4219404505284,63.00285963785488,2.7839994182140937e-08,2.3096504798791963e-09,2458160.9891319443,2458217.9673263887,6780322.0,7.34241,9.474718579820504,1.0633228400382642,18.888327149545244,0.09007441344763195,332.7550579002127,p48r
2458332.7746991,b'r',2.104,6.2,25.641981,7.2819e-05,2.0,678.0,3.0,2.0,2.0,11.9951,-0.925674,-0.748522,299.805,1.477,0.0,0.0,9.721660872554779,0.37318259477615356,ztf_20180802274676_000678_zr_c03_o_q2_scimrefdiffimg.fits,b'ztf_20180802274676_000678_zr_c03_o_q2_diffimgpsf.fits',434.4005981975447,40.17346737229954,2.4049054947483044e-08,2.2240627253836434e-09,2458160.9891319443,2458217.9673263887,6780322.0,10.8772,9.474718579820504,1.0633228400382642,19.047254963418457,0.10040916068740506,332.77469909982756,p48r
2458332.8044329,b'r',1.922,6.2,26.029154,7.5042e-06,2.0,678.0,3.0,2.0,2.0,12.3027,-0.796461,-0.745976,299.469,1.784,0.0,0.0,9.348973455858227,0.9903649687767029,ztf_20180802304421_000678_zr_c03_o_q2_scimrefdiffimg.fits,b'ztf_20180802304421_000678_zr_c03_o_q2_diffimgpsf.fits',712.403247339298,47.66155900389138,2.7609865463973262e-08,1.847169063080086e-09,2458160.9891319443,2458217.9673263887,6780322.0,10.1216,9.474718579820504,1.0633228400382642,18.8973392739122,0.072638467967623,332.8044329001568,p48r
2458333.6667708,b'r',2.745,6.2,26.257126,2.964e-05,1.0,678.0,3.0,2.0,2.0,22.3523,3.00275,-0.666577,289.46,1.041,0.0,0.0,5.956556858325003,-0.3866952657699585,ztf_20180803166748_000678_zr_c03_o_q2_scimrefdiffimg.fits,b'ztf_20180803166748_000678_zr_c03_o_q2_diffimgpsf.fits',663.0851661364608,110.2955404533053,2.0831421786302735e-08,3.4650344670841894e-09,2458160.9891319443,2458217.9673263887,6780322.0,6.04147,9.474718579820504,1.0633228400382642,19.203202718928843,0.18059801247564358,333.6667708000168,p48r
2458333.6861574,b'g',2.007,6.2,26.22488,6.3975e-06,1.0,678.0,3.0,2.0,1.0,22.6351,3.09222,-0.664734,289.237,1.079,0.0,0.0,3.8637030376553527,0.10565793514251709,ztf_20180803186065_000678_zg_c03_o_q2_scimrefdiffimg.fits,b'ztf_20180803186065_000678_zg_c03_o_q2_diffimgpsf.fits',685.8823699818754,27.2466428290942,2.2197171619099887e-08,8.817815416232831e-10,2458166.987847222,2458204.959409722,6780321.0,4.29916,-11.745964988632432,1.162938530045649,19.134255900413155,0.043130816883176326,333.6861573997885,p48g
2458336.6866088,b'g',1.688,6.2,26.29214,5.2464e-06,1.0,678.0,3.0,2.0,1.0,60.8156,15.1509,-0.347931,252.294,1.1,0.0,0.0,3.996611985063553,0.027360081672668457,ztf_20180806186609_000678_zg_c03_o_q2_scimrefdiffimg.fits,b'ztf_20180806186609_000678_zg_c03_o_q2_diffimgpsf.fits',527.246900953165,21.716232406876333,1.6038289029532483e-08,6.605846591819005e-10,2458166.987847222,2458204.959409722,6780321.0,4.3461,-11.745964988632432,1.162938530045649,19.487104910682408,0.04471927644282552,336.6866088001989,p48g
2458336.7137269,b'r',2.003,6.2,26.204438,3.9458e-06,1.0,678.0,3.0,2.0,2.0,61.3167,15.2565,-0.345026,251.944,1.188,0.0,0.0,5.698283806705473,0.06870615482330322,ztf_20180806213727_000678_zr_c03_o_q2_scimrefdiffimg.fits,b'ztf_20180806213727_000678_zr_c03_o_q2_diffimgpsf.fits',827.7873219151568,54.13769175523494,2.7298800871710108e-08,1.7853548007267395e-09,2458160.9891319443,2458217.9673263887,6780322.0,5.77492,9.474718579820504,1.0633228400382642,18.909641073445457,0.07100767372886901,336.7137269000523,p48r
2458344.6629861,b'g',2.035,6.2,26.185941,6.5149e-06,1.0,678.0,3.0,2.0,1.0,180.247,3.54117,0.107106,141.794,1.096,0.0,0.0,4.352887854003907,0.10736894607543945,ztf_20180814162801_000678_zg_c03_o_q2_scimrefdiffimg.fits,b'ztf_20180814162801_000678_zg_c03_o_q2_diffimgpsf.fits',193.1179658460649,23.134555461492223,6.47807957192487e-09,7.760411656785977e-10,2458166.987847222,2458204.959409722,6780321.0,4.98024,-11.745964988632432,1.162938530045649,20.471384304354416,0.1300657055235269,344.66298610018566,p48g
2458344.6857639,b'r',1.546,6.2,26.109242,6.7873e-06,1.0,678.0,3.0,2.0,2.0,180.552,3.4202,0.108734,141.493,1.166,0.0,0.0,5.041264057159424,-0.1924976110458374,ztf_20180814185694_000678_zr_c03_o_q2_scimrefdiffimg.fits,b'ztf_20180814185694_000678_zr_c03_o_q2_diffimgpsf.fits',518.5107389799067,55.939652913055006,1.866641665698259e-08,2.013830750601869e-09,2458160.9891319443,2458217.9673263887,6780322.0,6.03631,9.474718579820504,1.0633228400382642,19.32234761105419,0.1171349057702397,344.68576390016824,p48r
2458347.6997569,b'g',2.154,6.2,26.150707,9.5271e-06,1.0,678.0,3.0,2.0,1.0,219.648,-10.7364,0.38731,103.025,1.261,0.0,0.0,6.325098897075652,-0.49577730894088745,ztf_20180817199711_000678_zg_c03_o_q2_scimrefdiffimg.fits,b'ztf_20180817199711_000678_zg_c03_o_q2_diffimgpsf.fits',216.38142752281476,31.358609183237796,7.497857489746856e-09,1.0866107403731739e-09,2458166.987847222,2458204.959409722,6780321.0,7.03975,-11.745964988632432,1.162938530045649,20.312657045957394,0.15734796545753266,347.6997568998486,p48g
2458350.6427662,b'r',1.605,6.2,26.171584,9.6827e-06,2.0,678.0,3.0,2.0,2.0,257.159,-19.6565,0.677768,69.1738,1.086,0.0,0.0,13.214301586151123,0.3846321105957031,ztf_20180820142662_000678_zr_c03_o_q2_scimrefdiffimg.fits,b'ztf_20180820142662_000678_zr_c03_o_q2_diffimgpsf.fits',383.2851663199338,75.83680988671053,1.3028319839652875e-08,2.577783599905632e-09,2458160.9891319443,2458217.9673263887,6780322.0,12.9996,9.474718579820504,1.0633228400382642,19.71277897058352,0.21482378517688125,350.642766200006,p48r
2458350.6512037,b'r',1.688,6.2,26.184682,8.2824e-06,2.0,678.0,3.0,2.0,2.0,257.224,-19.67,0.678566,69.0758,1.108,0.0,0.0,8.159889917945861,-0.15037214756011963,ztf_20180820151192_000678_zr_c03_o_q2_scimrefdiffimg.fits,b'ztf_20180820151192_000678_zr_c03_o_q2_diffimgpsf.fits',375.23957711438885,71.84536503887949,1.260189445256945e-08,2.4128257333817526e-09,2458160.9891319443,2458217.9673263887,6780322.0,9.02372,9.474718579820504,1.0633228400382642,19.748910405370438,0.20788082810600872,350.6512036998756,p48r
2458350.652662,b'r',1.496,6.2,26.160394,8.0148e-06,1.0,678.0,3.0,2.0,2.0,257.235,-19.6723,0.67868,69.0619,1.112,0.0,0.0,7.702600011014939,0.32756441831588745,ztf_20180820152639_000678_zr_c03_o_q2_scimrefdiffimg.fits,b'ztf_20180820152639_000678_zr_c03_o_q2_diffimgpsf.fits',353.07315487754704,48.00886547264788,1.2125707789627038e-08,1.6487843010681798e-09,2458160.9891319443,2458217.9673263887,6780322.0,8.78492,9.474718579820504,1.0633228400382642,19.790732254462103,0.14763219109056328,350.6526620001532,p48r
2458350.6742593,b'r',1.402,6.2,26.153467,8.8888e-06,2.0,678.0,3.0,2.0,2.0,257.403,-19.7033,0.680673,68.8171,1.184,0.0,0.0,7.22568441927433,0.5928434133529663,ztf_20180820174248_000678_zr_c03_o_q2_scimrefdiffimg.fits,b'ztf_20180820174248_000678_zr_c03_o_q2_diffimgpsf.fits',355.08236872894634,61.67132956565698,1.2272761890852192e-08,2.1315548468423365e-09,2458160.9891319443,2458217.9673263887,6780322.0,8.5595,9.474718579820504,1.0633228400382642,19.777644229087056,0.1885725715390453,350.67425929987803,p48r
2458350.7364583,b'g',1.755,6.2,26.140425,9.7275e-06,1.0,678.0,3.0,2.0,1.0,257.915,-19.7667,0.686238,68.1316,1.577,0.0,0.0,8.713853863096237,0.21758884191513062,ztf_20180820236435_000678_zg_c03_o_q2_scimrefdiffimg.fits,b'ztf_20180820236435_000678_zg_c03_o_q2_diffimgpsf.fits',109.49225105489953,39.222133893493705,3.830128851306467e-09,1.3720224512229507e-09,2458166.987847222,2458204.959409722,6780321.0,9.70143,-11.745964988632432,1.162938530045649,0.0,0.0,350.7364583001472,p48g
2458350.7373727,b'g',1.677,6.2,26.130727,9.9557e-06,2.0,678.0,3.0,2.0,1.0,257.923,-19.7673,0.686294,68.1246,1.586,0.0,0.0,7.865986959862708,-0.30988574028015137,ztf_20180820237361_000678_zg_c03_o_q2_scimrefdiffimg.fits,b'ztf_20180820237361_000678_zg_c03_o_q2_diffimgpsf.fits',72.28534231413725,34.030730289976155,2.551287739524186e-09,1.2011036012671506e-09,2458166.987847222,2458204.959409722,6780321.0,9.69386,-11.745964988632432,1.162938530045649,0.0,0.0,350.737372700125,p48g
2458350.7560069,b'g',1.851,6.2,26.086095,1.0565e-05,2.0,678.0,3.0,2.0,1.0,258.09,-19.7794,0.687936,67.9218,1.8,0.0,0.0,9.436208159828187,-0.2737911343574524,ztf_20180820255995_000678_zg_c03_o_q2_scimrefdiffimg.fits,b'ztf_20180820255995_000678_zg_c03_o_q2_diffimgpsf.fits',155.24362194804604,41.29198914879131,5.70920669753359e-09,1.5185454848471552e-09,2458166.987847222,2458204.959409722,6780321.0,10.2404,-11.745964988632432,1.162938530045649,20.60856058350919,0.28878614820213266,350.7560069002211,p48g
2458350.7771991,b'g',1.971,6.2,25.999706,1.4852e-05,2.0,678.0,3.0,2.0,1.0,258.289,-19.79,0.689857,67.684,2.145,0.0,0.0,9.933538091039658,-0.14232033491134644,ztf_20180820277188_000678_zg_c03_o_q2_scimrefdiffimg.fits,b'ztf_20180820277188_000678_zg_c03_o_q2_diffimgpsf.fits',128.01803858021947,45.08567292028442,5.097870146721949e-09,1.795379063353933e-09,2458166.987847222,2458204.959409722,6780321.0,10.9168,-11.745964988632432,1.162938530045649,0.0,0.0,350.7771990997717,p48g
2458351.6634144,b'r',1.595,6.2,26.170037,7.7063e-06,2.0,678.0,3.0,2.0,2.0,270.102,-21.0361,0.765239,57.9622,1.155,0.0,0.0,7.807031074142454,0.15845715999603271,ztf_20180821163414_000678_zr_c03_o_q2_scimrefdiffimg.fits,b'ztf_20180821163414_000678_zr_c03_o_q2_diffimgpsf.fits',350.3042679017919,58.38114285445148,1.1924237803905524e-08,1.9872741929788992e-09,2458160.9891319443,2458217.9673263887,6780322.0,8.41021,9.474718579820504,1.0633228400382642,19.808923428651916,0.18094704043825688,351.6634144000709,p48r
2458351.6831366,b'r',1.72,6.2,26.160187,6.2603e-06,2.0,678.0,3.0,2.0,2.0,270.254,-21.0506,0.76679,57.7524,1.234,0.0,0.0,7.774699539279937,-0.7157160639762878,ztf_20180821183125_000678_zr_c03_o_q2_scimrefdiffimg.fits,b'ztf_20180821183125_000678_zr_c03_o_q2_diffimgpsf.fits',338.44338695948085,30.801442216037113,1.1625489080863488e-08,1.0580257870983846e-09,2458160.9891319443,2458217.9673263887,6780322.0,8.60752,9.474718579820504,1.0633228400382642,19.8364719185354,0.09881192048180994,351.6831366000697,p48r
2458351.7453588,b'g',1.974,6.2,26.11004,1.2385e-05,2.0,678.0,3.0,2.0,1.0,270.751,-21.0686,0.771829,57.0669,1.701,0.0,0.0,9.723070178985596,-0.1642591953277588,ztf_20180821245336_000678_zg_c03_o_q2_scimrefdiffimg.fits,b'ztf_20180821245336_000678_zg_c03_o_q2_diffimgpsf.fits',134.9459844534058,48.29741236430388,4.854493969443295e-09,1.7374321891161386e-09,2458166.987847222,2458204.959409722,6780321.0,10.7057,-11.745964988632432,1.162938530045649,0.0,0.0,351.74535880004987,p48g
2458351.7559028,b'g',1.792,6.2,26.068076,1.29158e-05,2.0,678.0,3.0,2.0,1.0,270.84,-21.0678,0.772648,56.955,1.836,0.0,0.0,10.402906883144379,0.8491578102111816,ztf_20180821255880_000678_zg_c03_o_q2_scimrefdiffimg.fits,b'ztf_20180821255880_000678_zg_c03_o_q2_diffimgpsf.fits',164.39762152142998,47.61280877825253,6.147027130787411e-09,1.780300863669402e-09,2458166.987847222,2458204.959409722,6780321.0,11.0825,-11.745964988632432,1.162938530045649,20.52833717513455,0.31445071933502833,351.7559027997777,p48g
2458351.7833102,b'g',2.222,6.2,25.944735,1.63694e-05,2.0,678.0,3.0,2.0,1.0,271.081,-21.0607,0.774845,56.6543,2.336,0.0,0.0,11.49109168205261,-0.7163271903991699,ztf_20180821283310_000678_zg_c03_o_q2_scimrefdiffimg.fits,b'ztf_20180821283310_000678_zg_c03_o_q2_diffimgpsf.fits',111.82859018004783,59.97200751562804,4.6844526100205796e-09,2.5122021729278844e-09,2458166.987847222,2458204.959409722,6780321.0,12.1502,-11.745964988632432,1.162938530045649,0.0,0.0,351.7833102000877,p48g
2458353.6404861,b'r',1.946,6.2,26.1817,6.9559e-06,2.0,678.0,3.0,2.0,2.0,295.484,-20.9205,0.90187,36.5112,1.101,0.0,0.0,11.748101107788086,0.1251230239868164,ztf_20180823140475_000678_zr_c03_o_q2_scimrefdiffimg.fits,b'ztf_20180823140475_000678_zr_c03_o_q2_diffimgpsf.fits',364.0438061414961,50.0781749848655,1.2259525077392162e-08,1.6864306777525386e-09,2458160.9891319443,2458217.9673263887,6780322.0,12.8259,9.474718579820504,1.0633228400382642,19.778815884140858,0.14935479409616853,353.6404861002229,p48r
2458353.6635417,b'r',1.558,6.2,26.171156,5.9733e-06,2.0,678.0,3.0,2.0,2.0,295.671,-20.915,0.903174,36.2595,1.175,0.0,0.0,8.380402347278594,-0.3431074619293213,ztf_20180823163530_000678_zr_c03_o_q2_scimrefdiffimg.fits,b'ztf_20180823163530_000678_zr_c03_o_q2_diffimgpsf.fits',356.7749340465122,50.601931986166655,1.2131986951284852e-08,1.7206981781623612e-09,2458160.9891319443,2458217.9673263887,6780322.0,9.20704,9.474718579820504,1.0633228400382642,19.790170163680397,0.15399161876730943,353.6635417002253,p48r
2458353.6716782,b'r',1.746,6.2,26.179815,5.4575e-06,2.0,678.0,3.0,2.0,2.0,295.736,-20.9118,0.903678,36.1615,1.207,0.0,0.0,8.228474151659007,-0.36285722255706787,ztf_20180823171667_000678_zr_c03_o_q2_scimrefdiffimg.fits,b'ztf_20180823171667_000678_zr_c03_o_q2_diffimgpsf.fits',371.3733479087926,57.18468666418876,1.2528086197378813e-08,1.929095580269575e-09,2458160.9891319443,2458217.9673263887,6780322.0,9.34875,9.474718579820504,1.0633228400382642,19.755288167965254,0.16718346928166802,353.67167819989845,p48r
2458353.7330556,b'r',1.559,6.2,26.135446,6.9825e-06,1.0,678.0,3.0,2.0,2.0,296.207,-20.8644,0.907072,35.4971,1.626,0.0,0.0,9.471196503448487,0.08540678024291992,ztf_20180823233044_000678_zr_c03_o_q2_scimrefdiffimg.fits,b'ztf_20180823233044_000678_zr_c03_o_q2_diffimgpsf.fits',366.19915109259495,51.150298650812545,1.2868826130430357e-08,1.7975036222521258e-09,2458160.9891319443,2458217.9673263887,6780322.0,10.6375,9.474718579820504,1.0633228400382642,19.7261526669907,0.15165445092525684,353.73305559996516,p48r
2458353.7394907,b'r',1.747,6.2,26.133177,5.6394e-06,2.0,678.0,3.0,2.0,2.0,296.256,-20.8571,0.907427,35.4272,1.697,0.0,0.0,10.0866077542305,-1.3474268317222595,ztf_20180823239491_000678_zr_c03_o_q2_scimrefdiffimg.fits,b'ztf_20180823239491_000678_zr_c03_o_q2_diffimgpsf.fits',351.396698903444,63.64155443906796,1.2374477698935285e-08,2.2411451186457693e-09,2458160.9891319443,2458217.9673263887,6780322.0,11.0148,9.474718579820504,1.0633228400382642,19.768682806694528,0.19663798785140066,353.73949069995433,p48r
2458353.7647222,b'r',1.889,6.2,26.096185,7.2155e-06,2.0,678.0,3.0,2.0,2.0,296.45,-20.8238,0.908802,35.1544,2.065,0.0,0.0,11.884418722915637,0.07631790637969971,ztf_20180823264711_000678_zr_c03_o_q2_scimrefdiffimg.fits,b'ztf_20180823264711_000678_zr_c03_o_q2_diffimgpsf.fits',316.889453646792,69.975636991556,1.1546059354599345e-08,2.549604756953632e-09,2458160.9891319443,2458217.9673263887,6780322.0,12.2325,9.474718579820504,1.0633228400382642,19.843915535656453,0.2397526383185796,353.76472220011055,p48r
