jdobs,filter,seeing,gain,zp,ezp,programid,fieldid,ccdid,qid,filterid,moonra,moondec,moonillf,moonphase,airmass,nbad,nbadbkg,bkgstd,bkgmed,diffimgname,psfimgname,Fmcmc,Fmcmc_unc,Fratio,Fratio_unc,jdref_start,jdref_end,fcqfid,scisigpix,offset,multiply,mag,mag_unc,time,band
2458359.7981829,b'r',1.872,6.2,25.965995,2.24858e-05,2.0,847.0,4.0,4.0,2.0,9.40363,-1.68542,-0.924881,328.186,1.758,0.0,0.0,12.036287305974959,2.1009361743927,ztf_20180829298056_000847_zr_c04_o_q4_scimrefdiffimg.fits,b'ztf_20180829298056_000847_zr_c04_o_q4_diffimgpsf.fits',517.5894604191961,98.62853836078197,2.1261182937265027e-08,4.0513951107316845e-09,2458218.8441435187,2458226.9948958335,8470442.0,12.6905,-51.60331377547472,2.118244601634433,19.181031439273756,0.20689095072841238,359.7981829000637,p48r
2458360.7596412,b'r',2.056,6.2,26.09065,8.5555e-06,2.0,847.0,4.0,4.0,2.0,20.9038,2.59581,-0.866106,317.072,1.579,0.0,0.0,9.21261191368103,0.568035364151001,ztf_20180830259641_000847_zr_c04_o_q4_scimrefdiffimg.fits,b'ztf_20180830259641_000847_zr_c04_o_q4_diffimgpsf.fits',609.3255536312901,81.06887534633111,2.2314614666927092e-08,2.9688902873454892e-09,2458218.8441435187,2458226.9948958335,8470442.0,9.14363,-51.60331377547472,2.118244601634433,19.128526520599088,0.1444538353468981,360.75964119983837,p48r
2458360.7822917,b'r',1.884,6.2,26.082683,1.10918e-05,2.0,847.0,4.0,4.0,2.0,21.1217,2.70106,-0.864522,316.806,1.685,0.0,0.0,9.698992189455032,0.39810293912887573,ztf_20180830282280_000847_zr_c04_o_q4_scimrefdiffimg.fits,b'ztf_20180830282280_000847_zr_c04_o_q4_diffimgpsf.fits',482.79971271300917,81.05913977546203,1.7811225537379697e-08,2.990396607666713e-09,2458218.8441435187,2458226.9948958335,8470442.0,9.62893,-51.60331377547472,2.118244601634433,19.373265492497158,0.18228851556091702,360.7822917001322,p48r
2458360.783206,b'r',1.956,6.2,26.080467,8.9413e-06,1.0,847.0,4.0,4.0,2.0,21.1303,2.70531,-0.86448,316.799,1.689,0.0,0.0,9.595981605815886,0.5560983419418335,ztf_20180830283194_000847_zr_c04_o_q4_scimrefdiffimg.fits,b'ztf_20180830283194_000847_zr_c04_o_q4_diffimgpsf.fits',604.847990833544,83.82049074701226,2.2359363806471456e-08,3.0985848986219256e-09,2458218.8441435187,2458226.9948958335,8470442.0,9.69004,-51.60331377547472,2.118244601634433,19.126351394100617,0.15046250139625666,360.7832059999928,p48r
2458360.798669,b'r',1.691,6.2,26.061283,8.7663e-06,2.0,847.0,4.0,4.0,2.0,21.2713,2.77713,-0.863392,316.617,1.773,0.0,0.0,9.72113857693672,0.4671989679336548,ztf_20180830298414_000847_zr_c04_o_q4_scimrefdiffimg.fits,b'ztf_20180830298414_000847_zr_c04_o_q4_diffimgpsf.fits',624.4725724624326,79.26460442024519,2.349633732077469e-08,2.9824014199371588e-09,2458218.8441435187,2458226.9948958335,8470442.0,9.95385,-51.60331377547472,2.118244601634433,19.07249957893238,0.1378130197290283,360.7986690001562,p48r
2458361.6596412,b'g',1.959,6.2,26.235567,1.06129e-05,2.0,847.0,4.0,4.0,1.0,31.735,6.48965,-0.797341,306.49,1.303,0.0,0.0,4.525241825199126,0.26454848051071167,ztf_20180831159630_000847_zg_c04_o_q4_scimrefdiffimg.fits,b'ztf_20180831159630_000847_zg_c04_o_q4_diffimgpsf.fits',442.14549081637676,34.36104580136364,1.4168973898508856e-08,1.1011324893016844e-09,2458202.8207986113,2458229.9743842594,8470441.0,4.73281,45.323085088149604,1.6716115876932498,19.62165399935508,0.08437727519535491,361.6596412002109,p48g
2458361.68,b'g',1.748,6.2,26.219053,9.4276e-06,2.0,847.0,4.0,4.0,1.0,32.0141,6.58744,-0.79567,306.252,1.341,0.0,0.0,4.78750290005207,0.01857393980026245,ztf_20180831179988_000847_zg_c04_o_q4_scimrefdiffimg.fits,b'ztf_20180831179988_000847_zg_c04_o_q4_diffimgpsf.fits',406.25979585235115,36.172364469192125,1.3218514322787772e-08,1.1769437315244717e-09,2458202.8207986113,2458229.9743842594,8470441.0,4.729,45.323085088149604,1.6716115876932498,19.697043385135252,0.09667125889301555,361.68000000016764,p48g
2458361.7046759,b'g',1.744,6.2,26.225023,8.7911e-06,2.0,847.0,4.0,4.0,1.0,32.337,6.70674,-0.793599,305.958,1.4,0.0,0.0,4.5036418241739264,0.09401392936706543,ztf_20180831204630_000847_zg_c04_o_q4_scimrefdiffimg.fits,b'ztf_20180831204630_000847_zg_c04_o_q4_diffimgpsf.fits',422.95431023385515,33.98881042678307,1.3686243266795826e-08,1.099833052780603e-09,2458202.8207986113,2458229.9743842594,8470441.0,5.09843,45.323085088149604,1.6716115876932498,19.65928936220684,0.08725028054196822,361.70467589981854,p48g
2458361.7617245,b'r',1.532,6.2,26.107428,8.5836e-06,2.0,847.0,4.0,4.0,2.0,33.0169,6.98423,-0.788787,305.28,1.6,0.0,0.0,8.039569260025024,-0.08772027492523193,ztf_20180831261713_000847_zr_c04_o_q4_scimrefdiffimg.fits,b'ztf_20180831261713_000847_zr_c04_o_q4_diffimgpsf.fits',462.2092222558202,87.45740454408059,1.6667382666987603e-08,3.153736359382499e-09,2458218.8441435187,2458226.9948958335,8470442.0,8.30083,-51.60331377547472,2.118244601634433,19.445331483712714,0.20543871908729253,361.7617244999856,p48r
2458361.7860764,b'r',1.925,6.2,26.085677,9.0106e-06,2.0,847.0,4.0,4.0,2.0,33.2788,7.10264,-0.78674,304.993,1.719,0.0,0.0,8.964973526000977,0.3124570846557617,ztf_20180831286076_000847_zr_c04_o_q4_scimrefdiffimg.fits,b'ztf_20180831286076_000847_zr_c04_o_q4_diffimgpsf.fits',398.0023131274327,78.54786951710004,1.4642485280884302e-08,2.8897722106896686e-09,2458218.8441435187,2458226.9948958335,8470442.0,8.80177,-51.60331377547472,2.118244601634433,19.585963009667786,0.21427580444596667,361.78607639996335,p48r
2458361.7942708,b'r',2.244,6.2,26.082826,1.00061e-05,2.0,847.0,4.0,4.0,2.0,33.3632,7.14239,-0.78599,304.888,1.764,0.0,0.0,9.565081175804139,0.13021647930145264,ztf_20180831293831_000847_zr_c04_o_q4_scimrefdiffimg.fits,b'ztf_20180831293831_000847_zr_c04_o_q4_diffimgpsf.fits',553.2426705511187,93.32316996565294,2.0407286847965442e-08,3.442382164766332e-09,2458218.8441435187,2458226.9948958335,8470442.0,9.02354,-51.60331377547472,2.118244601634433,19.22553682741631,0.18314629351491146,361.79427079996094,p48r
2458363.6802431,b'g',2.232,6.2,26.164793,1.05468e-05,1.0,847.0,4.0,4.0,1.0,57.4158,14.3764,-0.603629,281.962,1.353,0.0,0.0,4.329151198267937,-0.057868361473083496,ztf_20180902180208_000847_zg_c04_o_q4_scimrefdiffimg.fits,b'ztf_20180902180208_000847_zg_c04_o_q4_diffimgpsf.fits',304.95176321316274,34.45256041103429,1.0430711865576957e-08,1.1784313959058829e-09,2458202.8207986113,2458229.9743842594,8470441.0,4.40653,45.323085088149604,1.6716115876932498,19.95421512808466,0.12266330887550658,363.68024310003966,p48g
2458363.7404051,b'r',2.066,6.2,26.051607,8.3487e-06,1.0,847.0,4.0,4.0,2.0,58.3654,14.6445,-0.597231,281.213,1.534,0.0,0.0,6.093320602178574,0.29060542583465576,ztf_20180902240370_000847_zr_c04_o_q4_scimrefdiffimg.fits,b'ztf_20180902240370_000847_zr_c04_o_q4_diffimgpsf.fits',535.0153940591781,64.99074352529546,2.031063390698448e-08,2.467224712385779e-09,2458218.8441435187,2458226.9948958335,8470442.0,5.94756,-51.60331377547472,2.118244601634433,19.230691304485376,0.13188929541928401,363.7404050999321,p48r
2458366.7155671,b'g',2.191,6.2,26.166685,1.06458e-05,1.0,847.0,4.0,4.0,1.0,101.228,20.1994,-0.270053,242.62,1.474,0.0,0.0,4.160792335867882,0.36287593841552734,ztf_20180905215463_000847_zg_c04_o_q4_scimrefdiffimg.fits,b'ztf_20180905215463_000847_zg_c04_o_q4_diffimgpsf.fits',229.00986117695888,43.1073886611973,7.81952159716928e-09,1.471898001940848e-09,2458202.8207986113,2458229.9743842594,8470441.0,4.11338,45.323085088149604,1.6716115876932498,20.267049541284223,0.20437221517450002,366.7155670998618,p48g
2458367.6584722,b'r',1.936,6.2,26.090609,6.9688e-06,2.0,847.0,4.0,4.0,2.0,115.369,19.6618,-0.177361,229.814,1.331,0.0,0.0,6.093497400689126,0.09343743324279785,ztf_20180906158461_000847_zr_c04_o_q4_scimrefdiffimg.fits,b'ztf_20180906158461_000847_zr_c04_o_q4_diffimgpsf.fits',565.2572650665438,78.32032076982165,2.0701535176661876e-08,2.868341509971867e-09,2458218.8441435187,2458226.9948958335,8470442.0,5.87556,-51.60331377547472,2.118244601634433,19.209993617754897,0.15043629365700173,367.6584721999243,p48r
2458367.6805324,b'r',2.554,6.2,26.07681,9.6781e-06,2.0,847.0,4.0,4.0,2.0,115.83,19.6306,-0.175314,229.506,1.38,0.0,0.0,6.102310580968857,0.17141127586364746,ztf_20180906180532_000847_zr_c04_o_q4_scimrefdiffimg.fits,b'ztf_20180906180532_000847_zr_c04_o_q4_diffimgpsf.fits',396.58753700535556,78.07187086128441,1.4710080931613844e-08,2.8958134910170535e-09,2458218.8441435187,2458226.9948958335,8470442.0,5.90367,-51.60331377547472,2.118244601634433,19.58096234468413,0.21373706671233839,367.68053240003064,p48r
2458367.7034491,b'r',1.994,6.2,26.051974,7.7963e-06,2.0,847.0,4.0,4.0,2.0,116.308,19.6026,-0.173277,229.198,1.444,0.0,0.0,6.484434659290312,0.017028093338012695,ztf_20180906203438_000847_zr_c04_o_q4_scimrefdiffimg.fits,b'ztf_20180906203438_000847_zr_c04_o_q4_diffimgpsf.fits',409.9250707260958,58.520649030731335,1.5556606993516666e-08,2.2208515754249648e-09,2458218.8441435187,2458226.9948958335,8470442.0,6.00999,-51.60331377547472,2.118244601634433,19.520212799323165,0.15499902786243325,367.7034490997903,p48r
2458367.7411458,b'g',2.332,6.2,26.093559,1.4715e-05,2.0,847.0,4.0,4.0,1.0,117.092,19.5661,-0.169871,228.68,1.582,0.0,0.0,5.060885646986961,-0.04375666379928589,ztf_20180906241134_000847_zg_c04_o_q4_scimrefdiffimg.fits,b'ztf_20180906241134_000847_zg_c04_o_q4_diffimgpsf.fits',265.1742011834191,40.532096446513854,9.685179391467026e-09,1.4803877035849575e-09,2458202.8207986113,2458229.9743842594,8470441.0,4.87186,45.323085088149604,1.6716115876932498,20.034730826881354,0.16595567948664222,367.7411457998678,p48g
2458367.7644792,b'g',1.953,6.2,26.070981,1.27934e-05,2.0,847.0,4.0,4.0,1.0,117.57,19.5493,-0.167768,228.359,1.691,0.0,0.0,4.48453125667572,0.03153812885284424,ztf_20180906264468_000847_zg_c04_o_q4_scimrefdiffimg.fits,b'ztf_20180906264468_000847_zg_c04_o_q4_diffimgpsf.fits',229.74633984530814,32.65018774920044,8.567541193700464e-09,1.2175681652782929e-09,2458202.8207986113,2458229.9743842594,8470441.0,5.0098,45.323085088149604,1.6716115876932498,20.16785949689105,0.15429839307636836,367.76447919989005,p48g
