jdobs,filter,seeing,gain,zp,ezp,programid,fieldid,ccdid,qid,filterid,moonra,moondec,moonillf,moonphase,airmass,nbad,nbadbkg,bkgstd,bkgmed,diffimgname,psfimgname,Fmcmc,Fmcmc_unc,Fratio,Fratio_unc,jdref_start,jdref_end,fcqfid,scisigpix,offset,multiply,mag,mag_unc,time,band
2458322.7655208,b'r',1.561,6.2,26.208926,7.4883e-06,2.0,759.0,7.0,4.0,2.0,248.979,-18.3116,0.821087,50.0459,1.375,0.0,0.0,8.76799654636383,0.1550462245941162,ztf_20180723265521_000759_zr_c07_o_q4_scimrefdiffimg.fits,b'ztf_20180723265521_000759_zr_c07_o_q4_diffimgpsf.fits',659.1348137091818,35.917995328815024,2.1647305713440032e-08,1.179618820843425e-09,2458155.9713194445,2458199.836111111,7590742.0,9.00787,-6.9316548104160445,1.1366267149932294,19.16149037375004,0.05916463131985176,322.76552079990506,p48r
2458322.7766551,b'r',1.568,6.2,26.190448,8.9561e-06,2.0,759.0,7.0,4.0,2.0,249.071,-18.3289,0.821928,49.92,1.442,0.0,0.0,8.777870059013367,0.7119281888008118,ztf_20180723276655_000759_zr_c07_o_q4_scimrefdiffimg.fits,b'ztf_20180723276655_000759_zr_c07_o_q4_diffimgpsf.fits',705.4562734482105,35.6270028436545,2.3566272755697852e-08,1.1901455969447014e-09,2458155.9713194445,2458199.836111111,7590742.0,9.34503,-6.9316548104160445,1.1366267149932294,19.069272750269057,0.05483192768461505,322.77665509982035,p48r
2458323.7276852,b'r',1.659,6.2,26.185572,8.3205e-06,2.0,759.0,7.0,4.0,2.0,261.341,-20.2158,0.886207,39.4288,1.217,0.0,0.0,9.297054312801361,1.2641205787658691,ztf_20180724227674_000759_zr_c07_o_q4_scimrefdiffimg.fits,b'ztf_20180724227674_000759_zr_c07_o_q4_diffimgpsf.fits',613.0060502828012,38.28067494895516,2.057007906373966e-08,1.2845493382641007e-09,2458155.9713194445,2458199.836111111,7590742.0,9.59671,-6.9316548104160445,1.1366267149932294,19.21691009758868,0.06780147606772867,323.7276852000505,p48r
2458323.7467708,b'r',1.376,6.2,26.174228,1.19585e-05,2.0,759.0,7.0,4.0,2.0,261.488,-20.24,0.887329,39.226,1.295,0.0,0.0,8.602437541866301,0.31594884395599365,ztf_20180724246759_000759_zr_c07_o_q4_scimrefdiffimg.fits,b'ztf_20180724246759_000759_zr_c07_o_q4_diffimgpsf.fits',578.5839434868113,34.42572699196567,1.9618923656067864e-08,1.1673253792034576e-09,2458155.9713194445,2458199.836111111,7590742.0,10.1023,-6.9316548104160445,1.1366267149932294,19.26831205699936,0.06460127217744764,323.7467708000913,p48r
2458323.7843171,b'g',2.102,6.2,26.03974,2.42132e-05,2.0,759.0,7.0,4.0,1.0,261.785,-20.2764,0.889596,38.8133,1.513,0.0,0.0,10.94746604170799,1.3331367373466492,ztf_20180724284317_000759_zg_c07_o_q4_scimrefdiffimg.fits,b'ztf_20180724284317_000759_zg_c07_o_q4_diffimgpsf.fits',345.5990060070498,54.40372232981343,1.3264060212939022e-08,2.0880102184590037e-09,2458166.9917939813,2458204.9383449075,7590741.0,11.3459,-1.4581756499217702,1.1053092731151737,19.693308788213432,0.17091510847292424,323.78431709995493,p48g
2458324.6770718,b'r',1.778,6.2,26.104672,1.06579e-05,2.0,759.0,7.0,4.0,2.0,273.746,-21.2335,0.9371,29.0495,1.09,0.0,0.0,9.2522098675251,-0.716867983341217,ztf_20180725177037_000759_zr_c07_o_q4_scimrefdiffimg.fits,b'ztf_20180725177037_000759_zr_c07_o_q4_diffimgpsf.fits',639.7853816028243,41.15738621089959,2.3129461023898475e-08,1.4879179779139463e-09,2458155.9713194445,2458199.836111111,7590742.0,11.3129,-6.9316548104160445,1.1366267149932294,19.08958621823277,0.06984539832823945,324.6770717999898,p48r
2458324.7030903,b'r',1.741,6.2,25.456094,4.0637e-05,2.0,759.0,7.0,4.0,2.0,273.954,-21.2647,0.93831,28.7628,1.149,0.0,0.0,17.010961760044097,1.7848891019821167,ztf_20180725202975_000759_zr_c07_o_q4_scimrefdiffimg.fits,b'ztf_20180725202975_000759_zr_c07_o_q4_diffimgpsf.fits',310.3953347879805,67.7153199528044,2.0392834055744604e-08,4.448866166417537e-09,2458155.9713194445,2458199.836111111,7590742.0,18.1461,-6.9316548104160445,1.1366267149932294,19.226306036922693,0.23686237301785645,324.7030902998522,p48r
2458324.7162731,b'r',1.471,6.2,25.579983,2.39214e-05,2.0,759.0,7.0,4.0,2.0,274.057,-21.2777,0.938925,28.6159,1.188,0.0,0.0,15.505884366226194,-2.4693684577941895,ztf_20180725216238_000759_zr_c07_o_q4_scimrefdiffimg.fits,b'ztf_20180725216238_000759_zr_c07_o_q4_diffimgpsf.fits',481.72421788209624,57.78838705450042,2.823613699321089e-08,3.387251004697114e-09,2458155.9713194445,2458199.836111111,7590742.0,17.5535,-6.9316548104160445,1.1366267149932294,18.872986799263877,0.13024660743384492,324.71627310011536,p48r
2458324.767037,b'g',2.345,6.2,26.085549,3.29195e-05,2.0,759.0,7.0,4.0,1.0,274.45,-21.3097,0.941214,28.0634,1.416,0.0,0.0,12.161596746444701,-0.3751986026763916,ztf_20180725267025_000759_zg_c07_o_q4_scimrefdiffimg.fits,b'ztf_20180725267025_000759_zg_c07_o_q4_diffimgpsf.fits',381.11246553290545,59.72362150231359,1.4022761707916325e-08,2.1974881539631165e-09,2458166.9917939813,2458204.9383449075,7590741.0,12.1301,-1.4581756499217702,1.1053092731151737,19.632916114925937,0.17014426244852643,324.76703700004146,p48g
2458324.7783912,b'g',2.626,6.2,26.084245,3.23298e-05,2.0,759.0,7.0,4.0,1.0,274.539,-21.3129,0.94173,27.9375,1.49,0.0,0.0,12.49493208527565,0.8135359883308411,ztf_20180725278380_000759_zg_c07_o_q4_scimrefdiffimg.fits,b'ztf_20180725278380_000759_zg_c07_o_q4_diffimgpsf.fits',226.84529918349074,67.6710504550229,8.356641743797746e-09,2.4929003595479035e-09,2458166.9917939813,2458204.9383449075,7590741.0,12.2203,-1.4581756499217702,1.1053092731151737,20.194920540001114,0.32388993787182085,324.77839120011777,p48g
