jdobs,filter,seeing,gain,zp,ezp,programid,fieldid,ccdid,qid,filterid,moonra,moondec,moonillf,moonphase,airmass,nbad,nbadbkg,bkgstd,bkgmed,diffimgname,psfimgname,Fmcmc,Fmcmc_unc,Fratio,Fratio_unc,jdref_start,jdref_end,fcqfid,scisigpix,offset,multiply,mag,mag_unc,time,band
2458353.7798727,b'r',2.084,6.2,26.091994,1.02233e-05,2.0,760.0,14.0,2.0,2.0,296.568,-20.8006,0.909608,34.9935,2.051,0.0,0.0,10.425496879196166,-0.5225579142570496,ztf_20180823279873_000760_zr_c14_o_q2_scimrefdiffimg.fits,b'ztf_20180823279873_000760_zr_c14_o_q2_diffimgpsf.fits',275.60724943507216,40.13704472811749,1.0080754465146418e-08,1.468073479691985e-09,2458155.05525463,2458198.9819791666,7601422.0,10.7989,3.9158018262971876,1.0710184957558617,19.991267407874005,0.15811718593660692,353.77987270010635,p48r
2458353.7803356,b'r',1.654,6.2,26.09427,8.786e-06,1.0,794.0,3.0,4.0,2.0,296.572,-20.7998,0.909608,34.9935,1.883,0.0,0.0,10.048724487113947,0.8792165517807007,ztf_20180823280324_000794_zr_c03_o_q4_scimrefdiffimg.fits,b'ztf_20180823280324_000794_zr_c03_o_q4_diffimgpsf.fits',289.3757819565065,33.41923264947216,1.0562195017505105e-08,1.2197995667055737e-09,2458198.8627083334,2458219.976712963,7940342.0,11.129,-14.621321616067311,0.9710529466577361,19.940614545194826,0.12538876151458828,353.7803356000222,p48r
2458354.6843981,b'r',1.956,6.2,26.137311,9.0418e-06,2.0,794.0,3.0,4.0,2.0,308.454,-19.4456,0.952537,25.1668,1.273,0.0,0.0,9.551062390518187,-0.6281783580780029,ztf_20180824184398_000794_zr_c03_o_q4_scimrefdiffimg.fits,b'ztf_20180824184398_000794_zr_c03_o_q4_diffimgpsf.fits',276.85844623911123,38.02882559173046,9.71255245342304e-09,1.3341004003959473e-09,2458198.8627083334,2458219.976712963,7940342.0,10.1119,-14.621321616067311,0.9710529466577361,20.031666556855782,0.1491349583375173,354.6843980997801,p48r
2458354.6853472,b'r',2.032,6.2,26.136728,7.7472e-06,2.0,760.0,14.0,2.0,2.0,308.462,-19.4445,0.952589,25.1528,1.277,0.0,0.0,10.047393371295929,-0.3996993899345398,ztf_20180824185324_000760_zr_c14_o_q2_scimrefdiffimg.fits,b'ztf_20180824185324_000760_zr_c14_o_q2_diffimgpsf.fits',259.7909259532534,42.29800598140366,9.11869684934298e-09,1.484665766640055e-09,2458155.05525463,2458198.9819791666,7601422.0,9.78348,3.9158018262971876,1.0710184957558617,20.100168055378926,0.17677475207679885,354.68534719990566,p48r
2458354.7003356,b'r',1.938,6.2,26.146949,8.8612e-06,2.0,794.0,3.0,4.0,2.0,308.58,-19.4255,0.953184,24.9919,1.337,0.0,0.0,10.007674396038055,-1.1973615288734436,ztf_20180824200312_000794_zr_c03_o_q4_scimrefdiffimg.fits,b'ztf_20180824200312_000794_zr_c03_o_q4_diffimgpsf.fits',266.28430296204255,38.01521419017692,9.259040126289345e-09,1.3218368122197906e-09,2458198.8627083334,2458219.976712963,7940342.0,10.2812,-14.621321616067311,0.9710529466577361,20.08358508444614,0.1550016053752925,354.7003355999477,p48r
2458354.7055324,b'r',1.888,6.2,26.087749,1.06244e-05,2.0,760.0,14.0,2.0,2.0,308.62,-19.4184,0.95339,24.936,1.378,0.0,0.0,10.703157397460934,0.4270501136779785,ztf_20180824205521_000760_zr_c14_o_q2_scimrefdiffimg.fits,b'ztf_20180824205521_000760_zr_c14_o_q2_diffimgpsf.fits',320.62729760576235,44.38374376246147,1.1773372761490496e-08,1.629762546962066e-09,2458155.05525463,2458198.9819791666,7601422.0,11.3807,3.9158018262971876,1.0710184957558617,19.822747763478755,0.15029611635022422,354.7055323999375,p48r
2458354.7135532,b'r',2.123,6.2,26.116551,9.1075e-06,2.0,760.0,14.0,2.0,2.0,308.682,-19.4069,0.953698,24.8521,1.425,0.0,0.0,10.68958020954132,-0.20259606838226318,ztf_20180824213542_000760_zr_c14_o_q2_scimrefdiffimg.fits,b'ztf_20180824213542_000760_zr_c14_o_q2_diffimgpsf.fits',327.14739827530957,46.85447700562053,1.1698308518997376e-08,1.6754470044321143e-09,2458155.05525463,2458198.9819791666,7601422.0,10.7703,3.9158018262971876,1.0710184957558617,19.829692322979,0.15550055539323465,354.7135532000102,p48r
2458354.7167824,b'r',2.258,6.2,26.349313,0.0001769322,2.0,794.0,3.0,4.0,2.0,308.707,-19.4021,0.953852,24.8101,1.416,0.0,0.0,12.547947614860533,-2.790647864341736,ztf_20180824216782_000794_zr_c03_o_q4_scimrefdiffimg.fits,b'ztf_20180824216782_000794_zr_c03_o_q4_diffimgpsf.fits',189.76969799408428,54.50339359423992,5.476482023551845e-09,1.5728902266462156e-09,2458198.8627083334,2458219.976712963,7940342.0,12.3657,-14.621321616067311,0.9710529466577361,20.653745833889086,0.31183227806387215,354.7167823999189,p48r
2458354.7417361,b'r',1.542,6.2,26.132489,9.0521e-06,2.0,794.0,3.0,4.0,2.0,308.896,-19.3615,0.95482,24.5443,1.568,0.0,0.0,10.158383717536926,0.1665804386138916,ztf_20180824241713_000794_zr_c03_o_q4_scimrefdiffimg.fits,b'ztf_20180824241713_000794_zr_c03_o_q4_diffimgpsf.fits',255.46156489449615,32.544104880302385,9.00181261424702e-09,1.1467710791611648e-09,2458198.8627083334,2458219.976712963,7940342.0,11.0262,-14.621321616067311,0.9710529466577361,20.114175079428513,0.13831557404830253,354.7417361000553,p48r
2458354.7449769,b'r',1.831,6.2,26.131609,7.9923e-06,2.0,760.0,14.0,2.0,2.0,308.92,-19.3558,0.954947,24.5093,1.667,0.0,0.0,10.491022489643095,-0.032880187034606934,ztf_20180824244965_000760_zr_c14_o_q2_scimrefdiffimg.fits,b'ztf_20180824244965_000760_zr_c14_o_q2_diffimgpsf.fits',348.70721777331585,39.97094478178226,1.2297514315265331e-08,1.4096159804233504e-09,2458155.05525463,2458198.9819791666,7601422.0,10.8514,3.9158018262971876,1.0710184957558617,19.77545665803926,0.12445369572381235,354.7449769000523,p48r
