jdobs,filter,seeing,gain,zp,ezp,programid,fieldid,ccdid,qid,filterid,moonra,moondec,moonillf,moonphase,airmass,nbad,nbadbkg,bkgstd,bkgmed,diffimgname,psfimgname,Fmcmc,Fmcmc_unc,Fratio,Fratio_unc,jdref_start,jdref_end,fcqfid,scisigpix,offset,multiply,mag,mag_unc,time,band
2458352.7694213,b'r',1.407,6.2,25.974106,2.5846e-06,2.0,827.0,4.0,3.0,2.0,283.74,-21.4125,0.847666,45.9463,1.174,0.0,0.0,6.530501879692078,0.09535253047943115,ztf_20180822269375_000827_zr_c04_o_q3_scimrefdiffimg.fits,b'ztf_20180822269375_000827_zr_c04_o_q3_diffimgpsf.fits',-30.860111582948328,26.028622417311293,-1.2582156769192427e-09,1.0612282034747685e-09,2458187.018483796,2458289.9791572685,8270432.0,7.84448,7.49106582163801,1.2824122131341549,0.0,0.0,352.7694212999195,p48r
2458352.7882176,b'r',1.441,6.2,25.96321,2.9183e-06,2.0,827.0,4.0,3.0,2.0,283.897,-21.3936,0.848936,45.7435,1.205,0.0,0.0,6.694322032880784,-0.2895709276199341,ztf_20180822288218_000827_zr_c04_o_q3_scimrefdiffimg.fits,b'ztf_20180822288218_000827_zr_c04_o_q3_diffimgpsf.fits',-4.258383380469672,36.82215210582025,-1.7537220326475854e-10,1.5164397769737325e-09,2458187.018483796,2458289.9791572685,8270432.0,7.91425,7.49106582163801,1.2824122131341549,0.0,0.0,352.78821759996936,p48r
2458352.8089931,b'r',1.411,6.2,25.960128,2.5265e-06,2.0,827.0,4.0,3.0,2.0,284.078,-21.3688,0.850376,45.5127,1.251,0.0,0.0,7.100017701339722,0.05611538887023926,ztf_20180822308947_000827_zr_c04_o_q3_scimrefdiffimg.fits,b'ztf_20180822308947_000827_zr_c04_o_q3_diffimgpsf.fits',-43.650732008375435,28.83085046080046,-1.802770036273381e-09,1.1907106923512651e-09,2458187.018483796,2458289.9791572685,8270432.0,8.03041,7.49106582163801,1.2824122131341549,0.0,0.0,352.8089931001887,p48r
2458352.8664468,b'g',3.075,6.2,25.954735,7.1711e-06,2.0,827.0,4.0,3.0,1.0,284.626,-21.2822,0.85423,44.8902,1.448,0.0,0.0,7.314561920166012,0.5832428932189941,ztf_20180822366435_000827_zg_c04_o_q3_scimrefdiffimg.fits,b'ztf_20180822366435_000827_zg_c04_o_q3_diffimgpsf.fits',-12.181052211508813,47.668502678363666,-5.055810700166619e-10,1.9785066324141755e-09,2458203.901736111,2458234.992339896,8270431.0,8.53775,16.219260015428645,1.2418768558309887,0.0,0.0,352.8664468000643,p48g
2458352.8847106,b'g',1.998,6.2,25.926091,4.4395e-06,2.0,827.0,4.0,3.0,1.0,284.817,-21.2503,0.855434,44.6944,1.54,0.0,0.0,6.73565077996254,0.03013777732849121,ztf_20180822384491_000827_zg_c04_o_q3_scimrefdiffimg.fits,b'ztf_20180822384491_000827_zg_c04_o_q3_diffimgpsf.fits',-35.574585403004356,32.65556673824106,-1.5160148219806147e-09,1.391620524456227e-09,2458203.901736111,2458234.992339896,8270431.0,7.64378,16.219260015428645,1.2418768558309887,0.0,0.0,352.884710600134,p48g
2458353.684919,b'r',1.542,6.2,26.007555,1.8851e-06,2.0,827.0,4.0,3.0,2.0,295.839,-20.905,0.904397,36.0217,1.13,0.0,0.0,6.646452734756468,-0.2764098644256592,ztf_20180823184919_000827_zr_c04_o_q3_scimrefdiffimg.fits,b'ztf_20180823184919_000827_zr_c04_o_q3_diffimgpsf.fits',-0.5546285430900202,29.314597464510577,-2.1927050463557278e-11,1.158942621925002e-09,2458187.018483796,2458289.9791572685,8270432.0,8.15524,7.49106582163801,1.2824122131341549,0.0,0.0,353.6849190001376,p48r
2458353.7075926,b'r',1.552,6.2,26.001201,2.6301e-06,2.0,827.0,4.0,3.0,2.0,296.014,-20.8891,0.90565,35.7769,1.128,0.0,0.0,7.022342994809151,0.08070206642150879,ztf_20180823207581_000827_zr_c04_o_q3_scimrefdiffimg.fits,b'ztf_20180823207581_000827_zr_c04_o_q3_diffimgpsf.fits',-21.452587079914082,29.1583112246298,-8.530986869816679e-10,1.1595299405014065e-09,2458187.018483796,2458289.9791572685,8270432.0,8.15169,7.49106582163801,1.2824122131341549,0.0,0.0,353.70759260002524,p48r
2458353.7200579,b'r',1.468,6.2,26.006718,3.1604e-06,2.0,827.0,4.0,3.0,2.0,296.109,-20.8779,0.906327,35.644,1.132,0.0,0.0,6.225182526588441,-0.14950025081634521,ztf_20180823220012_000827_zr_c04_o_q3_scimrefdiffimg.fits,b'ztf_20180823220012_000827_zr_c04_o_q3_diffimgpsf.fits',-57.73752360175634,25.2016229589004,-2.284393694770963e-09,9.971059545899214e-10,2458187.018483796,2458289.9791572685,8270432.0,8.12049,7.49106582163801,1.2824122131341549,0.0,0.0,353.7200579000637,p48r
2458353.7868403,b'r',1.582,6.2,26.004177,1.9315e-06,2.0,827.0,4.0,3.0,2.0,296.623,-20.7891,0.909958,34.9236,1.208,0.0,0.0,6.959446207332611,0.6830820441246033,ztf_20180823286829_000827_zr_c04_o_q3_scimrefdiffimg.fits,b'ztf_20180823286829_000827_zr_c04_o_q3_diffimgpsf.fits',-1.6073378137449366,29.573818855539702,-6.37435669389657e-11,1.1728341645038267e-09,2458187.018483796,2458289.9791572685,8270432.0,8.23641,7.49106582163801,1.2824122131341549,0.0,0.0,353.7868403000757,p48r
2458353.8016667,b'r',1.351,6.2,25.998341,2.5663e-06,2.0,827.0,4.0,3.0,2.0,296.742,-20.763,0.910795,34.7557,1.24,0.0,0.0,6.55290088510513,-0.3621271848678589,ztf_20180823301667_000827_zr_c04_o_q3_scimrefdiffimg.fits,b'ztf_20180823301667_000827_zr_c04_o_q3_diffimgpsf.fits',6.0607504964986525,25.763969496042744,2.416517840328872e-10,1.0272505354056956e-09,2458187.018483796,2458289.9791572685,8270432.0,8.31418,7.49106582163801,1.2824122131341549,0.0,0.0,353.80166669981554,p48r
