jdobs,filter,seeing,gain,zp,ezp,programid,fieldid,ccdid,qid,filterid,moonra,moondec,moonillf,moonphase,airmass,nbad,nbadbkg,bkgstd,bkgmed,diffimgname,psfimgname,Fmcmc,Fmcmc_unc,Fratio,Fratio_unc,jdref_start,jdref_end,fcqfid,scisigpix,offset,multiply,mag,mag_unc,time,band
2458297.7848495,b'r',2.371,6.2,26.173126,2.39406e-05,1.0,757.0,5.0,2.0,2.0,278.094,-21.5169,-0.999964,359.312,1.404,0.0,0.0,12.055199966859817,0.939528226852417,ztf_20180628284780_000757_zr_c05_o_q2_scimrefdiffimg.fits,b'ztf_20180628284780_000757_zr_c05_o_q2_diffimgpsf.fits',462.4591139104088,59.66787251958911,1.5697227144772394e-08,2.0253037159187575e-09,2458155.052777778,2458186.9264699076,7570522.0,12.2912,-10.667631161309306,1.0819583787773406,19.51044264319348,0.14008496849308047,297.78484949981794,p48r
2458297.786713,b'r',2.201,6.2,26.178234,2.78105e-05,2.0,757.0,5.0,2.0,2.0,278.109,-21.5183,-0.999962,359.291,1.416,0.0,0.0,12.515330299234389,0.19490426778793335,ztf_20180628286690_000757_zr_c05_o_q2_scimrefdiffimg.fits,b'ztf_20180628286690_000757_zr_c05_o_q2_diffimgpsf.fits',354.00864671196024,58.70260522742138,1.1959699559907956e-08,1.9831875204193597e-09,2458155.052777778,2458186.9264699076,7570522.0,12.3219,-10.667631161309306,1.0819583787773406,19.80569932534916,0.18003951361470255,297.7867129999213,p48r
2458297.7995255,b'r',2.007,6.2,26.163968,2.90305e-05,2.0,757.0,5.0,2.0,2.0,278.21,-21.5271,-0.999945,359.151,1.499,0.0,0.0,12.157448666334153,-1.3915115594863892,ztf_20180628299514_000757_zr_c05_o_q2_scimrefdiffimg.fits,b'ztf_20180628299514_000757_zr_c05_o_q2_diffimgpsf.fits',379.6605514454091,54.828485424675776,1.2995957253930082e-08,1.876804588670308e-09,2458155.052777778,2458186.9264699076,7570522.0,12.7261,-10.667631161309306,1.0819583787773406,19.71547931449585,0.15679604444369197,297.79952549980953,p48r
2458298.6826389,b'g',2.964,6.2,26.250492,4.34076e-05,2.0,757.0,5.0,2.0,1.0,290.041,-21.2644,-0.991603,349.485,1.073,0.0,0.0,10.445506392860409,0.12278294563293457,ztf_20180629182627_000757_zg_c05_o_q2_scimrefdiffimg.fits,b'ztf_20180629182627_000757_zg_c05_o_q2_diffimgpsf.fits',129.28017864950687,52.81082081657142,4.086346066245975e-09,1.6692681986279495e-09,2458166.9482060187,2458204.8966087964,7570521.0,9.45836,0.659722004115708,1.0253060269303043,0.0,0.0,298.68263889988884,p48g
2458298.7076968,b'g',2.136,6.2,26.212684,3.34518e-05,2.0,757.0,5.0,2.0,1.0,290.297,-21.2864,-0.991163,349.212,1.119,0.0,0.0,9.843231207942962,-0.6184049844741821,ztf_20180629207697_000757_zg_c05_o_q2_scimrefdiffimg.fits,b'ztf_20180629207697_000757_zg_c05_o_q2_diffimgpsf.fits',197.3547081274301,42.54591354199264,6.459128006724417e-09,1.3924649031421091e-09,2458166.9482060187,2458204.8966087964,7570521.0,10.3997,0.659722004115708,1.0253060269303043,20.474565271354933,0.23406403428178937,298.7076968001202,p48g
2458298.7266782,b'g',1.99,6.2,26.188758,3.42452e-05,2.0,757.0,5.0,2.0,1.0,290.48,-21.3003,-0.990817,349.002,1.168,0.0,0.0,10.22831613550186,0.0844079852104187,ztf_20180629226655_000757_zg_c05_o_q2_scimrefdiffimg.fits,b'ztf_20180629226655_000757_zg_c05_o_q2_diffimgpsf.fits',173.07713478589014,41.58871295105328,5.790772416520951e-09,1.39146499142259e-09,2458166.9482060187,2458204.8966087964,7570521.0,10.9152,0.659722004115708,1.0253060269303043,20.59315875740898,0.26089160653780635,298.7266782000661,p48g
2458298.7603819,b'r',1.956,6.2,26.181349,1.87872e-05,2.0,757.0,5.0,2.0,2.0,290.785,-21.318,-0.99019,348.632,1.292,0.0,0.0,8.84432693810463,1.1435290575027466,ztf_20180629260370_000757_zr_c05_o_q2_scimrefdiffimg.fits,b'ztf_20180629260370_000757_zr_c05_o_q2_diffimgpsf.fits',368.55317644476,38.89558723447007,1.2415395493532052e-08,1.310269822168846e-09,2458155.052777778,2458186.9264699076,7570522.0,9.79784,-10.667631161309306,1.0819583787773406,19.765098603498906,0.11458413746640903,298.7603818997741,p48r
2458298.780706,b'r',1.93,6.2,26.159632,2.34376e-05,2.0,757.0,5.0,2.0,2.0,290.959,-21.3237,-0.989814,348.415,1.396,0.0,0.0,9.795064836406706,-0.8579711318016052,ztf_20180629280694_000757_zr_c05_o_q2_scimrefdiffimg.fits,b'ztf_20180629280694_000757_zr_c05_o_q2_diffimgpsf.fits',345.3810805896284,42.81892503327135,1.1869864025301992e-08,1.4715769164064482e-09,2458155.052777778,2458186.9264699076,7570522.0,10.559,-10.667631161309306,1.0819583787773406,19.81388564014496,0.13460510860301608,298.78070600004867,p48r
2458298.8093634,b'r',2.314,6.2,26.130327,2.0759e-05,2.0,757.0,5.0,2.0,2.0,291.193,-21.3249,-0.989255,348.1,1.596,0.0,0.0,10.883294040250778,-0.10954678058624268,ztf_20180629309340_000757_zr_c05_o_q2_scimrefdiffimg.fits,b'ztf_20180629309340_000757_zr_c05_o_q2_diffimgpsf.fits',286.3757403110121,54.21864106576154,1.0111263421411656e-08,1.9143345185839655e-09,2458155.052777778,2458186.9264699076,7570522.0,11.372,-10.667631161309306,1.0819583787773406,19.98798643776196,0.2055591085129356,298.80936340009794,p48r
2458299.6774884,b'g',2.197,6.2,26.224171,2.52962e-05,2.0,757.0,5.0,2.0,1.0,302.64,-20.2152,-0.965668,338.644,1.069,0.0,0.0,6.421615092635155,0.537600576877594,ztf_20180630177454_000757_zg_c05_o_q2_scimrefdiffimg.fits,b'ztf_20180630177454_000757_zg_c05_o_q2_diffimgpsf.fits',107.88135858641498,26.53263223930377,3.4936388391098008e-09,8.592349607530184e-10,2458166.9482060187,2458204.8966087964,7570521.0,6.51219,0.659722004115708,1.0253060269303043,21.14180498241874,0.26702889114926126,299.6774884001352,p48g
