jdobs,filter,seeing,gain,zp,ezp,programid,fieldid,ccdid,qid,filterid,moonra,moondec,moonillf,moonphase,airmass,nbad,nbadbkg,bkgstd,bkgmed,diffimgname,psfimgname,Fmcmc,Fmcmc_unc,Fratio,Fratio_unc,jdref_start,jdref_end,fcqfid,scisigpix,offset,multiply,mag,mag_unc,time,band
2458242.7782639,b'r',2.022,5.91442441525502,26.275,1.23601e-05,3.0,758.0,10.0,2.0,2.0,273.142,-20.9863,-0.832919,311.747,1.039,0.0,0.0,7.188665347099304,-0.12806367874145508,ztf_20180504278264_000758_zr_c10_o_q2_scimrefdiffimg.fits,b'ztf_20180504278264_000758_zr_c10_o_q2_diffimgpsf.fits',1070.6429977692353,29.991233484024736,3.3086031658589275e-08,9.268177950463498e-10,2458155.9718171298,2458199.8365972224,7581022.0,6.90848,0.5215927249799285,0.9615372385910462,18.70088829758291,0.03041403229252751,242.77826389996335,p48r
2458242.7791782,b'r',1.971,5.96477291209884,26.275,1.27969e-05,2.0,758.0,10.0,2.0,2.0,273.151,-20.9883,-0.832874,311.74,1.039,0.0,0.0,6.85986785340309,-0.15518903732299805,ztf_20180504279178_000758_zr_c10_o_q2_scimrefdiffimg.fits,b'ztf_20180504279178_000758_zr_c10_o_q2_diffimgpsf.fits',1038.467071054473,28.494265044211208,3.209170046495406e-08,8.80557052427515e-10,2458155.9718171298,2458199.8365972224,7581022.0,6.88001,0.5215927249799285,0.9615372385910462,18.734018175087655,0.029791274950347946,242.77917819982395,p48r
2458242.7987616,b'r',1.894,5.94783054552916,26.275,1.11382e-05,2.0,758.0,10.0,2.0,2.0,273.359,-21.0294,-0.831459,311.523,1.032,0.0,0.0,7.57348904724121,-0.22479701042175293,ztf_20180504298762_000758_zr_c10_o_q2_scimrefdiffimg.fits,b'ztf_20180504298762_000758_zr_c10_o_q2_diffimgpsf.fits',1148.167180028913,29.918388111832034,3.548175792205361e-08,9.245666529528297e-10,2458155.9718171298,2458199.8365972224,7581022.0,7.28023,0.5215927249799285,0.9615372385910462,18.62498717863018,0.028291593979874376,242.79876160016283,p48r
2458242.823044,b'r',1.983,6.01877781861433,26.275,1.51952e-05,2.0,758.0,10.0,2.0,2.0,273.602,-21.0773,-0.829719,311.257,1.036,0.0,0.0,7.25708860836029,-0.5640040636062622,ztf_20180504322998_000758_zr_c10_o_q2_scimrefdiffimg.fits,b'ztf_20180504322998_000758_zr_c10_o_q2_diffimgpsf.fits',1102.7995309444532,28.434415782178267,3.4079763534557754e-08,8.787075816229022e-10,2458155.9718171298,2458199.8365972224,7581022.0,8.02206,0.5215927249799285,0.9615372385910462,18.668758568213534,0.027994461692670444,242.82304400019348,p48r
2458242.8827315,b'g',2.15,5.65679025735583,26.325,1.83493e-05,2.0,758.0,10.0,2.0,1.0,274.142,-21.1761,-0.825385,310.6,1.11,0.0,0.0,8.253528729248046,0.40680885314941406,ztf_20180504382697_000758_zg_c10_o_q2_scimrefdiffimg.fits,b'ztf_20180504382697_000758_zg_c10_o_q2_diffimgpsf.fits',1393.7325497020734,34.779595494908925,4.113196360186032e-08,1.026418866636614e-09,2458166.970451389,2458204.9393055555,7581021.0,8.60575,-2.2532983359100793,0.9436990285903152,18.46455139294863,0.027093773969589306,242.88273150008172,p48g
2458243.723588,b'g',2.843,5.43097521765664,26.325,1.75605e-05,2.0,758.0,10.0,2.0,1.0,285.208,-21.0154,-0.760679,301.423,1.106,0.0,0.0,5.810595668315887,0.4142122268676758,ztf_20180505223553_000758_zg_c10_o_q2_scimrefdiffimg.fits,b'ztf_20180505223553_000758_zg_c10_o_q2_diffimgpsf.fits',1428.5337465154946,29.30064229073946,4.215901973320834e-08,8.647235275999328e-10,2458166.970451389,2458204.9393055555,7581021.0,5.10551,-2.2532983359100793,0.9436990285903152,18.437773739354036,0.022269532047062245,243.72358800005168,p48g
2458243.7376273,b'g',2.532,5.45017182382519,26.325,1.93555e-05,3.0,758.0,10.0,2.0,1.0,285.393,-21.0346,-0.759584,301.276,1.08,0.0,0.0,5.547333147907257,0.0719527006149292,ztf_20180505237569_000758_zg_c10_o_q2_scimrefdiffimg.fits,b'ztf_20180505237569_000758_zg_c10_o_q2_diffimgpsf.fits',1458.0257540202456,28.217188210956326,4.3029390579817696e-08,8.327486152900694e-10,2458166.970451389,2458204.9393055555,7581021.0,5.06694,-2.2532983359100793,0.9436990285903152,18.415587011838497,0.02101227344611066,243.73762729996815,p48g
2458243.7385995,b'g',2.608,5.47537629622453,26.325,2.14775e-05,2.0,758.0,10.0,2.0,1.0,285.406,-21.0359,-0.759428,301.255,1.079,0.0,0.0,5.272289429116249,0.1438276171684265,ztf_20180505238565_000758_zg_c10_o_q2_scimrefdiffimg.fits,b'ztf_20180505238565_000758_zg_c10_o_q2_diffimgpsf.fits',1427.9559328425964,27.240224848670486,4.2141967242780826e-08,8.039164613213872e-10,2458166.970451389,2458204.9393055555,7581021.0,5.03387,-2.2532983359100793,0.9436990285903152,18.438212987034404,0.02071192364203623,243.7385995001532,p48g
2458243.7590509,b'g',2.568,5.71448482410624,26.325,1.68525e-05,2.0,758.0,10.0,2.0,1.0,285.664,-21.0638,-0.757808,301.039,1.052,0.0,0.0,5.3376461730003335,-0.19840800762176514,ztf_20180505259039_000758_zg_c10_o_q2_scimrefdiffimg.fits,b'ztf_20180505259039_000758_zg_c10_o_q2_diffimgpsf.fits',1478.0300653348547,28.00814300679266,4.361975966106551e-08,8.265791779230905e-10,2458166.970451389,2458204.9393055555,7581021.0,4.7505,-2.2532983359100793,0.9436990285903152,18.40079182913542,0.02057432105411992,243.75905090011656,p48g
2458243.781875,b'r',2.26,5.96899317991442,26.275,1.15706e-05,2.0,758.0,10.0,2.0,2.0,285.938,-21.0943,-0.755923,300.787,1.036,0.0,0.0,6.608781267499923,0.39454901218414307,ztf_20180505281863_000758_zr_c10_o_q2_scimrefdiffimg.fits,b'ztf_20180505281863_000758_zr_c10_o_q2_diffimgpsf.fits',1151.2995985412833,30.476408757819282,3.55785589082686e-08,9.418111441584082e-10,2458155.9718171298,2458199.8365972224,7581022.0,6.22567,0.5215927249799285,0.9615372385910462,18.622029116941484,0.028740862155038408,243.78187499986961,p48r
