jdobs,filter,seeing,gain,zp,ezp,programid,fieldid,ccdid,qid,filterid,moonra,moondec,moonillf,moonphase,airmass,nbad,nbadbkg,bkgstd,bkgmed,diffimgname,psfimgname,Fmcmc,Fmcmc_unc,Fratio,Fratio_unc,jdref_start,jdref_end,fcqfid,scisigpix,offset,multiply,mag,mag_unc,time,band
2458354.7153819,b'r',2.578,6.2,25.765317,3.53591e-05,2.0,822.0,4.0,3.0,2.0,308.696,-19.4042,0.953775,24.8311,1.667,0.0,0.0,12.464239835739136,0.7492791414260864,ztf_20180824215370_000822_zr_c04_o_q3_scimrefdiffimg.fits,b'ztf_20180824215370_000822_zr_c04_o_q3_diffimgpsf.fits',438.29366902997253,62.69055633614791,2.1658999810462275e-08,3.097956641726703e-09,2458187.0133912037,2458217.964386574,8220432.0,13.5511,0.7749485400123165,0.9828397848140195,19.16090400626041,0.15529635330015734,354.7153818998486,p48r
2458354.7431366,b'r',1.828,6.2,25.813625,4.75518e-05,2.0,822.0,4.0,3.0,2.0,308.906,-19.3591,0.954871,24.5303,1.883,0.0,0.0,12.97228728790283,1.031465768814087,ztf_20180824243102_000822_zr_c04_o_q3_scimrefdiffimg.fits,b'ztf_20180824243102_000822_zr_c04_o_q3_diffimgpsf.fits',409.455646444563,44.907983423434125,1.9353381803797825e-08,2.1226265312843395e-09,2458187.0133912037,2458217.964386574,8220432.0,13.2109,0.7749485400123165,0.9828397848140195,19.28310783883479,0.11908060811073982,354.7431366001256,p48r
2458358.6926736,b'r',2.593,6.2,25.950803,2.49089e-05,2.0,822.0,4.0,3.0,2.0,356.737,-6.44993,-0.972117,340.775,1.591,0.0,0.0,10.180976173496248,0.5712206363677979,ztf_20180828192616_000822_zr_c04_o_q3_scimrefdiffimg.fits,b'ztf_20180828192616_000822_zr_c04_o_q3_diffimgpsf.fits',362.6874270553746,48.19162532628598,1.510815043585519e-08,2.0074760846875706e-09,2458187.0133912037,2458217.964386574,8220432.0,10.41,0.7749485400123165,0.9828397848140195,19.551971748594518,0.14426580371868117,358.69267359981313,p48r
2458358.7221412,b'r',2.943,6.2,25.935605,3.40936e-05,2.0,822.0,4.0,3.0,2.0,357.016,-6.3399,-0.971165,340.446,1.798,0.0,0.0,11.59056353664398,-0.2112308144569397,ztf_20180828222083_000822_zr_c04_o_q3_scimrefdiffimg.fits,b'ztf_20180828222083_000822_zr_c04_o_q3_diffimgpsf.fits',346.53583173585207,59.32621079434062,1.4638822579629573e-08,2.5061359005758725e-09,2458187.0133912037,2458217.964386574,8220432.0,11.7665,0.7749485400123165,0.9828397848140195,19.58623463191903,0.18587577426382046,358.7221412002109,p48r
2458359.6390162,b'g',1.878,6.2,25.235271,5.37937e-05,1.0,822.0,4.0,3.0,1.0,7.80093,-2.36178,-0.933062,330.011,1.352,0.0,0.0,8.541251540184021,0.14268457889556885,ztf_20180829139016_000822_zg_c04_o_q3_scimrefdiffimg.fits,b'ztf_20180829139016_000822_zg_c04_o_q3_diffimgpsf.fits',50.180811784623856,29.329768876367854,4.040445775278612e-09,2.3615668411427626e-09,2458202.807349537,2458229.8286572685,8220431.0,9.21146,8.045947229381882,0.9924494965537032,0.0,0.0,359.639016199857,p48g
2458359.6409838,b'g',1.984,6.2,25.096482,6.22524e-05,1.0,792.0,14.0,2.0,1.0,7.825,-2.35357,-0.93297,329.99,1.412,0.0,0.0,9.100422202253341,0.17687803506851196,ztf_20180829140903_000792_zg_c14_o_q2_scimrefdiffimg.fits,b'ztf_20180829140903_000792_zg_c14_o_q2_diffimgpsf.fits',49.74289835696357,32.842287309137696,4.551329589966589e-09,3.004973162666057e-09,2458202.8078125,2458227.8494937154,7921421.0,9.07521,-2.1956161491185986,0.9127523119597498,0.0,0.0,359.6409837999381,p48g
2458359.7217593,b'r',1.631,6.2,25.046758,0.000550119,1.0,822.0,4.0,3.0,2.0,8.71803,-2.01369,-0.928853,329.06,1.817,0.0,0.0,16.4670700922966,-3.5998764038085938,ztf_20180829221713_000822_zr_c04_o_q3_scimrefdiffimg.fits,b'ztf_20180829221713_000822_zr_c04_o_q3_diffimgpsf.fits',250.38546525482772,54.02554089176798,2.398313293576125e-08,5.1748423184497484e-09,2458187.0133912037,2458217.964386574,8220432.0,20.7587,0.7749485400123165,0.9828397848140195,19.05023521324303,0.23426937898833156,359.7217593002133,p48r
2458360.6593403,b'g',2.324,6.2,26.038448,1.93933e-05,2.0,822.0,4.0,3.0,1.0,19.7683,2.13198,-0.872971,318.24,1.45,0.0,0.0,4.971651123404502,0.6242161989212036,ztf_20180830159306_000822_zg_c04_o_q3_scimrefdiffimg.fits,b'ztf_20180830159306_000822_zg_c04_o_q3_diffimgpsf.fits',129.11698036686775,21.546452978613335,4.961399068081354e-09,8.279356598736004e-10,2458202.807349537,2458229.8286572685,8220431.0,5.44428,8.045947229381882,0.9924494965537032,20.760989598154715,0.18118270850619278,360.6593403001316,p48g
2458360.7228819,b'r',3.607,6.2,25.913497,3.60453e-05,2.0,822.0,4.0,3.0,2.0,20.5207,2.42519,-0.868631,317.499,1.839,0.0,0.0,9.806164572715758,0.2341645359992981,ztf_20180830222824_000822_zr_c04_o_q3_scimrefdiffimg.fits,b'ztf_20180830222824_000822_zr_c04_o_q3_diffimgpsf.fits',395.49524361174537,50.39797033699593,1.7050709879043174e-08,2.1727725269819497e-09,2458187.0133912037,2458217.964386574,8220432.0,9.98761,0.7749485400123165,0.9828397848140195,19.42064383784682,0.1383554006832057,360.7228819001466,p48r
2458361.6433218,b'r',1.914,6.2,25.982689,1.64431e-05,2.0,822.0,4.0,3.0,2.0,31.5034,6.41178,-0.798714,306.686,1.395,0.0,0.0,6.291901156377792,-0.06121617555618286,ztf_20180831143310_000822_zr_c04_o_q3_scimrefdiffimg.fits,b'ztf_20180831143310_000822_zr_c04_o_q3_diffimgpsf.fits',372.174700904451,25.148859972861246,1.5054670272209508e-08,1.0172851706532474e-09,2458187.0133912037,2458217.964386574,8220432.0,7.02813,0.7749485400123165,0.9828397848140195,19.555821879941007,0.07336615949541349,361.64332180004567,p48r
